1504281261.60,3.104548,1.345249,-2.884931,0.030499,-0.005876,-0.0008,0.008283,-0.974672,0.223486,-0.004804,-0.001204,-0.0082,6.314493,-45.726677,-0.446411
1504281261.61,3.104915,1.345103,-2.885306,0.028397,-0.001596,-0.00081,0.008206,-0.974639,0.223632,-0.004864,-0.000413,-0.00862,6.314493,-45.726677,-0.446411
1504281261.62,3.105182,1.344957,-2.885546,0.029513,0.004788,-0.000819,0.008152,-0.974607,0.223776,-0.003391,0.000135,-0.00852,6.23945,-45.577461,-0.222717
1504281261.63,3.105549,1.344755,-2.88587,0.033756,0.002621,0.000261,0.008076,-0.974561,0.223976,-0.004063,-0.00104,-0.007759,6.23945,-45.577461,-0.222717
1504281261.64,3.105884,1.344507,-2.886145,0.039117,0.006838,0.001331,0.00801,-0.974506,0.22422,-0.002654,-0.001981,-0.008125,6.3901,-45.876625,-0.295105
1504281261.65,3.106294,1.344224,-2.886469,0.043394,0.008933,0.002403,0.007928,-0.974442,0.224499,-0.002892,-0.005081,-0.007946,6.3901,-45.876625,-0.295105
1504281261.66,3.106828,1.343871,-2.886906,0.046602,0.009972,0.002407,0.00782,-0.974363,0.224847,-0.003639,-0.00577,-0.005441,6.390131,-45.801933,-0.14566
1504281261.67,3.107159,1.343551,-2.887143,0.041274,0.011082,0.002396,0.007756,-0.974291,0.225161,-0.00034,-0.006483,-0.0058,6.390131,-45.801933,-0.14566
1504281261.68,3.107409,1.343265,-2.887277,0.038072,0.011108,0.00239,0.007709,-0.974226,0.225442,0.000637,-0.006441,-0.005883,6.240244,-45.802757,-0.071045
1504281261.69,3.107536,1.343005,-2.887306,0.036995,0.010051,0.00239,0.007689,-0.974167,0.225696,0.001679,-0.005294,-0.006122,6.240244,-45.802757,-0.071045
1504281261.70,3.107542,1.342773,-2.887249,0.035895,0.006862,0.00346,0.007696,-0.974115,0.225921,0.003107,-0.005484,-0.006851,6.240244,-45.802757,-0.071045
1504281261.71,3.107543,1.342545,-2.887214,0.03589,0.005798,0.002394,0.007703,-0.974064,0.226143,0.00281,-0.005734,-0.007653,6.165857,-45.953392,0.079895
1504281261.72,3.107333,1.342276,-2.887009,0.042238,-0.000648,0.002415,0.007759,-0.974003,0.226404,0.00489,-0.005535,-0.007547,6.165857,-45.953392,0.079895
1504281261.73,3.106922,1.341929,-2.886684,0.046461,-0.006011,0.002431,0.007864,-0.973924,0.226738,0.006342,-0.004424,-0.006401,6.390696,-45.802681,0.22937
1504281261.74,3.106356,1.341555,-2.886222,0.045376,-0.008133,0.00243,0.008005,-0.973839,0.227098,0.008596,-0.002235,-0.005327,6.390696,-45.802681,0.22937
1504281261.75,3.10565,1.341157,-2.885671,0.047473,-0.014541,-0.000759,0.00818,-0.973749,0.227479,0.008559,-0.000678,-0.005311,6.164652,-45.428551,0.15097
1504281261.76,3.104944,1.340802,-2.88514,0.048529,-0.015616,-0.000757,0.008353,-0.973668,0.227819,0.008203,-0.000469,-0.007513,6.164652,-45.428551,0.15097
1504281261.77,3.104168,1.340445,-2.884578,0.04849,-0.020942,-0.001817,0.008543,-0.973586,0.22816,0.007662,0.000121,-0.007899,6.164316,-45.428093,-0.074036
1504281261.78,3.103538,1.340055,-2.884182,0.049542,-0.022018,-0.000748,0.008701,-0.973497,0.228534,0.00581,0.000642,-0.007221,6.164316,-45.428093,-0.074036
1504281261.79,3.103077,1.339633,-2.883956,0.055941,-0.022071,-0.000737,0.008822,-0.973401,0.22894,0.003263,-0.000476,-0.008267,6.238932,-45.277763,-0.074982
1504281261.80,3.102806,1.339171,-2.883908,0.061265,-0.02318,-0.000726,0.008902,-0.973295,0.229387,0.000605,-0.002139,-0.007982,6.238932,-45.277763,-0.074982
1504281261.81,3.102724,1.338609,-2.884037,0.063423,-0.020001,-0.000728,0.008942,-0.973165,0.229933,-0.001251,-0.003672,-0.004424,6.090326,-45.878273,-0.145813
1504281261.82,3.102598,1.338058,-2.884101,0.06131,-0.017852,-0.001803,0.008992,-0.973039,0.230467,-0.000355,-0.006454,-0.003584,6.090326,-45.878273,-0.145813
1504281261.83,3.102528,1.337529,-2.884199,0.063446,-0.016805,-0.000733,0.009028,-0.972916,0.230981,-0.00088,-0.006332,-0.004876,6.090067,-45.728432,-0.07196
1504281261.84,3.102372,1.336986,-2.884178,0.059227,-0.012504,-0.00395,0.009084,-0.972791,0.231507,-0.000509,-0.00394,-0.004044,6.090067,-45.728432,-0.07196
1504281261.85,3.102054,1.33648,-2.883995,0.060289,-0.013578,-0.005014,0.009178,-0.972673,0.231996,0.000985,-0.001494,-0.006243,6.39036,-45.802238,0.004333
1504281261.86,3.101691,1.336006,-2.883779,0.05922,-0.013569,-0.005016,0.00928,-0.972563,0.232454,0.001081,-0.002107,-0.008058,6.39036,-45.802238,0.004333
1504281261.87,3.101369,1.335545,-2.88361,0.060255,-0.014648,-0.000744,0.009373,-0.972456,0.232899,0.002392,-0.004031,-0.008656,6.390741,-45.952232,0.005463
1504281261.88,3.101174,1.335096,-2.883562,0.064504,-0.014686,0.002465,0.009436,-0.972351,0.233333,0.002984,-0.005768,-0.010265,6.390741,-45.952232,0.005463
1504281261.89,3.101191,1.334601,-2.883747,0.064477,-0.015755,0.005669,0.009452,-0.972235,0.233814,0.00216,-0.00892,-0.007923,6.390055,-45.727089,-0.071228
1504281261.90,3.101233,1.334067,-2.883955,0.064475,-0.015755,0.005668,0.009463,-0.97211,0.234333,0.00192,-0.010434,-0.005512,6.390055,-45.727089,-0.071228
1504281261.91,3.101419,1.333553,-2.884305,0.061273,-0.015729,0.005663,0.009439,-0.97199,0.234834,0.000143,-0.007442,-0.005678,6.39097,-45.952538,0.155457
1504281261.92,3.101527,1.33303,-2.884557,0.064504,-0.013621,0.002462,0.009434,-0.971867,0.235343,-0.000126,-0.00494,-0.006125,6.39097,-45.952538,0.155457
1504281261.93,3.101317,1.332479,-2.88448,0.067733,-0.012577,-0.001804,0.009505,-0.971737,0.235877,0.002015,-0.005192,-0.007163,6.541117,-45.877296,0.38031
1504281261.94,3.100709,1.331925,-2.884061,0.068749,-0.020043,-0.003925,0.009671,-0.971606,0.236408,0.005237,-0.003248,-0.008014,6.541117,-45.877296,0.38031
1504281261.95,3.099746,1.331388,-2.88337,0.066556,-0.02642,-0.002853,0.00992,-0.971479,0.23692,0.009108,-0.002398,-0.008664,6.241159,-46.028206,0.15567
1504281261.96,3.098894,1.330919,-2.882847,0.066498,-0.030686,0.001422,0.010141,-0.971367,0.237367,0.008535,-0.002388,-0.011964,6.241159,-46.028206,0.15567
1504281261.97,3.098393,1.330488,-2.882721,0.066411,-0.037086,0.007836,0.010278,-0.971265,0.23778,0.006399,-0.003253,-0.013797,6.616297,-45.951973,0.381042
1504281261.98,3.098245,1.330056,-2.883016,0.068467,-0.042438,0.014252,0.010332,-0.971162,0.238198,0.004576,-0.001785,-0.015054,6.616297,-45.951973,0.381042
1504281261.99,3.09859,1.329597,-2.883825,0.073737,-0.044622,0.022804,0.010269,-0.971052,0.238646,0.001831,-0.000948,-0.016265,6.466684,-46.102638,0.381805
1504281262.00,3.099468,1.329152,-2.885199,0.073676,-0.045697,0.032413,0.010078,-0.970946,0.239087,-0.0008,-0.002031,-0.017407,6.466684,-46.102638,0.381805
1504281262.01,3.100658,1.328709,-2.88692,0.077864,-0.051067,0.038834,0.00981,-0.97084,0.239529,-0.001281,-0.005189,-0.01817,6.391535,-46.177544,0.157166
1504281262.02,3.101968,1.328266,-2.888805,0.077824,-0.052138,0.044173,0.009514,-0.970734,0.239971,0.000252,-0.009018,-0.017955,6.391535,-46.177544,0.157166
1504281262.03,3.10338,1.327782,-2.890804,0.078867,-0.053214,0.046312,0.009193,-0.970617,0.240454,0.000222,-0.009333,-0.015936,6.167093,-46.179298,0.531616
1504281262.04,3.104825,1.327235,-2.892855,0.080975,-0.055364,0.047386,0.008865,-0.970485,0.240997,0.000473,-0.006352,-0.013824,6.167093,-46.179298,0.531616
1504281262.05,3.106191,1.32665,-2.894823,0.07885,-0.053217,0.048446,0.008556,-0.970344,0.241577,0.002598,-0.00425,-0.011398,6.391611,-46.02813,0.456055
1504281262.06,3.107565,1.326038,-2.896796,0.078855,-0.052152,0.048444,0.008244,-0.970196,0.242182,0.002117,-0.002399,-0.010584,6.391611,-46.02813,0.456055
1504281262.07,3.108869,1.325429,-2.89868,0.082058,-0.052177,0.047381,0.007948,-0.970048,0.242783,0.002642,-0.00151,-0.01175,5.792093,-46.180977,0.530701
1504281262.08,3.11014,1.324854,-2.900563,0.086291,-0.05541,0.048461,0.007657,-0.969908,0.24335,0.002796,-0.001848,-0.016375,5.792093,-46.180977,0.530701
1504281262.09,3.11141,1.324273,-2.902503,0.0937,-0.060802,0.050617,0.007365,-0.969767,0.243923,0.00321,-0.00466,-0.019497,5.942026,-46.105461,0.60553
1504281262.10,3.11256,1.323648,-2.904386,0.104301,-0.067285,0.052781,0.007102,-0.969614,0.244536,0.005395,-0.00939,-0.021453,5.942026,-46.105461,0.60553
1504281262.11,3.113529,1.322889,-2.906094,0.116053,-0.06525,0.051728,0.006885,-0.969428,0.24528,0.008145,-0.011361,-0.020457,5.941721,-46.030312,0.529938
1504281262.12,3.1143,1.322037,-2.907645,0.124541,-0.06852,0.054948,0.006719,-0.969219,0.24611,0.01118,-0.010289,-0.021134,5.941721,-46.030312,0.529938
1504281262.13,3.115083,1.321137,-2.9092,0.13415,-0.067533,0.053893,0.006549,-0.968997,0.246987,0.011349,-0.007383,-0.024438,5.79281,-46.331429,0.756836
1504281262.14,3.115931,1.320193,-2.910803,0.141625,-0.066528,0.052834,0.006363,-0.968763,0.247906,0.010238,-0.006289,-0.027295,5.79281,-46.331429,0.756836
1504281262.15,3.116721,1.319245,-2.91234,0.14377,-0.065479,0.050698,0.00619,-0.968527,0.24883,0.009771,-0.004632,-0.029073,6.167322,-46.179588,0.68161
1504281262.16,3.117413,1.318273,-2.913793,0.137351,-0.067556,0.049621,0.006041,-0.968285,0.249775,0.01021,-0.001396,-0.026143,6.167322,-46.179588,0.68161
1504281262.17,3.117898,1.317301,-2.915036,0.132025,-0.066446,0.048539,0.005942,-0.968042,0.250719,0.011911,0.001916,-0.022844,5.792551,-46.181572,0.830688
1504281262.18,3.11841,1.316301,-2.9163,0.137366,-0.06436,0.049609,0.005836,-0.96779,0.25169,0.011834,0.002626,-0.023555,5.792551,-46.181572,0.830688
1504281262.19,3.119142,1.315238,-2.917764,0.150146,-0.064469,0.052831,0.005675,-0.967522,0.252722,0.010164,-0.00106,-0.025747,5.792658,-46.181725,0.905701
1504281262.20,3.120314,1.314058,-2.919675,0.164995,-0.065652,0.058178,0.005403,-0.967223,0.25387,0.006987,-0.004884,-0.025735,5.792658,-46.181725,0.905701
1504281262.21,3.121859,1.312706,-2.922015,0.181968,-0.071131,0.067822,0.005036,-0.966879,0.255185,0.005309,-0.006433,-0.025998,5.793375,-46.332176,1.131836
1504281262.22,3.123762,1.311293,-2.924795,0.191474,-0.077611,0.075321,0.004575,-0.966518,0.25656,0.003176,-0.007695,-0.027739,5.793375,-46.332176,1.131836
1504281262.23,3.126065,1.309773,-2.927944,0.206434,-0.072409,0.077473,0.004007,-0.966126,0.258039,0.000098,-0.009872,-0.028302,5.792887,-46.18203,1.055695
1504281262.24,3.128376,1.30801,-2.930929,0.234362,-0.051323,0.072147,0.003433,-0.96567,0.259749,0.000473,-0.017088,-0.028044,5.792887,-46.18203,1.055695
1504281262.25,3.130217,1.305775,-2.933267,0.27398,-0.038852,0.062586,0.00298,-0.965087,0.261913,0.004375,-0.023088,-0.021282,5.643564,-46.183601,1.505341
1504281262.26,3.131577,1.303215,-2.935176,0.29737,-0.049699,0.060508,0.002648,-0.964413,0.264387,0.009025,-0.021106,-0.019636,5.643564,-46.183601,1.505341
1504281262.27,3.132725,1.300523,-2.93701,0.292992,-0.060323,0.064787,0.002368,-0.963698,0.266984,0.010923,-0.008729,-0.017533,5.34379,-46.185249,1.654602
1504281262.28,3.133858,1.297931,-2.938897,0.256665,-0.065354,0.066864,0.002084,-0.963003,0.269484,0.011633,0.006521,-0.009063,5.34379,-46.185249,1.654602
1504281262.29,3.134366,1.29568,-2.940205,0.223605,-0.069333,0.057203,0.001963,-0.962394,0.271651,0.016866,0.011329,-0.009582,5.568003,-45.958931,1.503479
1504281262.30,3.133571,1.293706,-2.940272,0.203339,-0.074483,0.047564,0.002194,-0.961856,0.273549,0.02904,0.010073,-0.011037,5.568003,-45.958931,1.503479
1504281262.31,3.131972,1.291791,-2.939609,0.195889,-0.0808,0.033677,0.00265,-0.96133,0.275386,0.034658,0.009044,-0.007564,5.568644,-46.034538,1.804047
1504281262.32,3.129891,1.289855,-2.938709,0.203059,-0.112834,0.042275,0.003244,-0.960795,0.277241,0.039572,0.007441,-0.008107,5.568644,-46.034538,1.804047
1504281262.33,3.130763,1.287717,-2.941182,0.218484,-0.165209,0.074416,0.003025,-0.9602,0.279297,0.043881,0.010722,-0.007233,5.119242,-46.186852,1.954071
1504281262.34,3.131949,1.28555,-2.944568,0.21474,-0.218483,0.097987,0.002714,-0.959592,0.281381,0.040499,-0.003802,-0.010599,5.119242,-46.186852,1.954071
1504281262.35,3.133102,1.283689,-2.948253,0.175049,-0.242669,0.10223,0.002404,-0.959067,0.283169,0.035453,-0.014184,-0.006145,5.495188,-46.335915,2.331116
1504281262.36,3.131768,1.28247,-2.949639,0.119524,-0.250731,0.097869,0.002794,-0.958721,0.284335,0.037474,-0.013523,-0.004519,5.495188,-46.335915,2.331116
1504281262.37,3.132256,1.281604,-2.952919,0.079912,-0.27171,0.091433,0.002662,-0.958474,0.285166,0.037926,-0.008902,-0.004618,5.195032,-46.411812,2.105957
1504281262.38,3.132357,1.280889,-2.956111,0.071113,-0.304671,0.091476,0.00264,-0.95827,0.285851,0.038803,-0.006756,0.000251,5.195032,-46.411812,2.105957
1504281262.39,3.132279,1.280033,-2.95947,0.094307,-0.336835,0.095842,0.00267,-0.958025,0.286671,0.022126,0.005572,0.004162,5.119959,-46.337303,2.180176
1504281262.40,3.132269,1.278562,-2.963033,0.139069,-0.34466,0.0938,0.002686,-0.957603,0.28808,-0.003953,0.024635,0.003287,5.119959,-46.337303,2.180176
1504281262.41,3.132062,1.276831,-2.966266,0.186198,-0.323733,0.090643,0.002762,-0.957102,0.289736,-0.027588,0.037669,0.010343,5.04458,-46.187645,2.178864
1504281262.42,3.131681,1.274755,-2.969089,0.214181,-0.302636,0.07571,0.002892,-0.956499,0.291722,-0.056862,0.037355,0.025203,5.04458,-46.187645,2.178864
1504281262.43,3.130895,1.272657,-2.971111,0.206115,-0.259918,0.050003,0.003142,-0.955885,0.293726,-0.086806,0.032041,0.034659,5.044855,-46.337486,2.105011
1504281262.44,3.129718,1.270786,-2.972225,0.181013,-0.212799,0.024259,0.003509,-0.955333,0.29551,-0.109665,0.025768,0.039238,5.044855,-46.337486,2.105011
1504281262.45,3.127959,1.269163,-2.972282,0.156967,-0.171009,-0.007878,0.00405,-0.954852,0.297053,-0.133963,0.022052,0.039998,4.820871,-46.564095,2.406128
1504281262.46,3.12556,1.267584,-2.971288,0.159511,-0.139029,-0.038885,0.004787,-0.954382,0.298549,-0.143901,0.014853,0.043049,4.820871,-46.564095,2.406128
1504281262.47,3.122418,1.265777,-2.96931,0.185423,-0.12003,-0.069828,0.005758,-0.953841,0.300257,-0.144872,0.014312,0.041342,4.895533,-46.339058,2.554626
1504281262.48,3.11887,1.2637,-2.966727,0.212317,-0.103184,-0.08689,0.006868,-0.953215,0.302214,-0.140169,0.010955,0.034578,4.895533,-46.339058,2.554626
1504281262.49,3.115151,1.261498,-2.963773,0.218902,-0.086179,-0.096515,0.008048,-0.952547,0.304284,-0.134818,0.006121,0.02941,4.969995,-46.039024,2.702545
1504281262.50,3.111563,1.259295,-2.96076,0.215846,-0.068038,-0.096552,0.009202,-0.951874,0.30635,-0.135957,-0.009597,0.034928,4.969995,-46.039024,2.702545
1504281262.51,3.108392,1.257129,-2.958082,0.214758,-0.062714,-0.083755,0.010242,-0.951208,0.308379,-0.141864,-0.012934,0.033189,5.120752,-46.114098,3.078491
1504281262.52,3.106124,1.255015,-2.956384,0.208168,-0.066955,-0.052804,0.011013,-0.950554,0.310364,-0.138897,-0.019508,0.023712,5.120752,-46.114098,3.078491
1504281262.53,3.10444,1.252958,-2.955407,0.200502,-0.079699,-0.033582,0.011608,-0.949913,0.312298,-0.109783,-0.041191,0.007236,5.045832,-46.189293,3.003876
1504281262.54,3.103251,1.251125,-2.955117,0.175705,-0.096569,-0.009045,0.012046,-0.949339,0.314024,-0.104209,-0.029604,0.021563,5.045832,-46.189293,3.003876
1504281262.55,3.102436,1.249573,-2.955393,0.146708,-0.112328,0.003742,0.01236,-0.94885,0.315486,-0.08931,-0.011279,0.021245,5.270258,-45.963264,3.002747
1504281262.56,3.101429,1.248296,-2.955722,0.120885,-0.138756,0.004811,0.012726,-0.948446,0.316683,-0.071335,-0.003031,0.00337,5.270258,-45.963264,3.002747
1504281262.57,3.100255,1.247285,-2.956155,0.096102,-0.165199,0.011219,0.013137,-0.948125,0.317626,-0.06044,0.017812,-0.005004,5.045938,-46.18943,3.078857
1504281262.58,3.099059,1.246521,-2.956844,0.071312,-0.190579,0.020828,0.013548,-0.947882,0.318334,-0.050581,0.017035,-0.00707,5.045938,-46.18943,3.078857
1504281262.59,3.097876,1.245957,-2.957877,0.053914,-0.223482,0.033664,0.013948,-0.947702,0.318852,-0.042238,0.004846,-0.003529,5.046167,-46.189735,3.228882
1504281262.60,3.096804,1.24547,-2.959269,0.049448,-0.241572,0.044363,0.014311,-0.947546,0.319298,-0.045072,-0.001962,-0.003853,5.046167,-46.189735,3.228882
1504281262.61,3.095805,1.244939,-2.960818,0.05793,-0.246972,0.046522,0.014653,-0.947376,0.319786,-0.058155,0.001911,0.001045,5.121881,-46.564095,3.081879
1504281262.62,3.094652,1.244212,-2.962178,0.0815,-0.240762,0.036945,0.015053,-0.947144,0.320456,-0.074593,0.006592,0.000284,5.121881,-46.564095,3.081879
1504281262.63,3.093203,1.243246,-2.963008,0.105251,-0.218559,0.016666,0.015562,-0.946833,0.321348,-0.091703,0.011561,0.000032,5.045938,-46.18943,3.078857
1504281262.64,3.091676,1.241991,-2.963369,0.133405,-0.176152,0.001697,0.016112,-0.946429,0.322511,-0.109358,0.021639,0.003066,5.045938,-46.18943,3.078857
1504281262.65,3.090261,1.240432,-2.963401,0.164735,-0.134839,-0.010063,0.016644,-0.945924,0.32396,-0.124981,0.022279,-0.002229,5.195932,-46.188759,3.079254
1504281262.66,3.088898,1.238634,-2.963065,0.183256,-0.09555,-0.023977,0.017175,-0.945339,0.325636,-0.135294,0.016644,-0.00276,5.195932,-46.188759,3.079254
1504281262.67,3.087438,1.236808,-2.962284,0.179297,-0.065666,-0.037913,0.017744,-0.944742,0.327333,-0.144926,0.025034,0.001021,5.045938,-46.18943,3.078857
1504281262.68,3.097859,1.234913,-2.972464,0.17314,-0.042158,-0.049648,0.01441,-0.944119,0.329288,-0.146521,0.034314,-0.001606,5.045938,-46.18943,3.078857
1504281262.69,3.096025,1.233136,-2.97081,0.17553,-0.020848,-0.06676,0.01509,-0.943532,0.330937,-0.144973,0.032491,-0.011143,5.570108,-45.812218,3.152374
1504281262.70,3.093928,1.23131,-2.968649,0.180032,-0.002751,-0.08493,0.015867,-0.942926,0.332625,-0.147306,0.019769,-0.014769,5.570108,-45.812218,3.152374
1504281262.71,3.091648,1.229416,-2.966169,0.186567,0.007861,-0.094544,0.016714,-0.942294,0.33437,-0.141882,0.003451,-0.015385,5.345942,-45.963829,3.452942
1504281262.72,3.09972,1.228173,-2.973386,0.176986,0.010077,-0.097716,0.014063,-0.941876,0.335665,-0.132716,-0.006045,-0.017046,5.345942,-45.963829,3.452942
