1.4974e+11,0.082141,0.32036,2.7881,0.007782,0.085952,0.14995,0.077874,-0.31491,-0.94592,-0.01893,0.033199,-0.006211,4.6133,4.3487,-43.581
1.4974e+11,0.082391,0.32043,2.7899,-0.010537,0.078619,0.17448,0.078109,-0.31497,-0.94588,-0.024245,0.032717,-0.010983,4.5385,4.3481,-43.432
1.4974e+11,0.082409,0.32038,2.7919,-0.024678,0.060593,0.20011,0.078127,-0.31492,-0.9459,-0.032259,0.037182,-0.009639,4.5385,4.3481,-43.432
1.4974e+11,0.081087,0.31911,2.7945,-0.040026,0.02233,0.2183,0.076908,-0.31372,-0.94639,-0.036305,0.044789,-0.007494,4.8384,4.3496,-43.506
1.4974e+11,0.08021,0.31877,2.7969,-0.05644,-0.022301,0.22902,0.076088,-0.31339,-0.94657,-0.034523,0.046366,-0.006174,4.8384,4.3496,-43.506
1.4974e+11,0.078786,0.31826,2.7993,-0.07286,-0.082891,0.21523,0.074752,-0.31291,-0.94684,-0.03128,0.036544,-0.013735,4.8381,4.4247,-43.581
1.4974e+11,0.076979,0.31758,2.8013,-0.084795,-0.12964,0.18006,0.073058,-0.31227,-0.94718,-0.033141,0.032667,-0.022333,4.8381,4.4247,-43.581
1.4974e+11,0.07402,0.31553,2.8032,-0.10289,-0.15396,0.12991,0.070302,-0.31032,-0.94803,-0.033696,0.043181,-0.025618,4.6134,4.3486,-43.506
1.4974e+11,0.072167,0.31446,2.8043,-0.1165,-0.14954,0.083981,0.068568,-0.30931,-0.94849,-0.038982,0.057551,-0.034713,4.6134,4.3486,-43.506
1.4974e+11,0.070659,0.31325,2.805,-0.12783,-0.12064,0.049754,0.067165,-0.30815,-0.94896,-0.045635,0.065063,-0.040904,4.3129,4.5722,-43.509
1.4974e+11,0.069649,0.31201,2.8055,-0.12524,-0.075883,0.029399,0.066233,-0.30697,-0.94941,-0.049967,0.066692,-0.042731,4.3129,4.5722,-43.509
1.4974e+11,0.067714,0.30896,2.8062,-0.10994,-0.03339,0.01975,0.064458,-0.30406,-0.95047,-0.051168,0.068652,-0.041216,4.3126,4.6474,-43.584
1.4974e+11,0.067539,0.30802,2.8065,-0.090477,0.000547,0.021858,0.064311,-0.30318,-0.95076,-0.047557,0.071747,-0.041304,4.3126,4.6474,-43.584
1.4974e+11,0.067673,0.3073,2.8068,-0.066782,0.026994,0.019718,0.064454,-0.30249,-0.95097,-0.047379,0.073164,-0.041766,4.3875,4.7226,-43.51
1.4974e+11,0.067955,0.30685,2.8069,-0.037869,0.034225,0.010149,0.064731,-0.30206,-0.95109,-0.04317,0.074216,-0.040977,4.3875,4.7226,-43.51
1.4974e+11,0.0673,0.30465,2.8073,-0.004804,0.031819,0.002741,0.064153,-0.29996,-0.95179,-0.034612,0.074069,-0.037008,4.2378,4.572,-43.584
1.4974e+11,0.067529,0.30487,2.8072,0.032478,0.01767,-0.007843,0.064366,-0.30017,-0.95171,-0.03011,0.074889,-0.033045,4.2378,4.572,-43.584
1.4974e+11,0.067691,0.30551,2.807,0.076198,0.006667,-0.020557,0.064507,-0.30078,-0.95151,-0.02491,0.073305,-0.028686,4.6131,4.4237,-43.582
1.4974e+11,0.067872,0.30658,2.8066,0.11786,0.006335,-0.031158,0.064657,-0.3018,-0.95118,-0.021429,0.071286,-0.021755,4.6131,4.4237,-43.582
1.4974e+11,0.067506,0.30619,2.8063,0.14993,0.010339,-0.04285,0.064317,-0.30142,-0.95132,-0.021333,0.069216,-0.011954,4.2374,4.5725,-43.809
1.4974e+11,0.067871,0.30778,2.8056,0.16499,0.015559,-0.058844,0.064632,-0.30294,-0.95081,-0.021678,0.066631,-0.006751,4.2374,4.5725,-43.809
1.4974e+11,0.068332,0.30935,2.8048,0.15978,0.023075,-0.071675,0.065037,-0.30444,-0.95031,-0.018452,0.061199,-0.004998,4.2376,4.647,-43.585
1.4974e+11,0.068931,0.31077,2.8038,0.14286,0.03601,-0.080267,0.065577,-0.30579,-0.94984,-0.016154,0.053244,-0.002998,4.2376,4.647,-43.585
1.4974e+11,0.069399,0.31079,2.803,0.1153,0.058614,-0.083556,0.066021,-0.30581,-0.9498,-0.013042,0.045799,-0.000181,4.3134,4.4221,-43.433
1.4974e+11,0.070451,0.31167,2.8021,0.085602,0.084428,-0.078316,0.067002,-0.30665,-0.94946,-0.012757,0.039601,0.001938,4.3134,4.4221,-43.433
1.4974e+11,0.071639,0.31226,2.8013,0.058973,0.095295,-0.069842,0.068116,-0.30721,-0.9492,-0.016434,0.035316,0.005246,4.6132,4.4984,-43.433
1.4974e+11,0.072834,0.31263,2.8005,0.037623,0.096532,-0.065612,0.069243,-0.30756,-0.949,-0.016829,0.034478,0.003509,4.6132,4.4984,-43.433
1.4974e+11,0.073657,0.31206,2.8,0.024674,0.084905,-0.057074,0.070036,-0.30702,-0.94912,-0.010634,0.032176,0.00378,4.613,4.3492,-43.806
1.4974e+11,0.074642,0.31225,2.7994,0.022466,0.081716,-0.047465,0.070966,-0.3072,-0.949,-0.008054,0.030635,0.005071,4.613,4.3492,-43.806
1.4974e+11,0.075526,0.31246,2.799,0.024469,0.06997,-0.039969,0.071801,-0.3074,-0.94887,-0.008553,0.02566,0.005341,4.2389,4.122,-43.581
1.4974e+11,0.076203,0.31265,2.7986,0.021057,0.050806,-0.0282,0.072439,-0.30758,-0.94876,-0.005621,0.02537,0.004836,4.2389,4.122,-43.581
1.4974e+11,0.076436,0.31215,2.7984,0.016564,0.028455,-0.020697,0.072672,-0.3071,-0.9489,-0.006586,0.024401,-0.003311,4.4633,4.2733,-43.731
1.4974e+11,0.076678,0.31226,2.7983,0.010028,0.015715,-0.014281,0.072898,-0.30721,-0.94885,-0.003959,0.020325,-0.005331,4.4633,4.2733,-43.731
1.4974e+11,0.076757,0.31227,2.7982,-0.001867,0.005142,0.000661,0.072973,-0.30722,-0.94884,-0.000845,0.014522,-0.007461,4.6134,4.4234,-43.432
1.4974e+11,0.076728,0.31212,2.7984,-0.020116,-5e-05,0.014514,0.072949,-0.30707,-0.94889,-0.006879,0.014929,-0.012006,4.6134,4.4234,-43.432
1.4974e+11,0.076594,0.31187,2.7986,-0.029824,-0.005312,0.027316,0.072828,-0.30684,-0.94897,-0.011732,0.019302,-0.017017,4.8391,4.1993,-43.355
1.4974e+11,0.07596,0.31082,2.7992,-0.039572,-0.011647,0.044389,0.07225,-0.30584,-0.94934,-0.011337,0.019556,-0.019062,4.8391,4.1993,-43.355
1.4974e+11,0.075654,0.31042,2.7998,-0.046027,-0.013733,0.051854,0.07197,-0.30546,-0.94948,-0.014413,0.017522,-0.02267,4.5387,4.1984,-43.58
1.4974e+11,0.074792,0.3093,2.8005,-0.047074,-0.009469,0.052913,0.071176,-0.3044,-0.94988,-0.01684,0.016995,-0.027442,4.5387,4.1984,-43.58
1.4974e+11,0.074001,0.30816,2.8013,-0.03738,4.1e-05,0.047578,0.07045,-0.30331,-0.95028,-0.018387,0.019648,-0.032427,4.6142,4.1233,-43.355
1.4974e+11,0.073301,0.30721,2.802,-0.019119,0.012677,0.041185,0.069806,-0.3024,-0.95062,-0.020993,0.019321,-0.032549,4.6142,4.1233,-43.355
1.4974e+11,0.072739,0.30658,2.8025,0.01087,0.024151,0.034814,0.069286,-0.3018,-0.95085,-0.021923,0.018169,-0.030091,4.7648,3.8989,-43.353
1.4974e+11,0.072307,0.30633,2.803,0.044047,0.03134,0.024186,0.068881,-0.30156,-0.95096,-0.022449,0.017425,-0.026995,4.7648,3.8989,-43.353
1.4974e+11,0.07199,0.30651,2.8033,0.08041,0.033182,0.008237,0.068575,-0.30173,-0.95092,-0.022311,0.015998,-0.022039,4.8391,4.0497,-43.579
1.4974e+11,0.07179,0.30707,2.8033,0.11035,0.030816,-0.009852,0.068373,-0.30227,-0.95077,-0.019865,0.01522,-0.018074,4.8391,4.0497,-43.579
1.4974e+11,0.071677,0.30791,2.8031,0.13394,0.033834,-0.030095,0.068247,-0.30307,-0.95052,-0.020319,0.014554,-0.015527,4.914,4.1996,-43.355
1.4974e+11,0.071694,0.30899,2.8027,0.15535,0.032603,-0.046066,0.06824,-0.3041,-0.95019,-0.018069,0.013554,-0.014787,4.914,4.1996,-43.355
1.4974e+11,0.071752,0.31038,2.8021,0.17242,0.025013,-0.059898,0.068265,-0.30542,-0.94977,-0.016461,0.009733,-0.009414,4.8393,4.1241,-43.279
1.4974e+11,0.071832,0.312,2.8014,0.18632,0.01958,-0.07374,0.068305,-0.30697,-0.94927,-0.015677,0.007559,-0.004317,4.8393,4.1241,-43.279
1.4974e+11,0.071982,0.31379,2.8004,0.20019,0.010953,-0.088643,0.068408,-0.30867,-0.94871,-0.012485,0.007521,-0.001535,4.8391,4.0497,-43.579
1.4974e+11,0.072257,0.31572,2.7993,0.20761,-0.000822,-0.097149,0.068626,-0.3105,-0.94809,-0.00463,0.005796,0.002643,4.8391,4.0497,-43.579
1.4974e+11,0.072577,0.31773,2.7981,0.21075,-0.005115,-0.092866,0.068884,-0.31241,-0.94745,-0.000143,0.004058,0.003844,4.6149,3.6738,-43.651
1.4974e+11,0.072911,0.3198,2.797,0.20538,-0.005078,-0.085404,0.069153,-0.31437,-0.94678,0.000977,0.001735,0.008622,4.6149,3.6738,-43.651
1.4974e+11,0.073329,0.3217,2.7961,0.18515,0.008927,-0.07052,0.069505,-0.31618,-0.94615,0.002059,0.00354,0.011794,4.6152,3.5987,-43.576
1.4974e+11,0.073814,0.32323,2.7954,0.14672,0.020943,-0.048193,0.069928,-0.31763,-0.94563,0.002994,0.004875,0.009978,4.6152,3.5987,-43.576
1.4974e+11,0.074476,0.32437,2.7948,0.1042,0.047921,-0.035505,0.070527,-0.31871,-0.94522,0.002563,0.003192,0.009082,5.0655,3.5256,-43.499
1.4974e+11,0.075398,0.32525,2.7944,0.075578,0.074793,-0.030266,0.071377,-0.31954,-0.94488,0.003437,-0.000799,0.007562,5.0655,3.5256,-43.499
1.4974e+11,0.076441,0.32586,2.7941,0.060819,0.098356,-0.028198,0.072348,-0.32012,-0.94461,0.003885,-0.001684,0.00952,4.7658,3.3744,-43.574
1.4974e+11,0.07757,0.32644,2.7937,0.060858,0.10262,-0.029273,0.0734,-0.32067,-0.94434,0.003992,-8.2e-05,0.01412,4.7658,3.3744,-43.574
1.4974e+11,0.078657,0.32708,2.7933,0.068248,0.09084,-0.032441,0.07441,-0.32127,-0.94406,0.003379,-0.001296,0.012753,4.841,3.2249,-43.647
1.4974e+11,0.079634,0.32793,2.7929,0.079735,0.05878,-0.033433,0.075311,-0.32208,-0.94371,0.004706,5.7e-05,0.012392,4.841,3.2249,-43.647
1.4974e+11,0.080014,0.32876,2.7925,0.08788,0.013951,-0.026935,0.075648,-0.32287,-0.94342,0.006277,-5.4e-05,0.010326,4.9156,3.3005,-43.798
1.4974e+11,0.080228,0.32969,2.7921,0.093972,-0.018075,-0.016195,0.075826,-0.32375,-0.9431,0.009532,0.000602,0.004271,4.9156,3.3005,-43.798
1.4974e+11,0.080195,0.33076,2.7919,0.10449,-0.029894,-0.004415,0.075767,-0.32476,-0.94276,0.007501,0.000738,0.0075,4.8408,3.2252,-43.797
1.4974e+11,0.080123,0.33199,2.7917,0.11947,-0.02256,-0.0012,0.075667,-0.32593,-0.94236,0.004854,-4.9e-05,0.009028,4.8408,3.2252,-43.797
1.4974e+11,0.080139,0.33338,2.7916,0.14103,0.000713,-0.007608,0.075645,-0.32724,-0.94191,0.000237,0.002719,0.009138,4.6913,3.0743,-43.722
1.4974e+11,0.080291,0.33489,2.7913,0.16367,0.020788,-0.023615,0.075749,-0.32867,-0.9414,-0.00594,0.006737,0.008191,4.6913,3.0743,-43.722
1.4974e+11,0.080669,0.3365,2.7908,0.17446,0.032426,-0.028953,0.076062,-0.33018,-0.94085,-0.003323,0.008083,0.005255,5.2168,3.0013,-43.495
1.4974e+11,0.081046,0.3381,2.7904,0.17766,0.035591,-0.024684,0.076374,-0.3317,-0.94029,-0.005223,0.0089,0.000134,5.2168,3.0013,-43.495
1.4974e+11,0.081252,0.33967,2.7902,0.16899,0.023929,-0.015071,0.076525,-0.33318,-0.93975,-0.007586,0.00803,0.000101,5.068,2.6253,-43.342
1.4974e+11,0.081451,0.34119,2.79,0.14642,0.01238,-0.002281,0.076671,-0.33461,-0.93923,-0.000667,0.002193,0.00062,5.068,2.6253,-43.342
1.4974e+11,0.081624,0.34247,2.79,0.11331,0.016899,0.013665,0.076798,-0.33581,-0.93879,0.000976,-0.000233,0.002117,4.9178,2.6249,-43.493
1.4974e+11,0.08192,0.34341,2.7901,0.069688,0.03856,0.023157,0.07705,-0.3367,-0.93845,0.00019,-0.00293,0.006051,4.9178,2.6249,-43.493
1.4974e+11,0.082312,0.34405,2.7904,0.027118,0.054889,0.028392,0.077401,-0.3373,-0.93821,-0.002877,-0.007746,0.010979,5.0668,3.0006,-43.495
1.4974e+11,0.082767,0.34428,2.7907,-0.018734,0.056334,0.026175,0.077821,-0.33752,-0.9381,-0.002977,-0.009188,0.014633,5.0668,3.0006,-43.495
1.4974e+11,0.083169,0.34417,2.791,-0.055097,0.042784,0.022933,0.078202,-0.33742,-0.9381,-0.000138,-0.010743,0.016608,4.9921,2.8504,-43.569
1.4974e+11,0.083548,0.3438,2.7911,-0.079617,0.036606,0.010092,0.078567,-0.33706,-0.9382,0.001511,-0.012836,0.017513,4.9921,2.8504,-43.569
1.4974e+11,0.083995,0.34335,2.7912,-0.083725,0.047311,-0.00381,0.079,-0.33664,-0.93831,-9.6e-05,-0.014874,0.017292,5.1426,2.7756,-43.343
1.4974e+11,0.084489,0.34292,2.7911,-0.068619,0.057857,-0.019813,0.079475,-0.33624,-0.93842,-0.007408,-0.008093,0.022402,5.1426,2.7756,-43.343
1.4974e+11,0.084918,0.3426,2.7909,-0.046171,0.053423,-0.03471,0.079887,-0.33593,-0.93849,-0.013069,-0.001713,0.026947,5.2917,2.927,-43.719
1.4974e+11,0.085299,0.34246,2.7906,-0.020599,0.0415,-0.046385,0.080248,-0.33581,-0.93851,-0.012652,-0.000588,0.023177,5.2917,2.927,-43.719
1.4974e+11,0.085555,0.34256,2.7901,0.001663,0.020008,-0.051645,0.080486,-0.3359,-0.93845,-0.010799,-0.000604,0.02317,5.3675,2.7021,-43.567
1.4974e+11,0.085634,0.34276,2.7896,0.014268,-0.005671,-0.052645,0.080554,-0.33609,-0.93838,-0.008197,0.002105,0.023431,5.3675,2.7021,-43.567
1.4974e+11,0.085508,0.34299,2.789,0.018355,-0.029147,-0.053664,0.080429,-0.33631,-0.93831,-0.005875,0.002569,0.021181,4.9924,2.7752,-43.494
1.4974e+11,0.085193,0.3432,2.7884,0.008598,-0.051441,-0.057911,0.080128,-0.33651,-0.93827,-0.004749,6.5e-05,0.020953,4.9924,2.7752,-43.494
1.4974e+11,0.08484,0.34324,2.7878,-0.009579,-0.059811,-0.063265,0.079796,-0.33654,-0.93828,-0.000709,-0.000757,0.018956,5.2924,2.7766,-43.493
1.4974e+11,0.084508,0.34305,2.7871,-0.034126,-0.061738,-0.064371,0.079489,-0.33636,-0.93837,0.002023,-0.001576,0.017169,5.2924,2.7766,-43.493
1.4974e+11,0.08431,0.34255,2.7865,-0.064925,-0.040178,-0.058059,0.079318,-0.33589,-0.93856,0.001828,-0.001281,0.016008,5.1424,2.7759,-43.493
1.4974e+11,0.084295,0.3417,2.786,-0.099921,-0.011123,-0.053901,0.079328,-0.33509,-0.93884,-0.000547,-0.001595,0.013837,5.1424,2.7759,-43.493
1.4974e+11,0.084614,0.34056,2.7856,-0.12632,0.027448,-0.046543,0.07966,-0.33401,-0.9392,-0.000619,-0.003769,0.007723,4.9926,2.6255,-43.643
1.4974e+11,0.085344,0.33922,2.7853,-0.14519,0.074482,-0.039187,0.080383,-0.33275,-0.93958,-0.001754,-0.005289,0.006262,4.9926,2.6255,-43.643
1.4974e+11,0.086335,0.33785,2.7851,-0.14285,0.10429,-0.031763,0.081353,-0.33146,-0.93996,-0.004433,-0.004833,0.003937,5.0676,2.6259,-43.642
1.4974e+11,0.087457,0.33655,2.7849,-0.12892,0.1127,-0.029619,0.082445,-0.33023,-0.94029,-0.004381,-0.002151,0.004929,5.0676,2.6259,-43.642
1.4974e+11,0.088649,0.33544,2.7847,-0.10548,0.10824,-0.030638,0.083599,-0.32918,-0.94056,-0.001705,-0.001657,0.002905,5.2919,2.9267,-43.569
1.4974e+11,0.089617,0.33459,2.7844,-0.07902,0.078195,-0.035876,0.084534,-0.32838,-0.94076,-0.00058,-0.002932,0.001149,5.2919,2.9267,-43.569
1.4974e+11,0.090303,0.33402,2.784,-0.048326,0.040658,-0.046431,0.085196,-0.32784,-0.94088,0.001535,-0.002117,-0.000812,5.5161,3.2277,-43.571
1.4974e+11,0.09079,0.33367,2.7834,-0.020779,0.008478,-0.059136,0.085664,-0.32751,-0.94095,0.007689,-0.00026,-0.002771,5.5161,3.2277,-43.571
1.4974e+11,0.091124,0.33356,2.7826,0.000445,-0.009804,-0.065472,0.085983,-0.32741,-0.94096,0.009278,-0.000484,-0.0022,5.516,3.2279,-43.646
1.4974e+11,0.091367,0.33354,2.7819,0.008967,-0.012002,-0.066522,0.086212,-0.32739,-0.94095,0.00731,0.000895,-0.003082,5.516,3.2279,-43.646
1.4974e+11,0.091751,0.33354,2.7811,0.013371,0.007141,-0.063346,0.086573,-0.32739,-0.94092,0.00823,0.000451,-0.007799,5.5169,2.9278,-43.569
1.4974e+11,0.092297,0.33359,2.7805,0.010254,0.025248,-0.05061,0.087085,-0.32744,-0.94085,0.007718,-0.001721,-0.005058,5.5169,2.9278,-43.569
1.4974e+11,0.09294,0.33361,2.7801,0.002821,0.042339,-0.030373,0.08769,-0.32746,-0.94079,0.007235,-0.002206,-0.005151,5.2908,3.2272,-43.796
1.4974e+11,0.093591,0.33356,2.7799,-0.012216,0.042444,-0.010119,0.088303,-0.32741,-0.94075,0.008819,-0.003993,-0.005161,5.2908,3.2272,-43.796
1.4974e+11,0.094151,0.33343,2.7799,-0.025188,0.035071,0.012286,0.088834,-0.32729,-0.94074,0.011431,-0.006742,-0.00529,5.5158,3.3029,-43.646
1.4974e+11,0.094591,0.33321,2.7801,-0.032804,0.026595,0.028297,0.089255,-0.32708,-0.94077,0.013208,-0.006785,-0.006828,5.5158,3.3029,-43.646
1.4974e+11,0.094874,0.33301,2.7804,-0.032961,0.012736,0.037927,0.089528,-0.32689,-0.94081,0.013927,-0.007266,-0.003415,5.5163,3.0781,-43.72
1.4974e+11,0.095041,0.33282,2.7808,-0.033085,0.001012,0.044351,0.089691,-0.32671,-0.94086,0.015076,-0.007524,-0.00317,5.5163,3.0781,-43.72
1.4974e+11,0.09509,0.33261,2.7812,-0.033135,-0.005378,0.044361,0.089743,-0.32651,-0.94092,0.013589,-0.006467,-0.002634,5.5158,3.3029,-43.646
1.4974e+11,0.095091,0.33237,2.7817,-0.034182,-0.0043,0.042222,0.089751,-0.32629,-0.941,0.01146,-0.005102,-0.003641,5.5158,3.3029,-43.646
1.4974e+11,0.095091,0.33213,2.7821,-0.033048,0.00209,0.03901,0.089759,-0.32606,-0.94108,0.00805,-0.00504,-0.004311,5.4409,3.3773,-43.497
1.4974e+11,0.095123,0.33186,2.7824,-0.036198,0.006383,0.035794,0.089797,-0.32581,-0.94116,0.006394,-0.004685,-0.003341,5.4409,3.3773,-43.497
1.4974e+11,0.095223,0.33151,2.7828,-0.043578,0.016037,0.033629,0.089902,-0.32547,-0.94127,0.005191,-0.003678,-0.003601,5.5159,3.3028,-43.571
1.4974e+11,0.095301,0.33115,2.7832,-0.043557,0.019233,0.034691,0.089987,-0.32513,-0.94138,0.002283,-0.00505,-0.006103,5.5159,3.3028,-43.571
1.4974e+11,0.095381,0.33083,2.7837,-0.042552,0.016021,0.04217,0.090072,-0.32483,-0.94147,0.003694,-0.005888,-0.004572,5.6659,3.3783,-43.497
1.4974e+11,0.095406,0.33062,2.7842,-0.025544,0.012677,0.049677,0.090102,-0.32463,-0.94154,0.003541,-0.005172,-0.006032,5.6659,3.3783,-43.497
1.4974e+11,0.095463,0.33062,2.7847,0.001159,0.017783,0.051848,0.090156,-0.32463,-0.94153,0.004799,-0.001737,-0.004878,5.2917,3.0017,-43.57
1.4974e+11,0.095614,0.33097,2.7852,0.033163,0.018585,0.054037,0.090287,-0.32496,-0.94141,0.006683,-0.001472,0.001894,5.2917,3.0017,-43.57
1.4974e+11,0.095689,0.33159,2.7857,0.0587,0.009851,0.054096,0.090338,-0.32554,-0.9412,0.006387,-0.001038,0.002846,5.5156,3.5275,-43.423
