1.4974e+11,0.10518,0.31533,1.9377,-0.11073,0.11406,-0.019279,0.099813,-0.31013,-0.94544,-0.035466,-0.028125,0.039174,5.9657,3.6042,-43.272
1.4974e+11,0.10514,0.31461,1.9372,-0.051069,-0.064332,-0.073299,0.099796,-0.30944,-0.94567,0.007427,-0.01435,0.005726,6.1896,3.9056,-43.499
1.4974e+11,0.10378,0.31431,1.9359,-0.010273,-0.20739,-0.13916,0.098516,-0.30916,-0.94589,-0.016668,-0.01323,0.002794,6.1896,3.9056,-43.499
1.4974e+11,0.10174,0.31406,1.934,-0.006262,-0.27875,-0.202,0.096595,-0.30892,-0.94617,-0.02175,-0.024498,-0.000913,6.1152,3.6802,-43.423
1.4974e+11,0.098698,0.31461,1.9318,-0.022176,-0.29564,-0.24362,0.093701,-0.30944,-0.94629,-0.026913,-0.02889,0.014817,6.1152,3.6802,-43.423
1.4974e+11,0.095563,0.31475,1.9295,-0.025315,-0.29136,-0.24683,0.09073,-0.30958,-0.94654,-0.034181,-0.014869,0.026003,5.9648,3.9043,-43.35
1.4974e+11,0.09266,0.31487,1.9274,-0.013454,-0.26699,-0.23083,0.087978,-0.3097,-0.94676,-0.032878,-0.009946,0.028712,5.9648,3.9043,-43.35
1.4974e+11,0.090147,0.31516,1.9255,-0.014286,-0.21376,-0.19036,0.085591,-0.30996,-0.94689,-0.031697,-0.012759,0.029011,5.6644,3.9783,-43.501
1.4974e+11,0.088378,0.31558,1.9241,-0.050223,-0.14638,-0.14677,0.083904,-0.31037,-0.94691,-0.022701,-0.028746,0.022866,5.6644,3.9783,-43.501
1.4974e+11,0.087491,0.31578,1.923,-0.11581,-0.067016,-0.12781,0.083059,-0.31056,-0.94692,-0.016027,-0.0447,0.017202,5.8893,4.0541,-43.426
1.4974e+11,0.087298,0.315,1.9218,-0.19636,-0.00987,-0.13979,0.082897,-0.30981,-0.94718,-0.015087,-0.03641,0.022632,5.8893,4.0541,-43.426
1.4974e+11,0.087516,0.31335,1.9205,-0.26547,0.000314,-0.16875,0.083149,-0.30824,-0.94767,-0.012088,-0.02931,0.036564,5.2137,4.351,-43.355
1.4974e+11,0.087687,0.31106,1.9187,-0.29539,-0.031372,-0.2061,0.083372,-0.30607,-0.94835,-0.009657,-0.022409,0.03577,5.2137,4.351,-43.355
1.4974e+11,0.087405,0.30839,1.9166,-0.28501,-0.092161,-0.2444,0.083176,-0.30353,-0.94918,-0.010803,-0.009109,0.035046,5.4381,4.4274,-43.58
1.4974e+11,0.086761,0.30574,1.9141,-0.24364,-0.1383,-0.27093,0.082634,-0.301,-0.95004,-0.007011,0.00245,0.032251,5.4381,4.4274,-43.58
1.4974e+11,0.086362,0.30334,1.9114,-0.19022,-0.12702,-0.26659,0.082317,-0.29871,-0.95079,0.005925,0.008442,0.015698,5.7377,4.803,-43.207
1.4974e+11,0.086271,0.30159,1.9089,-0.14399,-0.065621,-0.23887,0.082275,-0.29704,-0.95132,0.014496,0.008738,0.006719,5.7377,4.803,-43.207
1.4974e+11,0.086653,0.30015,1.9068,-0.12134,-0.011501,-0.20156,0.082676,-0.29567,-0.95171,0.015957,0.012937,0.009965,5.2125,4.801,-43.358
1.4974e+11,0.087393,0.29878,1.9052,-0.12439,0.033236,-0.16002,0.083415,-0.29435,-0.95205,0.012487,0.01927,0.015266,5.2125,4.801,-43.358
1.4974e+11,0.088549,0.29691,1.9038,-0.14489,0.033367,-0.1163,0.084564,-0.29257,-0.9525,0.014496,0.01974,0.019271,4.9877,4.7998,-43.284
1.4974e+11,0.088979,0.29517,1.9031,-0.17509,0.019717,-0.07256,0.085019,-0.2909,-0.95297,0.024295,0.010977,0.026394,4.9877,4.7998,-43.284
1.4974e+11,0.089138,0.29329,1.9029,-0.18715,0.004855,-0.030926,0.085219,-0.28911,-0.9535,0.027208,0.012282,0.022802,4.9867,5.1001,-43.436
1.4974e+11,0.088942,0.29145,1.9029,-0.18219,-0.029307,-0.00951,0.085079,-0.28734,-0.95404,0.023747,0.020141,0.020618,4.9867,5.1001,-43.436
1.4974e+11,0.088979,0.28927,1.9029,-0.15181,-0.086041,0.00985,0.08517,-0.28525,-0.95466,0.028905,0.024602,0.013926,4.9865,5.1751,-43.437
1.4974e+11,0.087582,0.2881,1.9032,-0.10647,-0.14504,0.022841,0.083865,-0.28413,-0.95511,0.044721,0.025342,-0.000318,4.9865,5.1751,-43.437
1.4974e+11,0.085764,0.2874,1.9036,-0.063066,-0.17419,0.044316,0.082145,-0.28346,-0.95546,0.050392,0.01118,-0.009933,4.8368,5.0993,-43.362
1.4974e+11,0.08384,0.28706,1.9043,-0.035411,-0.17018,0.06784,0.080316,-0.28313,-0.95571,0.051612,0.011675,-0.009955,4.8368,5.0993,-43.362
1.4974e+11,0.08328,0.28662,1.9048,-0.033083,-0.14035,0.076321,0.07979,-0.28271,-0.95588,0.043913,0.004562,-0.003318,4.8367,5.1741,-43.287
1.4974e+11,0.082008,0.28621,1.9056,-0.055071,-0.090083,0.072992,0.078584,-0.28232,-0.9561,0.036635,0.010665,-0.005619,4.8367,5.1741,-43.287
1.4974e+11,0.081202,0.28548,1.9064,-0.08566,-0.05146,0.064332,0.07783,-0.28162,-0.95636,0.033055,0.008731,-0.004894,4.9116,5.1746,-43.362
1.4974e+11,0.080757,0.28455,1.907,-0.099214,-0.01724,0.055709,0.077425,-0.28073,-0.95666,0.03343,-0.007999,-0.003668,4.9116,5.1746,-43.362
1.4974e+11,0.081342,0.28391,1.9075,-0.094668,0.016832,0.055652,0.078,-0.28011,-0.95679,0.025622,-0.014964,-0.008233,4.8361,5.3991,-43.289
1.4974e+11,0.081551,0.28318,1.9082,-0.07099,0.048595,0.065243,0.078216,-0.27941,-0.95698,0.01381,-0.006751,-0.001012,4.8361,5.3991,-43.289
1.4974e+11,0.081879,0.28288,1.909,-0.022948,0.055653,0.070651,0.078537,-0.27913,-0.95704,0.006622,-0.000554,-0.013116,4.8357,5.4744,-43.439
1.4974e+11,0.082143,0.28287,1.9097,0.035737,0.054107,0.066486,0.07879,-0.27912,-0.95702,-0.001581,0.002381,-0.028332,4.8357,5.4744,-43.439
1.4974e+11,0.082521,0.28375,1.9102,0.099801,0.051462,0.052726,0.079131,-0.27996,-0.95674,-0.002059,0.007501,-0.038602,4.9855,5.6249,-43.365
1.4974e+11,0.082951,0.28516,1.9105,0.14894,0.050007,0.03787,0.07951,-0.28131,-0.95632,0.000416,0.007082,-0.042997,4.9855,5.6249,-43.365
1.4974e+11,0.08335,0.28685,1.9107,0.17028,0.041321,0.024046,0.079852,-0.28293,-0.95581,-0.001025,0.005188,-0.039764,4.9861,5.3998,-43.288
1.4974e+11,0.083663,0.28829,1.9107,0.17148,0.047722,0.005892,0.080117,-0.28431,-0.95538,-0.002724,0.00268,-0.035298,4.9861,5.3998,-43.288
1.4974e+11,0.084355,0.28996,1.9104,0.16746,0.068018,-0.010162,0.080738,-0.28591,-0.95485,-0.00806,-0.001548,-0.032166,4.8365,5.1744,-43.437
1.4974e+11,0.085323,0.29163,1.9101,0.17091,0.092511,-0.021941,0.081621,-0.28752,-0.95429,-0.012621,-0.004336,-0.027841,4.8365,5.1744,-43.437
1.4974e+11,0.086475,0.29341,1.9097,0.18278,0.10521,-0.027279,0.082676,-0.28922,-0.95369,-0.017734,-0.001326,-0.022494,5.1366,5.1756,-43.361
1.4974e+11,0.087094,0.29523,1.9094,0.1924,0.10831,-0.026197,0.083221,-0.29096,-0.95311,-0.02066,0.001168,-0.011034,5.1366,5.1756,-43.361
1.4974e+11,0.088239,0.29714,1.909,0.19334,0.1019,-0.012308,0.084263,-0.29279,-0.95246,-0.016483,-0.002012,-0.007671,5.0625,4.8003,-43.359
1.4974e+11,0.08931,0.29903,1.9087,0.189,0.095534,-0.006967,0.085234,-0.29459,-0.95181,-0.017622,-0.003901,-0.009413,5.0625,4.8003,-43.359
1.4974e+11,0.090217,0.30079,1.9086,0.17284,0.079676,-0.000562,0.086049,-0.29627,-0.95122,-0.015905,-0.001931,-0.008391,5.2133,4.6505,-43.132
1.4974e+11,0.090934,0.30235,1.9085,0.14923,0.069205,0.009022,0.08669,-0.29776,-0.95069,-0.000706,-0.001095,-0.00896,5.2133,4.6505,-43.132
1.4974e+11,0.091901,0.30373,1.9084,0.12576,0.072592,0.015378,0.087571,-0.29908,-0.9502,0.009017,-0.004265,-0.010233,5.2135,4.5007,-43.206
1.4974e+11,0.092964,0.30484,1.9084,0.10228,0.074918,0.019601,0.08855,-0.30015,-0.94978,0.011594,-0.000591,-0.001931,5.2135,4.5007,-43.206
1.4974e+11,0.094092,0.30562,1.9085,0.078747,0.071914,0.027034,0.089599,-0.30089,-0.94944,0.014588,0.00621,0.008813,5.2882,4.5014,-43.431
1.4974e+11,0.094644,0.30632,1.9088,0.063664,0.060306,0.037702,0.090103,-0.30156,-0.94918,0.011276,0.010204,0.017831,5.2882,4.5014,-43.431
1.4974e+11,0.094979,0.30692,1.9093,0.052771,0.042264,0.053726,0.090404,-0.30213,-0.94897,0.014424,0.010685,0.025341,5.4382,4.5021,-43.43
1.4974e+11,0.095004,0.30754,1.9099,0.056746,0.017702,0.07299,0.09041,-0.30271,-0.94878,0.026457,0.006099,0.024833,5.4382,4.5021,-43.43
1.4974e+11,0.095654,0.30826,1.9104,0.068238,-0.006897,0.082654,0.091006,-0.3034,-0.94851,0.02818,0.008444,0.024436,5.5882,4.5028,-43.43
1.4974e+11,0.095187,0.30905,1.9112,0.073423,-0.028247,0.078431,0.090541,-0.30415,-0.94831,0.02593,0.015775,0.031045,5.5882,4.5028,-43.43
1.4974e+11,0.094634,0.30983,1.9118,0.072368,-0.036746,0.062433,0.089994,-0.3049,-0.94812,0.020587,0.01907,0.027088,5.5143,4.202,-43.203
1.4974e+11,0.094176,0.31054,1.9123,0.062911,-0.029191,0.045325,0.089539,-0.30557,-0.94795,0.018035,0.015946,0.02139,5.5143,4.202,-43.203
1.4974e+11,0.094544,0.31099,1.9124,0.041778,-0.008752,0.036709,0.089875,-0.306,-0.94778,0.019027,0.008364,0.020106,5.2134,4.4261,-43.43
1.4974e+11,0.094567,0.31122,1.9128,0.013213,0.020257,0.034473,0.08989,-0.30622,-0.94771,0.018417,0.005854,0.016889,5.2134,4.4261,-43.43
1.4974e+11,0.094826,0.31117,1.9131,-0.016483,0.041815,0.033317,0.090137,-0.30617,-0.9477,0.013883,0.003281,0.016838,5.2148,4.0505,-43.128
1.4974e+11,0.095188,0.31081,1.9135,-0.04524,0.049509,0.035388,0.09049,-0.30583,-0.94778,0.00651,0.00122,0.019874,5.2148,4.0505,-43.128
1.4974e+11,0.09568,0.31042,1.9139,-0.059143,0.044299,0.034305,0.090968,-0.30546,-0.94785,0.003423,-0.000391,0.016882,5.4398,4.0515,-43.127
1.4974e+11,0.095807,0.31018,1.9143,-0.057123,0.024044,0.025806,0.091095,-0.30523,-0.94791,-0.004028,-0.002235,0.007329,5.4398,4.0515,-43.127
1.4974e+11,0.095792,0.30975,1.9145,-0.038028,-0.001668,0.006671,0.091094,-0.30482,-0.94804,-0.004027,-0.002641,0.00746,5.5141,4.1275,-43.427
1.4974e+11,0.095667,0.30957,1.9144,-0.003844,-0.006197,-0.009272,0.090981,-0.30465,-0.94811,-0.002464,0.001364,-0.002314,5.5141,4.1275,-43.427
1.4974e+11,0.095783,0.30961,1.9142,0.027319,0.015934,-0.018864,0.091089,-0.30469,-0.94809,-0.000848,0.003435,-0.006885,5.2892,4.2011,-43.279
1.4974e+11,0.096159,0.3098,1.914,0.04467,0.046699,-0.02636,0.091441,-0.30487,-0.948,-0.004038,0.007105,-0.003573,5.2892,4.2011,-43.279
1.4974e+11,0.09673,0.31004,1.9136,0.061958,0.067877,-0.03704,0.091975,-0.3051,-0.94787,-0.007563,0.011181,-0.005347,5.2887,4.2764,-43.429
1.4974e+11,0.097359,0.31051,1.9131,0.081081,0.054935,-0.042321,0.092557,-0.30555,-0.94767,-0.005856,0.010123,-0.001948,5.2887,4.2764,-43.429
1.4974e+11,0.097856,0.31121,1.9126,0.094721,0.023925,-0.046512,0.093007,-0.30621,-0.94741,-0.000692,0.00892,0.002174,5.4392,4.2765,-43.129
1.4974e+11,0.097936,0.31204,1.9119,0.11036,-0.026279,-0.053869,0.093058,-0.307,-0.94715,-0.000284,0.010213,0.003791,5.4392,4.2765,-43.129
1.4974e+11,0.097544,0.31303,1.9112,0.12388,-0.073271,-0.0591,0.092657,-0.30794,-0.94688,-2.1e-05,0.009875,0.007277,5.3639,4.2766,-43.354
1.4974e+11,0.096827,0.31412,1.9104,0.13219,-0.10211,-0.062237,0.091945,-0.30898,-0.94661,0.000782,0.008584,0.003436,5.3639,4.2766,-43.354
1.4974e+11,0.096067,0.31533,1.9096,0.14078,-0.096848,-0.064366,0.09119,-0.31013,-0.94631,0.000744,0.005624,-0.001733,5.3647,3.8271,-43.576
1.4974e+11,0.095449,0.3166,1.9089,0.14841,-0.069218,-0.053727,0.090568,-0.31134,-0.94597,-0.001853,0.005584,-0.005992,5.3647,3.8271,-43.576
1.4974e+11,0.095187,0.3178,1.9082,0.15709,-0.045853,-0.046282,0.090284,-0.31248,-0.94562,0.001894,0.012431,-0.006845,5.2149,3.8261,-43.426
1.4974e+11,0.0951,0.31898,1.9075,0.15604,-0.043709,-0.047356,0.090166,-0.3136,-0.94527,0.006513,0.015228,-0.003755,5.2149,3.8261,-43.426
1.4974e+11,0.095112,0.32001,1.9068,0.16541,-0.068293,-0.041962,0.090147,-0.31457,-0.94494,0.008974,0.012924,-3.5e-05,4.9146,3.9746,-43.353
1.4974e+11,0.094246,0.32178,1.9063,0.18524,-0.11429,-0.025836,0.089276,-0.31626,-0.94446,0.009845,0.014605,-0.000513,4.9146,3.9746,-43.353
1.4974e+11,0.092883,0.32331,1.906,0.19753,-0.16556,-0.006512,0.087944,-0.31771,-0.9441,0.003883,0.022436,0.00622,5.0652,3.7503,-43.351
1.4974e+11,0.090886,0.32494,1.9058,0.20976,-0.22748,0.006426,0.086012,-0.31926,-0.94376,0.004366,0.023633,0.005372,5.0652,3.7503,-43.351
1.4974e+11,0.088458,0.32695,1.9056,0.22,-0.27978,0.007603,0.083663,-0.32116,-0.94332,0.011247,0.01395,0.011805,4.99,3.8249,-43.352
1.4974e+11,0.085908,0.32921,1.9054,0.22414,-0.29366,0.01297,0.081195,-0.32329,-0.94281,0.016278,0.007892,0.020126,4.99,3.8249,-43.352
1.4974e+11,0.083442,0.33165,1.9053,0.20626,-0.25729,0.020346,0.078804,-0.32561,-0.94222,0.010262,-0.002182,0.03386,5.0654,3.5257,-43.574
1.4974e+11,0.081512,0.33394,1.9053,0.16944,-0.19092,0.023368,0.076924,-0.32777,-0.94162,0.007243,-0.008201,0.039766,5.0654,3.5257,-43.574
1.4974e+11,0.080183,0.33592,1.9054,0.12743,-0.1149,0.013555,0.07562,-0.32964,-0.94107,-0.000638,-0.014935,0.034946,4.6906,3.3744,-43.724
1.4974e+11,0.079629,0.33719,1.9054,0.089634,-0.04106,0.00909,0.075065,-0.33083,-0.9407,-9.9e-05,-0.002876,0.026865,4.6906,3.3744,-43.724
1.4974e+11,0.079697,0.33776,1.9054,0.058094,0.015681,0.005733,0.075115,-0.33138,-0.9405,-7.2e-05,0.011677,0.018643,4.3158,3.3724,-43.575
1.4974e+11,0.080123,0.33807,1.9054,0.029517,0.042561,0.002434,0.075507,-0.33167,-0.94037,0.000711,0.008304,0.015748,4.3158,3.3724,-43.575
1.4974e+11,0.080583,0.33822,1.9054,0.014603,0.044816,0.001337,0.075936,-0.33181,-0.94028,-0.00158,0.004419,0.008873,4.691,3.2242,-43.648
1.4974e+11,0.08093,0.33824,1.9053,0.007082,0.031037,-0.010394,0.076261,-0.33183,-0.94025,-0.001463,0.003966,0.00388,4.691,3.2242,-43.648
1.4974e+11,0.081211,0.33826,1.905,0.02306,0.012816,-0.034884,0.076525,-0.33185,-0.94022,-0.000231,0.007812,0.001976,4.4666,2.9982,-43.647
1.4974e+11,0.081742,0.33853,1.9044,0.050967,0.017943,-0.060464,0.077017,-0.3321,-0.94009,0.007242,0.00732,0.002975,4.4666,2.9982,-43.647
1.4974e+11,0.08255,0.33932,1.9035,0.079861,0.021984,-0.071096,0.077755,-0.33285,-0.93977,0.013294,-0.002756,0.006054,4.7667,2.9994,-43.571
1.4974e+11,0.083584,0.34034,1.9025,0.11545,0.065393,-0.076449,0.078698,-0.33381,-0.93935,0.014732,0.000985,0.009906,4.7667,2.9994,-43.571
1.4974e+11,0.085159,0.34176,1.9014,0.18335,0.1437,-0.089279,0.080137,-0.33514,-0.93875,-0.001723,0.00264,-0.01953,4.6913,3.149,-43.572
1.4974e+11,0.087597,0.34375,1.9003,0.22752,0.20088,-0.0829,0.082367,-0.33702,-0.93789,0.006638,0.009126,0.002905,4.6913,3.149,-43.572
1.4974e+11,0.090352,0.34562,1.8992,0.248,0.23054,-0.079716,0.084894,-0.33878,-0.93703,-0.000299,0.015018,-0.013426,4.5423,2.9229,-43.346
1.4974e+11,0.093158,0.348,1.8982,0.24278,0.25508,-0.063757,0.087448,-0.34102,-0.93598,-0.002853,0.017254,-0.014473,4.5423,2.9229,-43.346
1.4974e+11,0.096524,0.3499,1.8974,0.2281,0.30206,-0.040385,0.090534,-0.3428,-0.93503,0.00935,0.016159,-0.016015,4.9176,2.6999,-43.493
1.4974e+11,0.1002,0.35206,1.8967,0.21877,0.3405,-0.034065,0.093897,-0.34483,-0.93396,0.00582,-0.002868,-0.015095,4.9176,2.6999,-43.493
1.4974e+11,0.10397,0.35424,1.8961,0.20497,0.34701,-0.037302,0.097339,-0.34688,-0.93284,0.001309,-0.008938,-0.008257,5.3681,2.5518,-43.416
1.4974e+11,0.10767,0.35611,1.8954,0.1834,0.31629,-0.040488,0.10072,-0.34863,-0.93183,0.00797,-0.001892,-0.00579,5.3681,2.5518,-43.416
