1.50E+11,-2.4316,1.4029,1.0244,-0.007588,-0.037977,0.036626,-0.10891,-0.98594,0.1267,-0.002449,-0.000491,-0.011679,-21.623,-34.632,0.37036
1.50E+11,-2.4287,1.4029,1.0213,-0.008586,-0.026251,0.040874,-0.10932,-0.98593,0.12645,-0.002895,-0.003525,-0.011398,-21.623,-34.632,0.37036
1.50E+11,-2.4257,1.4028,1.018,-0.011733,-0.017702,0.042989,-0.10976,-0.98592,0.12618,-0.002667,-0.006134,-0.009635,-21.773,-34.858,0.44669
1.50E+11,-2.4224,1.4027,1.0146,-0.014885,-0.009154,0.046171,-0.11024,-0.9859,0.1259,-0.002811,-0.007128,-0.008083,-21.773,-34.858,0.44669
1.50E+11,-2.4191,1.4026,1.0112,-0.019061,0.002602,0.046143,-0.11073,-0.98588,0.12561,-0.002066,-0.006458,-0.006023,-21.923,-34.708,0.22018
1.50E+11,-2.4158,1.4025,1.008,-0.022213,0.006894,0.042929,-0.11119,-0.98587,0.12531,-0.002211,-0.005772,-0.004005,-21.923,-34.708,0.22018
1.50E+11,-2.4126,1.4024,1.0049,-0.018947,0.013265,0.039722,-0.11165,-0.98585,0.12502,-0.002684,-0.004108,-0.003759,-21.998,-34.859,0.29614
1.50E+11,-2.4094,1.4024,1.0018,-0.02742,0.018667,0.035429,-0.11207,-0.98585,0.12467,-0.001942,-0.003059,-0.003169,-21.998,-34.859,0.29614
1.50E+11,-2.4062,1.4024,0.99884,-0.027362,0.023998,0.032218,-0.11247,-0.98585,0.12433,-0.00231,-0.003793,-0.002212,-21.624,-34.632,0.22037
1.50E+11,-2.4035,1.4024,0.99628,-0.027325,0.026134,0.027945,-0.1128,-0.98585,0.124,-0.001182,-0.004126,-0.001415,-21.624,-34.632,0.22037
1.50E+11,-2.4009,1.4024,0.994,-0.028289,0.035738,0.022589,-0.11308,-0.98586,0.12367,-7.80E-05,-0.003444,-0.000682,-21.998,-34.784,0.37054
1.50E+11,-2.3983,1.4025,0.99182,-0.029315,0.038946,0.01938,-0.11333,-0.98587,0.12331,-0.000115,-0.001415,-0.000985,-21.998,-34.784,0.37054
1.50E+11,-2.3961,1.4026,0.98993,-0.028187,0.043205,0.014037,-0.11354,-0.98589,0.12298,0.000186,0.00138,-0.000541,-21.773,-34.782,0.14612
1.50E+11,-2.394,1.4028,0.98828,-0.028166,0.043209,0.009767,-0.11369,-0.98592,0.12263,0.001184,0.001087,-0.000528,-21.773,-34.782,0.14612
1.50E+11,-2.3922,1.403,0.98691,-0.029156,0.049617,0.004417,-0.11377,-0.98596,0.12226,0.001966,-0.000907,-0.000499,-21.698,-34.932,0.14743
1.50E+11,-2.3909,1.4031,0.98609,-0.026982,0.051734,0.000147,-0.11385,-0.98598,0.12203,-0.000413,-0.001314,0.004496,-21.698,-34.932,0.14743
1.50E+11,-2.3899,1.4033,0.98556,-0.026954,0.05174,-0.00519,-0.11388,-0.986,0.12181,-0.000487,-0.001016,0.006498,-21.698,-34.783,0.37128
1.50E+11,-2.3888,1.4035,0.98496,-0.030128,0.052834,-0.008399,-0.11387,-0.98603,0.12154,-0.00057,-0.000157,0.004606,-21.698,-34.783,0.37128
1.50E+11,-2.3881,1.4037,0.98478,-0.026926,0.05068,-0.011592,-0.11383,-0.98607,0.12132,-6.00E-06,0.000882,0.007189,-21.773,-34.707,0.14557
1.50E+11,-2.3877,1.4038,0.98492,-0.024726,0.055994,-0.015867,-0.11375,-0.9861,0.12114,-0.000387,0.002591,0.007641,-21.773,-34.707,0.14557
1.50E+11,-2.3874,1.404,0.98524,-0.022596,0.053847,-0.017994,-0.11365,-0.98613,0.12099,-0.000867,0.001431,0.007951,-21.774,-34.632,0.069977
1.50E+11,-2.3874,1.4042,0.98573,-0.019396,0.052756,-0.019053,-0.11355,-0.98615,0.12087,-0.001593,0.000221,0.0084,-21.774,-34.632,0.069977
1.50E+11,-2.3876,1.4043,0.9864,-0.011919,0.052695,-0.020107,-0.11346,-0.98617,0.12081,-0.002631,-0.001195,0.008312,-21.698,-34.857,0.14688
1.50E+11,-2.3876,1.4044,0.98697,-0.014059,0.051647,-0.020108,-0.11336,-0.98619,0.12072,-0.002892,-0.001006,0.008335,-21.698,-34.857,0.14688
1.50E+11,-2.3881,1.4045,0.98801,-0.005543,0.049444,-0.019021,-0.11328,-0.9862,0.12076,-0.002871,-0.001962,0.009139,-21.698,-35.082,-0.001465
1.50E+11,-2.3888,1.4045,0.98917,0.000845,0.049388,-0.015807,-0.1132,-0.9862,0.12084,-0.001991,-0.001886,0.00885,-21.698,-35.082,-0.001465
1.50E+11,-2.3895,1.4044,0.99036,0.005088,0.047219,-0.013661,-0.11315,-0.98619,0.12096,-0.002616,-0.001865,0.009002,-21.773,-35.232,-0.15051
1.50E+11,-2.3904,1.4043,0.99176,0.008272,0.046125,-0.011518,-0.11311,-0.98617,0.12113,-0.001211,-0.000599,0.009482,-21.773,-35.232,-0.15051
1.50E+11,-2.3913,1.4041,0.99309,0.014652,0.045003,-0.008302,-0.11311,-0.98615,0.12134,-0.002022,-0.000289,0.007777,-21.697,-35.232,-0.075317
1.50E+11,-2.3923,1.404,0.99448,0.018869,0.039638,-0.00615,-0.11312,-0.98611,0.12159,-0.001751,7.50E-05,0.007314,-21.697,-35.232,-0.075317
1.50E+11,-2.3932,1.4037,0.99582,0.02098,0.038551,-0.002942,-0.11317,-0.98607,0.12187,-0.002006,0.001637,0.006422,-21.623,-34.857,0.072052
1.50E+11,-2.3941,1.4034,0.9971,0.02627,0.035306,0.001344,-0.11326,-0.98602,0.12219,-0.002371,0.003036,0.005797,-21.623,-34.857,0.072052
1.50E+11,-2.395,1.4031,0.99834,0.028392,0.034222,0.002418,-0.11336,-0.98597,0.12252,-0.002603,0.002282,0.005666,-21.698,-35.157,-0.075867
1.50E+11,-2.3959,1.4028,0.99955,0.025171,0.032116,0.003484,-0.11348,-0.98591,0.12286,-0.001926,0.002639,0.006826,-21.698,-35.157,-0.075867
1.50E+11,-2.3968,1.4024,1.0008,0.026202,0.027844,0.004562,-0.1136,-0.98586,0.12323,-0.002431,0.002442,0.007692,-21.623,-35.082,0.07373
1.50E+11,-2.3977,1.4021,1.0019,0.027211,0.020376,0.004577,-0.11372,-0.9858,0.12358,-0.002678,0.00034,0.006933,-21.623,-35.082,0.07373
1.50E+11,-2.3984,1.4018,1.0029,0.02508,0.020393,0.004574,-0.11383,-0.98575,0.12388,-0.002683,-0.002138,0.005314,-21.472,-35.156,0.22467
1.50E+11,-2.3992,1.4014,1.0038,0.02822,0.013972,0.006727,-0.11397,-0.98569,0.12422,-0.00374,-0.003112,0.005495,-21.472,-35.156,0.22467
1.50E+11,-2.3999,1.4011,1.0047,0.024995,0.010801,0.006728,-0.11408,-0.98564,0.12452,-0.002358,-0.003316,0.003928,-21.698,-34.931,-0.2276
1.50E+11,-2.4005,1.4008,1.0053,0.030294,0.007559,0.008878,-0.11422,-0.98558,0.12482,-0.002753,-0.003293,0.002397,-21.698,-34.931,-0.2276
1.50E+11,-2.4013,1.4005,1.0062,0.030263,0.002233,0.006753,-0.11432,-0.98553,0.12512,-0.001347,-0.002671,0.001358,-21.548,-35.006,0.073364
1.50E+11,-2.4021,1.4002,1.0069,0.031277,-0.003105,0.0089,-0.11444,-0.98548,0.12545,-0.002445,-0.000255,0.000972,-21.548,-35.006,0.073364
1.50E+11,-2.4028,1.3998,1.0076,0.032309,-0.007376,0.00891,-0.11457,-0.98542,0.12577,-0.002875,0.001962,-0.000784,-21.398,-35.006,0.07373
1.50E+11,-2.4035,1.3995,1.0082,0.032323,-0.006309,0.007842,-0.11468,-0.98537,0.12607,-0.002204,0.002995,-0.002455,-21.398,-35.006,0.07373
1.50E+11,-2.4043,1.3993,1.0089,0.032279,-0.011637,0.007851,-0.11476,-0.98532,0.12636,-0.000673,0.001667,-0.002608,-21.397,-35.38,-0.073456
1.50E+11,-2.4049,1.399,1.0095,0.02908,-0.010546,0.008911,-0.11484,-0.98528,0.1266,-1.70E-05,0.000315,-0.004481,-21.397,-35.38,-0.073456
1.50E+11,-2.4054,1.3988,1.0099,0.025859,-0.011587,0.011042,-0.1149,-0.98525,0.1268,0.001464,-0.002038,-0.004593,-21.623,-35.157,-0.000702
1.50E+11,-2.4061,1.3986,1.0104,0.023744,-0.008374,0.012099,-0.11494,-0.98522,0.12702,0.003508,-0.002697,-0.004475,-21.623,-35.157,-0.000702
1.50E+11,-2.4062,1.3985,1.0106,0.020559,-0.004088,0.015286,-0.115,-0.9852,0.12712,0.004752,-0.003846,-0.005329,-21.773,-34.707,0.14557
1.50E+11,-2.4062,1.3984,1.0105,0.017363,-0.001933,0.01741,-0.11505,-0.98518,0.12719,0.006395,-0.007172,-0.006689,-21.773,-34.707,0.14557
1.50E+11,-2.4063,1.3984,1.0105,0.018439,0.000189,0.018473,-0.1151,-0.98517,0.12725,0.00737,-0.009016,-0.00635,-21.623,-35.007,0.22318
1.50E+11,-2.4061,1.3983,1.0104,0.016305,0.001271,0.019531,-0.11514,-0.98517,0.12725,0.008205,-0.010653,-0.008777,-21.623,-35.007,0.22318
1.50E+11,-2.4056,1.3983,1.0099,0.013146,0.00769,0.020579,-0.1152,-0.98517,0.12719,0.008038,-0.010531,-0.009986,-21.773,-34.782,-0.003906
1.50E+11,-2.405,1.3983,1.0094,0.009959,0.009848,0.020567,-0.11527,-0.98517,0.12712,0.007789,-0.006899,-0.009547,-21.773,-34.782,-0.003906
1.50E+11,-2.4042,1.3984,1.0087,0.007881,0.017324,0.020548,-0.11535,-0.98517,0.12699,0.008283,-0.003978,-0.010203,-21.773,-35.082,0.073364
1.50E+11,-2.4032,1.3984,1.0079,0.002577,0.021631,0.020528,-0.11544,-0.98518,0.12683,0.008687,-0.001678,-0.009549,-21.773,-35.082,0.073364
1.50E+11,-2.4023,1.3986,1.0072,0.00047,0.022719,0.01625,-0.11548,-0.9852,0.12665,0.009357,0.001026,-0.010375,-21.848,-35.008,0.14764
1.50E+11,-2.4014,1.3987,1.0066,0.002627,0.024835,0.014112,-0.1155,-0.98523,0.12646,0.009834,0.003001,-0.011559,-21.848,-35.008,0.14764
1.50E+11,-2.4005,1.3989,1.006,-0.005873,0.027041,0.009822,-0.1155,-0.98525,0.12623,0.008647,0.001367,-0.011436,-21.548,-34.857,0.29724
1.50E+11,-2.3999,1.399,1.0056,0.002669,0.026973,0.0077,-0.11552,-0.98527,0.12608,0.005794,-0.003147,-0.009087,-21.548,-34.857,0.29724
1.50E+11,-2.399,1.3991,1.005,-0.005875,0.024914,0.005552,-0.11553,-0.9853,0.12588,0.003958,-0.007533,-0.006129,-21.698,-34.783,0.44629
1.50E+11,-2.3982,1.3993,1.0044,-0.011172,0.029222,0.004467,-0.11553,-0.98532,0.12566,0.003776,-0.007948,-0.004096,-21.698,-34.783,0.44629
1.50E+11,-2.3973,1.3994,1.0038,-0.016498,0.030331,0.004454,-0.11554,-0.98535,0.12544,0.003785,-0.005907,-6.20E-05,-21.773,-34.933,0.22223
1.50E+11,-2.3962,1.3996,1.003,-0.029316,0.030433,0.007632,-0.11556,-0.98538,0.1252,0.005298,-0.002048,0.001585,-21.773,-34.933,0.22223
1.50E+11,-2.3954,1.3997,1.0024,-0.016513,0.030328,0.007652,-0.11556,-0.98541,0.12499,0.006735,0.001137,0.000563,-21.848,-34.634,0.59479
1.50E+11,-2.3942,1.3999,1.0016,-0.028243,0.032553,0.009761,-0.11558,-0.98544,0.12472,0.006736,0.001078,0.000387,-21.848,-34.634,0.59479
1.50E+11,-2.3933,1.4001,1.0009,-0.018672,0.027149,0.00765,-0.11559,-0.98546,0.1245,0.005777,-0.001399,0.001185,-21.773,-34.933,0.22223
1.50E+11,-2.3925,1.4002,1.0003,-0.015487,0.023928,0.005525,-0.11562,-0.98548,0.12433,0.003637,-0.005073,0.001117,-21.773,-34.933,0.22223
1.50E+11,-2.3918,1.4003,0.99993,-0.014417,0.022855,0.003393,-0.11564,-0.9855,0.12419,0.002158,-0.007728,0.002823,-21.923,-34.559,0.44406
1.50E+11,-2.3915,1.4003,0.99977,-0.011213,0.021766,0.001265,-0.11564,-0.98551,0.1241,0.001808,-0.007884,0.003815,-21.923,-34.559,0.44406
1.50E+11,-2.3912,1.4004,0.99968,-0.012299,0.018579,0.000201,-0.11563,-0.98552,0.12403,0.001788,-0.00525,0.004085,-22.148,-34.785,0.44519
1.50E+11,-2.3911,1.4005,0.99977,-0.006992,0.014273,-0.00085,-0.11561,-0.98553,0.12399,0.001902,-0.001504,0.005897,-22.148,-34.785,0.44519
1.50E+11,-2.3913,1.4005,1,-0.010185,0.014301,-0.001924,-0.11559,-0.98553,0.12399,0.002063,0.001626,0.005752,-22.148,-34.71,0.44464
1.50E+11,-2.3913,1.4005,1.0002,-0.009144,0.012158,0.000216,-0.11558,-0.98553,0.12399,0.001397,0.001963,0.005736,-22.148,-34.71,0.44464
1.50E+11,-2.3915,1.4005,1.0005,-0.007033,0.008944,0.000225,-0.11556,-0.98553,0.12402,0.001733,8.40E-05,0.007293,-21.923,-34.634,0.51962
1.50E+11,-2.3917,1.4004,1.0007,-0.004933,0.005727,0.002368,-0.11557,-0.98552,0.12408,0.001461,-0.001038,0.007721,-21.923,-34.634,0.51962
1.50E+11,-2.392,1.4003,1.001,-0.001763,0.003566,0.005579,-0.11558,-0.98551,0.12417,0.002665,-0.000943,0.006722,-21.623,-34.557,0.44479
1.50E+11,-2.3923,1.4002,1.0014,0.001412,0.001406,0.007722,-0.1156,-0.98549,0.12427,0.003308,0.000171,0.005538,-21.623,-34.557,0.44479
1.50E+11,-2.3927,1.4001,1.0017,0.004569,-0.002884,0.009869,-0.11564,-0.98547,0.12441,0.003468,0.000668,0.005462,-21.848,-34.783,0.44592
1.50E+11,-2.3932,1.3999,1.0021,0.007744,-0.005044,0.012012,-0.1157,-0.98544,0.12459,0.002707,-6.40E-05,0.005539,-21.848,-34.783,0.44592
1.50E+11,-2.3937,1.3997,1.0026,0.010933,-0.006138,0.013086,-0.11577,-0.9854,0.12479,0.002292,-0.001976,0.005686,-21.773,-35.008,0.22281
1.50E+11,-2.3942,1.3995,1.003,0.013034,-0.010417,0.013097,-0.11586,-0.98537,0.12501,0.001827,-0.001723,0.005131,-21.773,-35.008,0.22281
1.50E+11,-2.3945,1.3993,1.0032,0.010897,-0.010401,0.01416,-0.11595,-0.98533,0.1252,0.00166,-0.001529,0.004535,-21.848,-34.783,0.44592
1.50E+11,-2.395,1.3991,1.0035,0.014063,-0.013626,0.016305,-0.11605,-0.98529,0.12543,0.002433,-0.0016,0.00426,-21.848,-34.783,0.44592
1.50E+11,-2.3953,1.3989,1.0037,0.014033,-0.016824,0.017377,-0.11616,-0.98526,0.12561,0.002692,-0.001561,0.002867,-21.773,-34.932,0.14725
1.50E+11,-2.3955,1.3986,1.0038,0.014023,-0.016827,0.019511,-0.11627,-0.98522,0.1258,0.003126,-0.001583,0.00222,-21.773,-34.932,0.14725
1.50E+11,-2.3957,1.3984,1.0038,0.008698,-0.015717,0.019499,-0.11638,-0.98518,0.12596,0.003496,-0.002334,0.002331,-21.998,-34.934,0.37167
1.50E+11,-2.3961,1.3982,1.004,0.019329,-0.021132,0.018458,-0.11648,-0.98515,0.12618,0.003812,-0.002221,0.000913,-21.998,-34.934,0.37167
1.50E+11,-2.3962,1.3981,1.0038,0.011853,-0.022136,0.018446,-0.11658,-0.98512,0.1263,0.003756,-0.001165,-0.000648,-21.773,-34.783,0.37109
1.50E+11,-2.3963,1.3979,1.0037,0.008652,-0.02211,0.018439,-0.11667,-0.98509,0.12643,0.003591,-0.001085,0.000328,-21.773,-34.783,0.37109
1.50E+11,-2.3964,1.3977,1.0035,0.008651,-0.024237,0.01524,-0.11677,-0.98506,0.12654,0.002448,-0.002332,5.90E-05,-21.848,-34.858,0.071503
1.50E+11,-2.3964,1.3976,1.0033,0.007564,-0.027424,0.014175,-0.11684,-0.98504,0.12663,0.00194,-0.004991,-0.000458,-21.848,-34.858,0.071503
1.50E+11,-2.3964,1.3975,1.003,0.006485,-0.029545,0.013109,-0.11691,-0.98503,0.12672,0.000673,-0.006613,-9.90E-05,-21.923,-35.008,0.22244
1.50E+11,-2.3964,1.3974,1.0027,0.003303,-0.028451,0.010966,-0.11697,-0.98501,0.12677,0.000741,-0.006383,-0.000567,-21.923,-35.008,0.22244
1.50E+11,-2.3966,1.3973,1.0025,0.009686,-0.030635,0.010981,-0.11701,-0.985,0.12686,0.001222,-0.006047,-0.001095,-21.773,-34.783,0.2211
1.50E+11,-2.3965,1.3973,1.0022,-0.001004,-0.033742,0.0099,-0.11703,-0.98499,0.12687,0.001277,-0.00416,-0.002058,-21.773,-34.783,0.2211
1.50E+11,-2.3965,1.3973,1.0018,6.40E-05,-0.034815,0.007768,-0.11703,-0.98499,0.12687,0.00208,-0.002099,-0.002877,-21.697,-35.007,0.298
1.50E+11,-2.3966,1.3973,1.0015,-0.001003,-0.034806,0.007765,-0.11702,-0.98499,0.12687,0.002424,-0.00077,-0.002188,-21.697,-35.007,0.298
1.50E+11,-2.3965,1.3974,1.0011,-0.00315,-0.036918,0.006697,-0.11701,-0.985,0.12685,0.001948,-0.001637,-0.002045,-21.923,-34.858,0.22131
