1.501e+11,-0.008661,0.25683,1.8036,0.06637,-0.006703,0.074808,-0.008377,-0.25402,-0.96716,0.004119,-0.000391,0.000946,4.454,4.6728,-34.51
1.501e+11,-0.008954,0.25765,1.8044,0.089782,-0.03015,0.077952,-0.008658,-0.25481,-0.96695,0.005194,0.001075,0.001574,4.4604,4.6467,-34.512
1.501e+11,-0.009434,0.25857,1.8052,0.1164,-0.054623,0.074713,-0.009121,-0.2557,-0.96671,0.007579,0.006413,-0.004447,4.4605,4.6148,-34.517
1.501e+11,-0.010172,0.25984,1.8058,0.15372,-0.073789,0.065106,-0.00983,-0.25692,-0.96638,0.005725,0.008449,0.004574,4.4605,4.6148,-34.517
1.501e+11,-0.011061,0.26144,1.8064,0.17934,-0.085396,0.043813,-0.010685,-0.25847,-0.96596,0.00333,0.008749,0.010988,4.4374,4.5329,-34.53
1.501e+11,-0.011999,0.26321,1.8067,0.16767,-0.075661,0.024685,-0.011586,-0.26019,-0.96549,-0.00111,0.002922,0.010548,4.4374,4.5329,-34.53
1.501e+11,-0.012808,0.26483,1.8069,0.12401,-0.047819,0.011973,-0.012361,-0.26175,-0.96506,-0.006865,-0.004811,0.013596,4.3854,4.4125,-34.553
1.501e+11,-0.013565,0.26585,1.8071,0.082437,-0.041227,0.003468,-0.013088,-0.26273,-0.96478,-0.009815,-0.006784,-0.011035,4.3604,4.3557,-34.563
1.501e+11,-0.013932,0.26724,1.8075,0.050628,0.071085,0.033496,-0.013437,-0.26407,-0.96441,-0.021475,-0.017053,0.046242,4.3359,4.3198,-34.571
1.501e+11,-0.012721,0.26756,1.8081,-0.010988,0.2048,0.053993,-0.012268,-0.26438,-0.96434,-0.016693,0.003773,0.047761,4.3359,4.3198,-34.571
1.501e+11,-0.010928,0.26743,1.8088,-0.083454,0.24744,0.06258,-0.010539,-0.26425,-0.9644,-0.016377,-0.018631,0.012706,4.3788,4.256,-34.573
1.501e+11,-0.008563,0.26702,1.8096,-0.13878,0.31341,0.062715,-0.008259,-0.26386,-0.96453,-0.01826,-0.025999,0.036456,4.4505,4.2572,-34.564
1.501e+11,-0.00571,0.26571,1.8102,-0.17921,0.34763,0.046826,-0.00551,-0.2626,-0.96489,-0.020201,-0.0109,0.028534,4.4505,4.2572,-34.564
1.501e+11,-0.002792,0.26411,1.8106,-0.19415,0.32876,0.025506,-0.002695,-0.26105,-0.96532,-0.015356,-0.011712,0.013584,4.6494,4.3098,-34.531
1.501e+11,-9.7e-05,0.26257,1.8108,-0.16437,0.27466,0.011564,-9.3e-05,-0.25957,-0.96572,-0.009367,-0.007004,0.01315,4.7554,4.3631,-34.51
1.501e+11,0.001917,0.26132,1.8109,-0.11122,0.18221,0.009213,0.001852,-0.25836,-0.96605,-0.003241,0.000991,0.009641,4.851,4.4153,-34.49
1.501e+11,0.002797,0.26063,1.811,-0.048524,0.067473,0.002588,0.002702,-0.25769,-0.96622,-0.003053,0.002729,0.002037,4.9219,4.4579,-34.474
1.501e+11,0.002653,0.26046,1.8109,0.002521,-0.027983,-0.023143,0.002563,-0.25752,-0.96627,-0.004761,0.00415,0.00318,4.9531,4.4816,-34.467
1.501e+11,0.001758,0.26069,1.8105,0.047243,-0.088418,-0.048796,0.001698,-0.25775,-0.96621,-0.009679,0.006803,0.002603,4.9531,4.4816,-34.467
1.501e+11,0.000529,0.26148,1.81,0.087759,-0.11076,-0.0616,0.000511,-0.25851,-0.96601,-0.011986,0.002466,0.008367,4.9106,4.4818,-34.473
1.501e+11,-0.000726,0.26242,1.8094,0.11124,-0.11293,-0.066917,-0.000701,-0.25942,-0.96576,-0.01178,0.006157,9.6e-05,4.9106,4.4818,-34.473
1.501e+11,-0.001947,0.26343,1.8088,0.1219,-0.10564,-0.055197,-0.00188,-0.2604,-0.9655,-0.011899,0.00913,-0.001632,4.8099,4.4274,-34.494
1.501e+11,-0.003084,0.26456,1.8085,0.1315,-0.089914,-0.036012,-0.002976,-0.26149,-0.9652,-0.012282,0.007583,-0.001366,4.7607,4.3951,-34.505
1.501e+11,-0.00393,0.26573,1.8083,0.13046,-0.058233,-0.017858,-0.003792,-0.26262,-0.96489,-0.009498,0.008376,0.001254,4.7168,4.3576,-34.516
1.501e+11,-0.004446,0.26686,1.8083,0.11666,-0.015871,-0.002874,-0.004288,-0.26371,-0.96459,-0.01126,0.005712,0.003854,4.6853,4.3181,-34.525
1.501e+11,-0.004505,0.26784,1.8084,0.091117,0.022312,0.00997,-0.004345,-0.26465,-0.96433,-0.007069,0.001651,0.004007,4.6676,4.279,-34.532
1.501e+11,-0.004194,0.26864,1.8086,0.060247,0.05739,0.01536,-0.004044,-0.26542,-0.96413,-0.006439,-0.001962,0.009352,4.667,4.2448,-34.537
1.501e+11,-0.00347,0.26906,1.8088,0.022966,0.081946,0.013278,-0.003345,-0.26583,-0.96401,-0.000454,-0.002956,0.005214,4.6801,4.2165,-34.538
1.501e+11,-0.002581,0.26913,1.8088,-0.007939,0.087452,0.002646,-0.002488,-0.26589,-0.964,0.000962,-0.00259,0.0023,4.7072,4.2011,-34.537
1.501e+11,-0.001696,0.26897,1.8087,-0.021804,0.077007,-0.011209,-0.001635,-0.26574,-0.96404,0.002092,-0.000284,0.006586,4.7386,4.1987,-34.533
1.501e+11,-0.000856,0.26882,1.8085,-0.020749,0.065394,-0.018681,-0.000825,-0.26559,-0.96409,0.004319,-0.000554,0.010091,4.768,4.2045,-34.528
1.501e+11,-0.000125,0.26876,1.8083,-0.007995,0.049388,-0.012332,-0.00012,-0.26554,-0.9641,0.005918,-0.001021,0.005819,4.7942,4.2107,-34.523
1.501e+11,0.000417,0.2689,1.8082,0.009004,0.028023,-0.000676,0.000402,-0.26567,-0.96406,0.008646,-0.004244,0.000655,4.817,4.2136,-34.52
1.501e+11,0.000743,0.26936,1.8083,0.032439,0.026741,0.016346,0.000716,-0.26611,-0.96394,0.004411,-0.007233,0.007155,4.8345,4.2092,-34.518
1.501e+11,0.001052,0.26986,1.8085,0.047363,0.028739,0.024864,0.001014,-0.2666,-0.96381,0.004388,-6.7e-05,0.009325,4.847,4.1929,-34.518
1.501e+11,0.00139,0.27038,1.8087,0.052703,0.02769,0.020608,0.001339,-0.2671,-0.96367,0.005695,0.000603,-1.6e-05,4.8604,4.1746,-34.519
1.501e+11,0.001661,0.27095,1.8089,0.051659,0.030931,0.01317,0.0016,-0.26764,-0.96352,0.000612,0.000203,0.004807,4.8747,4.1557,-34.519
1.501e+11,0.002031,0.27145,1.8089,0.043147,0.031053,0.001467,0.001956,-0.26813,-0.96338,0.002835,-1.8e-05,0.004489,4.886,4.1354,-34.52
1.501e+11,0.002357,0.27179,1.8088,0.021812,0.022735,-0.009194,0.002271,-0.26845,-0.96329,0.003024,-0.003368,-0.002606,4.8991,4.1181,-34.52
1.501e+11,0.00264,0.272,1.8087,0.003685,0.023892,-0.012387,0.002543,-0.26866,-0.96323,0.000753,-0.005437,0.005164,4.9092,4.1068,-34.52
1.501e+11,0.003045,0.27204,1.8086,-0.003746,0.042986,-0.009155,0.002933,-0.2687,-0.96322,-0.000202,-0.001012,0.008782,4.9172,4.1001,-34.519
1.501e+11,0.003623,0.27202,1.8086,-0.006921,0.070435,0.008989,0.003489,-0.26868,-0.96322,-0.002742,-5.9e-05,0.007154,4.9299,4.0989,-34.518
1.501e+11,0.004457,0.27201,1.8089,-0.002622,0.099975,0.027139,0.004293,-0.26867,-0.96322,-0.002157,0.000481,0.00668,4.9506,4.0995,-34.515
1.501e+11,0.005388,0.27206,1.8093,0.002735,0.12212,0.041019,0.00519,-0.26872,-0.9632,-0.007433,0.000546,0.007821,4.9826,4.0987,-34.51
1.501e+11,0.006498,0.27201,1.8098,-0.002584,0.12535,0.03677,0.006259,-0.26867,-0.96321,-0.003237,0.002736,4.8e-05,5.0205,4.0948,-34.505
1.501e+11,0.00748,0.2718,1.81,-0.00687,0.10217,0.019698,0.007206,-0.26847,-0.96326,-0.003025,0.005485,-0.004558,5.0644,4.0948,-34.499
1.501e+11,0.008222,0.27174,1.8101,0.012314,0.076784,0.000499,0.00792,-0.2684,-0.96327,-0.003678,0.005601,-0.004957,5.1019,4.1005,-34.493
1.501e+11,0.008773,0.272,1.81,0.044313,0.059808,-0.015486,0.00845,-0.26865,-0.9632,-0.00668,0.005471,-0.000515,5.1284,4.1026,-34.488
1.501e+11,0.009222,0.27254,1.8098,0.06989,0.043831,-0.01977,0.008881,-0.26918,-0.96305,-0.004487,0.00514,-0.001794,5.1461,4.094,-34.487
1.501e+11,0.009558,0.27331,1.8097,0.084775,0.02886,-0.011291,0.009203,-0.26992,-0.96284,-0.001208,0.002491,-0.0006,5.1592,4.0761,-34.487
1.501e+11,0.009764,0.27435,1.8097,0.094324,0.019158,0.004645,0.009399,-0.27092,-0.96256,-0.000411,-0.003573,0.005846,5.1688,4.0503,-34.489
1.501e+11,0.0099,0.27543,1.8098,0.090026,0.015906,0.016337,0.009526,-0.27196,-0.96226,0.000102,-0.00409,0.01225,5.1759,4.0144,-34.492
1.501e+11,0.009977,0.27642,1.81,0.081476,0.013779,0.021648,0.009599,-0.27292,-0.96199,-0.000489,-0.002292,0.018219,5.1824,3.9765,-34.495
1.501e+11,0.010049,0.27718,1.8103,0.072931,0.013773,0.026964,0.009665,-0.27365,-0.96178,-0.000556,-0.001562,0.018011,5.1878,3.9412,-34.498
1.501e+11,0.010074,0.27781,1.8105,0.056922,0.008558,0.023758,0.009688,-0.27425,-0.96161,-0.001128,-0.002868,0.02527,5.1937,3.9137,-34.501
1.501e+11,0.00993,0.27831,1.8107,0.037726,0.001299,0.012036,0.009548,-0.27473,-0.96147,-0.00581,0.003747,0.025043,5.198,3.8909,-34.503
1.501e+11,0.009886,0.27851,1.8107,0.015339,-0.006959,-0.006071,0.009504,-0.27493,-0.96142,-0.005766,0.003945,0.024986,5.198,3.8909,-34.503
1.501e+11,0.009644,0.27853,1.8105,-0.00919,-0.019443,-0.025252,0.009272,-0.27495,-0.96142,-0.005763,0.00276,0.018529,5.1938,3.8657,-34.506
1.501e+11,0.009333,0.2784,1.8101,-0.028376,-0.030873,-0.046557,0.008973,-0.27482,-0.96145,-0.006166,-0.000971,0.014754,5.1832,3.8658,-34.508
1.501e+11,0.009129,0.27801,1.8095,-0.039034,-0.037097,-0.059338,0.008778,-0.27445,-0.96156,-0.005971,-0.001341,0.014861,5.1832,3.8658,-34.508
1.501e+11,0.009014,0.27765,1.809,-0.03262,-0.022356,-0.048666,0.008668,-0.2741,-0.96166,-0.002885,-1.1e-05,0.016945,5.1526,3.8883,-34.51
1.501e+11,0.00891,0.27777,1.8087,-0.016614,0.002823,-0.020949,0.008569,-0.27421,-0.96163,-0.006005,-0.008049,0.019875,5.1414,3.9034,-34.51
1.501e+11,0.009166,0.27772,1.8087,-0.001652,0.0302,-0.002801,0.008815,-0.27416,-0.96164,-0.006251,-0.008096,0.019886,5.1345,3.9005,-34.511
1.501e+11,0.009615,0.27775,1.8087,0.00479,0.050307,-0.000626,0.009246,-0.2742,-0.96163,-0.006271,-0.003132,0.020543,5.1425,3.9025,-34.51
1.501e+11,0.010168,0.27801,1.8087,0.004868,0.076883,-0.009075,0.009777,-0.27444,-0.96156,-0.006542,-0.003379,0.015602,5.158,3.9012,-34.507
1.501e+11,0.011181,0.27803,1.8084,-0.000384,0.10035,-0.023915,0.010751,-0.27446,-0.96154,-0.007516,-0.003359,0.015586,5.1768,3.8927,-34.506
1.501e+11,0.012363,0.27788,1.8081,-0.019536,0.10903,-0.039856,0.011888,-0.27432,-0.96157,-0.004182,-0.002737,0.009768,5.2089,3.893,-34.501
1.501e+11,0.013681,0.27756,1.8075,-0.034489,0.093251,-0.049469,0.013157,-0.27401,-0.96164,0.006557,-0.00111,-0.003755,5.2448,3.8998,-34.494
1.501e+11,0.014596,0.27715,1.807,-0.039863,0.06999,-0.055905,0.014039,-0.27362,-0.96174,0.005676,-0.001496,-0.003658,5.283,3.9134,-34.487
1.501e+11,0.015326,0.2768,1.8063,-0.034555,0.051997,-0.06339,0.014742,-0.27327,-0.96182,0.008543,-0.003719,-0.006942,5.3072,3.9299,-34.481
1.501e+11,0.01619,0.27644,1.8056,-0.026016,0.04462,-0.074041,0.015574,-0.27293,-0.96191,0.006658,0.000367,-0.005409,5.324,3.9452,-34.477
1.501e+11,0.016872,0.27625,1.8047,-0.016401,0.046734,-0.078289,0.016231,-0.27275,-0.96195,0.006001,0.000177,-0.005366,5.3434,3.961,-34.472
1.501e+11,0.017539,0.27615,1.804,-0.004683,0.044519,-0.071909,0.016873,-0.27266,-0.96196,0.002887,0.003308,-0.008694,5.3562,3.9716,-34.469
1.501e+11,0.018115,0.27593,1.8033,0.005951,0.036989,-0.063414,0.017429,-0.27245,-0.96201,-4.9e-05,0.004762,-0.01252,5.369,3.9783,-34.466
1.501e+11,0.018573,0.27606,1.8027,0.014456,0.026326,-0.060244,0.017869,-0.27257,-0.96197,-0.000489,0.00488,-0.012562,5.3798,3.9889,-34.463
1.501e+11,0.019001,0.2762,1.8021,0.015516,0.026298,-0.057053,0.01828,-0.2727,-0.96192,-0.003326,0.008284,-0.015508,5.3872,3.9876,-34.462
1.501e+11,0.01919,0.27603,1.8016,0.010188,0.035807,-0.049587,0.018462,-0.27253,-0.96197,-0.008636,0.00552,-0.012747,5.3939,3.9854,-34.462
1.501e+11,0.019756,0.2761,1.8012,0.008058,0.048445,-0.036795,0.019007,-0.27261,-0.96194,-0.00918,0.005595,-0.012779,5.3944,3.9936,-34.461
1.501e+11,0.020348,0.2762,1.8009,0.011236,0.054659,-0.018697,0.019575,-0.2727,-0.9619,-0.007231,0.001105,-0.008253,5.4084,3.9928,-34.459
1.501e+11,0.020702,0.27633,1.8009,0.026126,0.049169,-0.001687,0.019916,-0.27282,-0.96186,-0.004992,0.001095,-0.00532,5.4256,3.9907,-34.456
1.501e+11,0.021118,0.27673,1.801,0.046356,0.041577,0.010002,0.020313,-0.27321,-0.96174,-0.005389,0.00148,-0.005438,5.4378,3.9862,-34.455
1.501e+11,0.021473,0.27737,1.8011,0.06982,0.039354,0.011067,0.020651,-0.27383,-0.96156,-0.00614,0.000892,-0.006399,5.4529,3.972,-34.454
1.501e+11,0.021765,0.2783,1.8012,0.084807,0.053152,0.001529,0.020926,-0.27472,-0.9613,-0.005636,-0.00282,-0.00042,5.4666,3.9494,-34.454
1.501e+11,0.022381,0.27918,1.8011,0.086983,0.061715,-0.010152,0.021512,-0.27557,-0.96104,-0.006223,-0.001975,-0.000675,5.4777,3.9168,-34.456
1.501e+11,0.022875,0.28011,1.8009,0.069948,0.061911,-0.027175,0.021982,-0.27646,-0.96077,-0.005869,-0.005079,-0.000667,5.4978,3.8869,-34.456
1.501e+11,0.023821,0.2813,1.8004,0.053923,0.044011,-0.035729,0.022882,-0.2776,-0.96042,0.009375,-0.021683,-0.011119,5.5124,3.8556,-34.458
1.501e+11,0.024123,0.28183,1.8001,0.053839,0.014254,-0.027287,0.023169,-0.27811,-0.96027,0.009088,-0.021173,-0.011274,5.5389,3.8166,-34.458
1.501e+11,0.024409,0.28284,1.7998,0.0602,0.004613,-0.017734,0.023437,-0.27909,-0.95998,0.004868,-0.013851,-0.003536,5.5451,3.7997,-34.459
1.501e+11,0.024847,0.28406,1.7996,0.070889,0.020414,-0.009186,0.023849,-0.28026,-0.95963,0.007096,-0.015184,0.003391,5.5515,3.7659,-34.461
1.501e+11,0.025299,0.28486,1.7996,0.08055,0.051089,-0.003796,0.024277,-0.28102,-0.9594,0.006668,-0.014422,0.003157,5.564,3.7246,-34.464
1.501e+11,0.026204,0.28618,1.7994,0.075288,0.08082,-0.005858,0.025136,-0.28229,-0.959,0.003291,-0.014666,0.005632,5.5787,3.6975,-34.464
1.501e+11,0.027383,0.28704,1.7992,0.058284,0.10216,-0.014324,0.026259,-0.28312,-0.95873,0.004167,-0.006633,0.00232,5.6085,3.6524,-34.464
1.501e+11,0.028482,0.28747,1.7991,0.039089,0.10438,-0.016451,0.02731,-0.28353,-0.95857,0.003116,-0.006222,0.00217,5.6466,3.6233,-34.461
1.501e+11,0.029605,0.28798,1.7988,0.021968,0.082166,-0.015442,0.028382,-0.28402,-0.9584,0.004165,-0.007427,0.00149,5.6821,3.6092,-34.457
1.501e+11,0.030552,0.28801,1.7986,0.016589,0.059942,-0.018685,0.029289,-0.28405,-0.95836,0.006584,0.007526,0.01067,5.7179,3.5926,-34.453
1.501e+11,0.030971,0.28828,1.7984,0.033584,0.024894,-0.020887,0.029689,-0.2843,-0.95827,0.006185,0.007781,0.010582,5.7473,3.5926,-34.448
1.501e+11,0.031335,0.2892,1.798,0.084719,-0.012394,-0.025213,0.030029,-0.28519,-0.958,0.011109,-0.011166,-0.013572,5.7588,3.5845,-34.447
1.501e+11,0.031317,0.29004,1.7976,0.15304,-0.003059,-0.033684,0.030004,-0.28599,-0.95776,-0.001837,0.019969,0.007094,5.7665,3.554,-34.448
1.501e+11,0.031557,0.29196,1.7972,0.20537,0.015869,-0.04001,0.030216,-0.28783,-0.9572,-0.002048,0.021806,0.006537,5.7665,3.554,-34.448
1.501e+11,0.031957,0.29395,1.7967,0.23635,0.035886,-0.038893,0.030581,-0.28974,-0.95662,-0.001986,0.010776,-0.004763,5.7636,3.4624,-34.458
1.501e+11,0.032738,0.29614,1.7962,0.23317,0.05596,-0.027148,0.031307,-0.29183,-0.95596,0.004124,0.0064,-0.001165,5.7712,3.3955,-34.464
1.501e+11,0.033306,0.29829,1.796,0.20857,0.044265,-0.010162,0.03183,-0.29389,-0.95531,0.003601,0.008455,-0.001812,5.7712,3.3955,-34.464
1.501e+11,0.033905,0.3001,1.7959,0.18179,0.013483,0.007844,0.032383,-0.29561,-0.95476,0.011486,0.002737,-0.004867,5.8093,3.2482,-34.471
1.501e+11,0.034158,0.30157,1.7959,0.16674,-0.02579,0.020516,0.03261,-0.29702,-0.95432,0.014021,0.010215,0.005264,5.8283,3.1862,-34.474
1.501e+11,0.033552,0.30318,1.7961,0.15811,-0.061891,0.031069,0.032016,-0.29856,-0.95386,0.014615,0.011753,0.004804,5.8283,3.1862,-34.474
1.501e+11,0.033077,0.30431,1.7963,0.14419,-0.073556,0.038484,0.031551,-0.29964,-0.95353,0.011814,0.016525,0.006586,5.8195,3.0783,-34.485
1.501e+11,0.03239,0.3052,1.7967,0.098383,-0.04474,0.038537,0.030888,-0.30049,-0.95329,-0.00092,0.010706,0.005624,5.8062,3.0381,-34.491
1.501e+11,0.032306,0.30569,1.797,0.029204,0.017148,0.024831,0.030803,-0.30095,-0.95314,-0.000835,0.01117,0.00548,5.8062,3.0381,-34.491
1.501e+11,0.032894,0.3052,1.7972,-0.047376,0.1014,0.002665,0.031368,-0.30048,-0.95327,-0.00674,0.007621,0.002527,5.7886,2.9874,-34.499
1.501e+11,0.034463,0.30405,1.7971,-0.10157,0.18234,-0.014185,0.032875,-0.29939,-0.95357,-0.003716,0.007821,-0.001162,5.8108,3.0037,-34.493
1.501e+11,0.036613,0.3029,1.797,-0.11537,0.21843,-0.010916,0.034939,-0.29829,-0.95383,-0.005779,0.006726,-0.000892,5.8108,3.0037,-34.493
1.501e+11,0.038828,0.30175,1.797,-0.082338,0.20866,0.000771,0.037064,-0.29719,-0.9541,0.000747,0.00613,-0.002872,5.9367,3.0841,-34.465
1.501e+11,0.038828,0.30175,1.797,-0.082338,0.20866,0.000771,0.037064,-0.29719,-0.9541,0.000747,0.00613,-0.002872,5.9367,3.0841,-34.465
1.501e+11,0.040983,0.30084,1.7969,-0.024835,0.16598,0.006007,0.039131,-0.29633,-0.95429,0.012306,0.018524,0.001709,6.0127,3.1241,-34.448
1.501e+11,0.043426,0.30124,1.7968,0.078443,0.067003,-0.002699,0.041458,-0.2967,-0.95407,0.011643,0.017896,0.003584,6.1304,3.1495,-34.425
1.501e+11,0.044392,0.30211,1.7965,0.10612,0.029857,-0.012377,0.042367,-0.29753,-0.95377,0.016333,0.011169,0.019552,6.1688,3.1425,-34.419
1.501e+11,0.044476,0.30323,1.7963,0.11458,-0.006233,-0.012457,0.042433,-0.29861,-0.95343,0.016268,0.012246,0.019213,6.1688,3.1425,-34.419
1.501e+11,0.044596,0.30445,1.7961,0.11555,-0.041303,-0.002963,0.042531,-0.29977,-0.95306,0.013133,0.004875,0.019623,6.1986,3.0756,-34.419
1.501e+11,0.044113,0.30566,1.7961,0.10373,-0.065735,0.008679,0.042055,-0.30093,-0.95272,0.003508,0.003745,0.025657,6.1998,3.0345,-34.423
1.501e+11,0.043438,0.30655,1.7962,0.081327,-0.061444,0.014002,0.0414,-0.30177,-0.95248,0.004163,0.004591,0.025418,6.1998,3.0345,-34.423
1.501e+11,0.042913,0.30713,1.7963,0.045119,-0.029509,0.017256,0.040893,-0.30233,-0.95233,-0.003753,0.008197,0.027095,6.1611,2.9613,-34.436
1.501e+11,0.042378,0.30713,1.7967,0.000399,0.010959,0.018399,0.040383,-0.30232,-0.95235,-0.01722,0.010756,0.017658,6.1454,2.9404,-34.441
1.501e+11,0.042642,0.3068,1.7969,-0.043274,0.037677,0.014194,0.040638,-0.30201,-0.95244,-0.017475,0.010442,0.017747,6.1454,2.9404,-34.441
1.501e+11,0.042493,0.30598,1.7972,-0.065636,0.054749,0.0121,0.040507,-0.30122,-0.95269,-0.021464,0.010925,0.011195,6.1429,2.9497,-34.44
1.501e+11,0.042539,0.30517,1.7975,-0.058154,0.058976,0.009984,0.040561,-0.30046,-0.95293,-0.017703,0.010082,0.009756,6.1421,2.9767,-34.438
1.501e+11,0.043015,0.30479,1.7976,-0.030446,0.048236,0.013158,0.04102,-0.3001,-0.95303,-0.018162,0.009721,0.009851,6.1473,3.0033,-34.435
1.501e+11,0.042607,0.30469,1.798,0.008963,0.022601,0.016302,0.040632,-0.3,-0.95308,-0.010023,0.006662,0.014903,6.1656,3.0158,-34.431
1.501e+11,0.042386,0.30513,1.7982,0.046198,-0.015797,0.025798,0.040416,-0.30042,-0.95295,-0.004451,0.003861,0.017878,6.1562,3.0178,-34.432
1.501e+11,0.041697,0.30581,1.7986,0.071643,-0.076434,0.037368,0.03975,-0.30107,-0.95277,-0.003785,0.004513,0.0177,6.1562,3.0178,-34.432
1.501e+11,0.040542,0.30684,1.7989,0.086391,-0.15606,0.041446,0.038637,-0.30204,-0.95251,0.007627,0.001125,0.011593,6.1328,2.9762,-34.44
1.501e+11,0.038479,0.30776,1.7992,0.098006,-0.21334,0.037065,0.036662,-0.30293,-0.95231,0.00269,0.007089,0.01667,6.0971,2.9394,-34.449
1.501e+11,0.036179,0.3088,1.7994,0.10442,-0.22384,0.020024,0.03446,-0.30392,-0.95207,0.004892,0.008081,0.016436,6.0971,2.9394,-34.449
1.501e+11,0.033902,0.30954,1.7995,0.10345,-0.19402,0.003072,0.032284,-0.30462,-0.95193,-0.005673,0.013654,0.021994,5.9545,2.8686,-34.48
1.501e+11,0.032247,0.31039,1.7996,0.084381,-0.13561,0.002136,0.030701,-0.30543,-0.95172,-0.005447,0.010809,0.024337,5.8775,2.8424,-34.496
1.501e+11,0.031463,0.31094,1.7997,0.042932,-0.054934,0.014008,0.029949,-0.30595,-0.95158,-0.004696,0.011332,0.024193,5.8775,2.8424,-34.496
1.501e+11,0.03157,0.31074,1.7999,-0.011339,0.02572,0.03545,0.030053,-0.30577,-0.95163,0.003714,0.010251,0.017428,5.795,2.7937,-34.514
1.501e+11,0.032274,0.31029,1.8005,-0.050725,0.088246,0.062173,0.030727,-0.30534,-0.95175,0.00475,0.00808,0.019528,5.795,2.7937,-34.514
1.501e+11,0.033168,0.30963,1.8013,-0.070957,0.12107,0.080324,0.031585,-0.30471,-0.95192,0.003891,0.007454,0.019701,5.795,2.7937,-34.514
1.501e+11,0.034594,0.30892,1.802,-0.06563,0.11786,0.080318,0.03295,-0.30403,-0.95209,0.008081,0.006254,0.013372,5.8755,2.8314,-34.497
1.501e+11,0.035524,0.30837,1.8028,-0.051826,0.080765,0.070665,0.033841,-0.3035,-0.95223,0.009692,0.003957,0.010274,5.9342,2.8529,-34.485
1.501e+11,0.035712,0.30798,1.8034,-0.036985,0.023568,0.05352,0.034025,-0.30313,-0.95234,0.009509,0.00359,0.010385,5.9342,2.8529,-34.485
1.501e+11,0.035405,0.30776,1.8038,-0.018935,-0.030453,0.03532,0.033734,-0.30293,-0.95242,0.014087,-0.001409,0.012505,5.9904,2.8794,-34.473
1.501e+11,0.034714,0.30773,1.804,0.001289,-0.07173,0.013935,0.033076,-0.3029,-0.95245,0.012593,-0.000368,0.014399,5.9855,2.8849,-34.474
1.501e+11,0.034172,0.30791,1.8039,0.013019,-0.085467,0.001143,0.032559,-0.30307,-0.95241,0.011616,0.00087,0.011982,5.9642,2.8851,-34.477
1.501e+11,0.033569,0.30826,1.8039,0.009866,-0.068454,-0.003074,0.031981,-0.3034,-0.95232,-0.002516,-0.000201,0.011926,5.9449,2.8791,-34.481
1.501e+11,0.033217,0.30818,1.8039,-0.015642,-0.022776,0.000213,0.031647,-0.30333,-0.95236,-0.002182,-0.000279,0.011962,5.9449,2.8791,-34.481
1.501e+11,0.033296,0.30771,1.804,-0.066732,0.038864,0.009913,0.031726,-0.30287,-0.9525,-0.004886,-0.000229,0.006824,5.9449,2.8791,-34.481
