1497443043.19,0.064673,0.359541,2.113361,0.058653,0.054739,-0.028557,0.060496,-0.351844,-0.934102,0.003622,0.011634,-0.002819,-2.126976,-2.870017,-41.069031
1497443043.20,0.065321,0.359878,2.113005,0.050024,0.044154,-0.027486,0.061093,-0.35216,-0.933944,0.00278,0.010042,0.000075,-1.97686,-2.869498,-40.993683
1497443043.21,0.065849,0.360198,2.112695,0.040316,0.034639,-0.02215,0.061579,-0.352459,-0.933799,0.002508,0.00729,0.003104,-1.97686,-2.869498,-40.993683
1497443043.22,0.066273,0.360481,2.112455,0.030633,0.027257,-0.017885,0.061968,-0.352724,-0.933673,0.002531,0.003771,0.004001,-1.976677,-2.944495,-40.993103
1497443043.23,0.066583,0.360733,2.112271,0.027331,0.018754,-0.011471,0.062252,-0.352961,-0.933565,0.002354,0.002954,0.004518,-1.976677,-2.944495,-40.993103
1497443043.24,0.066819,0.361015,2.112135,0.028345,0.013416,-0.009326,0.062465,-0.353224,-0.933451,0.002156,0.001021,0.004633,-1.826271,-3.019111,-40.842163
1497443043.25,0.067042,0.361367,2.112008,0.029409,0.013408,-0.008257,0.062665,-0.353554,-0.933313,0.001971,-0.001091,0.00863,-1.826271,-3.019111,-40.842163
1497443043.26,0.067323,0.361689,2.111884,0.020967,0.024135,-0.009358,0.06292,-0.353854,-0.933182,0.000984,-0.000943,0.012665,-1.826302,-3.093818,-40.991608
1497443043.27,0.06766,0.361897,2.111729,0.009303,0.029565,-0.014724,0.063229,-0.354049,-0.933087,-0.001263,0.000412,0.015774,-1.826302,-3.093818,-40.991608
1497443043.28,0.068016,0.361886,2.11153,-0.006681,0.028637,-0.020087,0.063562,-0.354039,-0.933068,-0.00155,0.00327,0.012795,-2.050804,-3.244987,-40.916046
1497443043.29,0.068299,0.361761,2.111296,-0.018457,0.020214,-0.02543,0.063829,-0.353922,-0.933094,-0.002504,0.001352,0.011799,-2.050804,-3.244987,-40.916046
1497443043.30,0.068476,0.361499,2.111047,-0.03348,0.008616,-0.026502,0.064,-0.353677,-0.933176,-0.002645,-0.000144,0.008996,-1.975807,-3.244636,-40.915863
1497443043.31,0.068591,0.361113,2.110781,-0.041064,-0.005174,-0.025424,0.064117,-0.353316,-0.933304,0.001557,-0.000795,0.003418,-1.975807,-3.244636,-40.915863
1497443043.32,0.068544,0.360671,2.110557,-0.046524,-0.018984,-0.022207,0.064083,-0.352902,-0.933463,0.002506,-0.003207,-0.001657,-1.90052,-3.319449,-40.840088
1497443043.33,0.068365,0.360238,2.110362,-0.046635,-0.031772,-0.02005,0.063927,-0.352497,-0.933627,0.002983,-0.005719,-0.005139,-1.90052,-3.319449,-40.840088
1497443043.34,0.068134,0.359816,2.110167,-0.042438,-0.039266,-0.017896,0.063721,-0.352102,-0.93379,0.00531,-0.004572,-0.007326,-1.976494,-3.019492,-40.992554
1497443043.35,0.068057,0.35978,2.10995,0.008957,-0.015181,-0.015715,0.063651,-0.352068,-0.933807,0.004342,-0.003919,-0.009201,-1.976494,-3.019492,-40.992554
1497443043.36,0.068613,0.359788,2.109886,-0.019246,0.069221,-0.000969,0.06417,-0.352075,-0.933769,0.003182,0.001337,0.02845,-2.051598,-3.019675,-41.067719
1497443043.37,0.069542,0.360136,2.109989,-0.05197,0.115301,0.006367,0.065029,-0.352401,-0.933587,-0.010341,-0.019455,0.066445,-2.051598,-3.019675,-41.067719
1497443043.38,0.070516,0.359838,2.11012,-0.075599,0.09312,0.004231,0.065945,-0.352123,-0.933628,-0.006084,-0.010594,0.038959,-1.976601,-3.01934,-41.067535
1497443043.39,0.070905,0.359055,2.110077,-0.077105,0.024955,-0.016999,0.066328,-0.35139,-0.933877,-0.004118,0.004771,0.012734,-1.976601,-3.01934,-41.067535
1497443043.40,0.071046,0.358012,2.109609,-0.070222,-0.061382,-0.039255,0.066485,-0.350413,-0.934232,0.0211,0.000819,-0.030398,-1.751793,-2.719077,-40.694214
1497443043.41,0.070783,0.356893,2.108996,-0.076675,-0.077287,-0.05632,0.066268,-0.349365,-0.93464,0.022584,0.007568,-0.035941,-1.751793,-2.719077,-40.694214
1497443043.42,0.070388,0.35608,2.108386,-0.075369,-0.05278,-0.0649,0.065918,-0.348603,-0.93495,0.013031,0.006608,-0.030566,-1.751122,-2.944236,-40.617523
1497443043.43,0.070322,0.355346,2.107717,-0.06446,-0.024097,-0.067066,0.065874,-0.347915,-0.935209,0.008726,0.005401,-0.019533,-1.751122,-2.944236,-40.617523
1497443043.44,0.070438,0.354851,2.107083,-0.037679,-0.007273,-0.061713,0.065995,-0.34745,-0.935373,0.004897,0.004662,-0.009802,-2.201103,-2.94625,-40.618622
1497443043.45,0.070818,0.354585,2.106469,-0.002283,0.019071,-0.057429,0.066357,-0.347201,-0.93544,0.001881,0.004366,-0.005249,-2.201103,-2.94625,-40.618622
1497443043.46,0.071549,0.354774,2.105766,0.03222,0.058225,-0.067044,0.067036,-0.347379,-0.935326,0.000209,0.006192,-0.001274,-1.901268,-3.019462,-40.842346
1497443043.47,0.072654,0.35533,2.104903,0.071982,0.08668,-0.078767,0.068055,-0.3479,-0.935058,0.003722,0.012375,0.000152,-1.901268,-3.019462,-40.842346
1497443043.48,0.073986,0.356277,2.103946,0.110547,0.103417,-0.082999,0.069276,-0.348788,-0.934638,0.002898,0.007906,0.003196,-1.97683,-2.794791,-40.844208
1497443043.49,0.075423,0.357463,2.102932,0.138351,0.109585,-0.086164,0.070589,-0.349899,-0.934124,-0.00168,0.006805,0.006954,-1.977577,-2.494788,-40.846466
1497443043.50,0.076977,0.358891,2.101824,0.152326,0.118002,-0.093627,0.072001,-0.351237,-0.933514,-0.004374,0.006296,0.005139,-1.977577,-2.494788,-40.846466
1497443043.51,0.078623,0.360317,2.100609,0.149226,0.123368,-0.105383,0.073498,-0.352571,-0.932894,-0.008481,0.002091,0.007952,-1.977577,-2.494788,-40.846466
1497443043.52,0.08028,0.36159,2.09925,0.13324,0.114992,-0.122475,0.075008,-0.353762,-0.932323,-0.013348,0.008227,0.006938,-1.976494,-2.795234,-40.619202
1497443043.53,0.081493,0.362515,2.097647,0.124646,0.08313,-0.162993,0.076113,-0.354627,-0.931905,-0.016313,0.013227,0.002248,-1.976494,-2.795234,-40.619202
1497443043.54,0.082767,0.363534,2.095251,0.119217,0.026772,-0.234418,0.077269,-0.355579,-0.931447,-0.010481,0.030338,-0.007686,-1.8265,-2.794562,-40.618835
1497443043.55,0.083756,0.364531,2.091864,0.127722,-0.038197,-0.33249,0.078161,-0.356511,-0.931016,0.007746,0.056706,-0.024611,-1.8265,-2.794562,-40.618835
1497443043.56,0.084396,0.36549,2.087492,0.129716,-0.109519,-0.418821,0.078728,-0.357407,-0.930625,0.01902,0.064392,-0.03309,-1.750938,-3.243476,-40.990295
1497443043.57,0.08448,0.36559,2.082364,0.13916,-0.172395,-0.492345,0.078803,-0.3575,-0.930582,-0.007804,0.041033,-0.047689,-1.750938,-3.243476,-40.990295
1497443043.58,0.084788,0.366615,2.076413,0.151228,-0.173489,-0.560636,0.079059,-0.358457,-0.930193,-0.010364,0.03195,-0.04344,-1.82589,-3.16912,-40.841034
1497443043.59,0.085908,0.367815,2.069866,0.177627,-0.104393,-0.608745,0.080063,-0.359578,-0.929674,-0.005188,0.038212,-0.026961,-1.82589,-3.16912,-40.841034
1497443043.60,0.088395,0.369343,2.062913,0.220494,0.034878,-0.637736,0.082326,-0.361003,-0.928924,-0.023519,0.020213,-0.006486,-1.900826,-3.2443,-40.915649
1497443043.61,0.092064,0.371363,2.055824,0.278144,0.165478,-0.649607,0.085667,-0.362886,-0.927887,-0.036839,0.010286,0.015198,-1.900826,-3.2443,-40.915649
1497443043.62,0.097325,0.373873,2.048492,0.325042,0.287645,-0.65828,0.090458,-0.365224,-0.926514,-0.043644,0.004826,0.026719,-1.825325,-3.394126,-40.839355
1497443043.63,0.103746,0.376661,2.040887,0.352628,0.386544,-0.682957,0.0963,-0.367818,-0.924898,-0.042482,0.0006,0.02437,-1.825325,-3.394126,-40.839355
1497443043.64,0.111025,0.379543,2.032832,0.368207,0.440805,-0.724654,0.102912,-0.370496,-0.923115,-0.028281,0.005994,0.019093,-1.29995,-3.541755,-40.836914
1497443043.65,0.11872,0.382112,2.024237,0.341872,0.450666,-0.77702,0.109899,-0.372881,-0.921348,-0.014532,0.015062,0.002799,-1.29995,-3.541755,-40.836914
1497443043.66,0.126478,0.38431,2.015044,0.314191,0.422183,-0.834657,0.11694,-0.37492,-0.919652,-0.010388,0.017559,-0.01501,-1.372688,-4.4421,-40.830353
1497443043.67,0.134062,0.386105,2.00513,0.296011,0.372324,-0.906117,0.123821,-0.376583,-0.918071,-0.010799,0.019512,-0.024068,-1.372688,-4.4421,-40.830353
1497443043.68,0.141412,0.387561,1.994317,0.273538,0.308665,-0.994638,0.130488,-0.377931,-0.916592,-0.003596,0.02794,-0.024417,-0.922127,-4.665076,-40.827545
1497443043.69,0.148402,0.388532,1.982357,0.259577,0.225783,-1.109796,0.136837,-0.37883,-0.915294,-0.006115,0.027085,-0.017155,-0.922127,-4.665076,-40.827545
1497443043.70,0.155023,0.389059,1.969159,0.22749,0.144116,-1.224987,0.142863,-0.379318,-0.914171,-0.000224,0.027511,-0.013564,-0.547646,-4.363685,-40.678894
1497443043.71,0.161259,0.388909,1.955207,0.174991,0.077481,-1.287937,0.148571,-0.379179,-0.913318,0.023136,0.028624,-0.004575,-0.547646,-4.363685,-40.678894
1497443043.72,0.166764,0.388002,1.941369,0.1007,0.006675,-1.266593,0.153653,-0.37834,-0.912825,0.031009,0.009092,-0.010835,-0.771645,-4.590308,-40.377716
1497443043.73,0.171095,0.386525,1.928502,0.039874,-0.069644,-1.172632,0.1577,-0.376972,-0.912701,0.011825,-0.016095,-0.027546,-0.771645,-4.590308,-40.377716
1497443043.74,0.174564,0.384845,1.916821,0.022083,-0.09518,-1.06908,0.160975,-0.375415,-0.912771,-0.016444,-0.026638,-0.028895,-0.846184,-5.039741,-40.824554
1497443043.75,0.177947,0.383472,1.906,0.045527,-0.052825,-0.995463,0.164153,-0.374143,-0.912727,-0.022918,-0.021838,0.003837,-0.846184,-5.039741,-40.824554
1497443043.76,0.182022,0.382552,1.895427,0.10272,0.037264,-0.980579,0.167933,-0.373289,-0.912389,-0.040934,-0.02556,0.025335,-0.396782,-4.887427,-40.974579
1497443043.77,0.187115,0.382223,1.884414,0.167598,0.11776,-1.024372,0.172601,-0.372984,-0.911643,-0.046151,-0.016253,0.047232,-0.396782,-4.887427,-40.974579
1497443043.78,0.192885,0.382149,1.872668,0.205427,0.139891,-1.086255,0.177864,-0.372915,-0.910659,-0.040062,-0.004954,0.050093,-0.695763,-5.114371,-40.673615
1497443043.79,0.198527,0.381957,1.860507,0.195619,0.096312,-1.115015,0.183012,-0.372737,-0.909711,-0.02957,-0.000691,0.024976,-0.695763,-5.114371,-40.673615
1497443043.80,0.203405,0.381494,1.848385,0.170376,0.012331,-1.108506,0.187483,-0.372307,-0.908976,-0.029479,-0.005683,-0.008321,-0.470482,-5.188498,-40.597504
1497443043.81,0.207345,0.380405,1.836503,0.104641,-0.06386,-1.099946,0.191146,-0.371297,-0.908626,-0.03395,-0.006877,-0.02895,-0.244713,-5.487494,-40.594696
1497443043.82,0.210562,0.37887,1.82468,0.067879,-0.13068,-1.109499,0.194187,-0.369871,-0.908563,-0.033344,-0.007311,-0.032752,-0.244713,-5.487494,-40.594696
1497443043.83,0.21336,0.376883,1.812591,0.035714,-0.176193,-1.151103,0.196884,-0.368024,-0.908733,-0.039733,-0.011127,-0.022481,-0.244713,-5.487494,-40.594696
1497443043.84,0.215989,0.374438,1.799972,0.00058,-0.206739,-1.215154,0.199465,-0.36575,-0.909088,-0.035158,-0.002033,-0.002853,-0.244484,-5.4878,-40.444672
1497443043.85,0.218451,0.371503,1.786837,-0.032401,-0.230919,-1.272808,0.201934,-0.363016,-0.909639,-0.034133,-0.002737,0.000245,-0.244484,-5.4878,-40.444672
1497443043.86,0.220809,0.368126,1.773395,-0.064468,-0.256199,-1.301639,0.204345,-0.359867,-0.910351,-0.036666,-0.003719,-0.001789,-0.019814,-5.486335,-40.669159
1497443043.87,0.22281,0.364453,1.759909,-0.085002,-0.292255,-1.306948,0.206457,-0.356438,-0.911223,-0.0389,0.002633,-0.008089,-0.019814,-5.486335,-40.669159
1497443043.88,0.224345,0.360721,1.746553,-0.085376,-0.331691,-1.295137,0.20815,-0.352949,-0.912195,-0.030798,0.01016,-0.016394,-0.394814,-5.488029,-40.670074
1497443043.89,0.225197,0.357105,1.733453,-0.071003,-0.386182,-1.269398,0.209211,-0.349564,-0.913256,-0.022658,0.012604,-0.023054,-0.394814,-5.488029,-40.670074
1497443043.90,0.225309,0.353767,1.720596,-0.050315,-0.450318,-1.241497,0.209573,-0.346434,-0.914364,-0.015817,0.012358,-0.025974,-0.69416,-5.714515,-40.594116
1497443043.91,0.224758,0.350754,1.707951,-0.022045,-0.502789,-1.217873,0.209301,-0.343606,-0.915493,-0.009197,0.00953,-0.018924,-0.69416,-5.714515,-40.594116
1497443043.92,0.223752,0.347987,1.695423,-0.003167,-0.537055,-1.207106,0.20859,-0.341007,-0.916627,-0.007296,0.007678,-0.008925,-0.844826,-5.490043,-40.671173
1497443043.93,0.22256,0.34538,1.682887,0.012792,-0.542515,-1.207068,0.207692,-0.338554,-0.917739,-0.006322,0.008583,0.00183,-0.844826,-5.490043,-40.671173
1497443043.94,0.221571,0.342911,1.670231,0.022666,-0.515944,-1.21884,0.206968,-0.33623,-0.918757,-0.009229,0.009936,0.019663,-1.069908,-5.416205,-40.59729
1497443043.95,0.220983,0.340417,1.657561,0.014486,-0.470058,-1.2168,0.206611,-0.33388,-0.919693,-0.011619,0.009631,0.037918,-1.069908,-5.416205,-40.59729
1497443043.96,0.220806,0.337812,1.645189,-0.003367,-0.414533,-1.184907,0.206638,-0.331423,-0.920576,-0.014545,0.0031,0.040937,-1.743477,-5.944388,-40.519989
1497443043.97,0.22096,0.335032,1.633337,-0.034098,-0.361045,-1.141291,0.20698,-0.328799,-0.921439,-0.022349,-0.001141,0.03707,-1.743477,-5.944388,-40.519989
1497443043.98,0.2214,0.332017,1.621971,-0.065958,-0.319263,-1.10406,0.207603,-0.32595,-0.922311,-0.022514,-0.006416,0.034371,-2.043419,-5.871039,-40.371307
1497443043.99,0.221939,0.328775,1.61104,-0.094749,-0.296683,-1.071061,0.208332,-0.322884,-0.923225,-0.014423,-0.004234,0.023628,-2.043419,-5.871039,-40.371307
1497443044.00,0.22253,0.325364,1.60033,-0.11067,-0.281641,-1.063643,0.209119,-0.319654,-0.92417,-0.009717,0.006452,0.016822,-1.89286,-6.095359,-40.369232
1497443044.01,0.223247,0.321874,1.589438,-0.110442,-0.270957,-1.092481,0.210027,-0.316345,-0.925102,-0.007024,0.007889,0.016655,-1.89286,-6.095359,-40.369232
1497443044.02,0.224215,0.318304,1.578013,-0.105799,-0.261342,-1.152265,0.211173,-0.312956,-0.925994,0.002176,0.018171,0.024993,-2.493355,-5.947913,-40.446838
1497443044.03,0.22547,0.314602,1.565937,-0.103232,-0.24638,-1.215263,0.212592,-0.309438,-0.926851,0.006311,0.022145,0.031877,-2.493355,-5.947913,-40.446838
1497443044.04,0.226861,0.311155,1.553533,-0.03706,-0.246919,-1.220485,0.21412,-0.306159,-0.927588,0.00933,0.019706,0.035956,-2.118538,-5.871222,-40.446472
1497443044.05,0.227886,0.309461,1.541322,0.143759,-0.268733,-1.143281,0.215187,-0.304546,-0.927872,0.025246,0.101421,-0.002563,-2.492973,-6.097907,-40.445709
1497443044.06,0.229062,0.308649,1.529322,0.179091,-0.246658,-1.132585,0.216334,-0.303771,-0.927859,0.020376,0.095336,-0.076108,-2.492973,-6.097907,-40.445709
1497443044.07,0.230154,0.307287,1.517382,0.100102,-0.254526,-1.138045,0.217441,-0.302474,-0.928024,0.018444,-0.090776,-0.041245,-2.417442,-6.173026,-40.21994
1497443044.08,0.23061,0.304893,1.505828,-0.006139,-0.320802,-1.121033,0.21803,-0.300191,-0.928627,0.051746,0.01772,-0.004478,-2.417442,-6.173026,-40.21994
