1500996815.18,0.128363,0.43964,2.394104,-0.034747,0.092457,-0.049568,0.115838,-0.425614,-0.89746,-0.010949,-0.014053,0.045882,14.296875,-3.537227,-31.371655
1500996815.19,0.129581,0.439038,2.393739,-0.061406,0.109435,-0.036772,0.116964,-0.425068,-0.897572,-0.011907,-0.012737,0.034444,14.325462,-3.522227,-31.3603
1500996815.20,0.130861,0.438204,2.393515,-0.084865,0.121138,-0.029306,0.118159,-0.424313,-0.897773,-0.013102,-0.013492,0.034644,14.360201,-3.499005,-31.34701
1500996815.21,0.131619,0.438311,2.393662,-0.093397,0.130636,-0.018649,0.118833,-0.42441,-0.897638,-0.014066,-0.006238,0.029551,14.398409,-3.469469,-31.33276
1500996815.22,0.132962,0.4374,2.393612,-0.088064,0.132712,-0.015452,0.12009,-0.423586,-0.897861,-0.017856,-0.001738,0.023196,14.423587,-3.474352,-31.320639
1500996815.23,0.134197,0.436631,2.393577,-0.072099,0.117785,-0.013354,0.121242,-0.422889,-0.898034,-0.019008,-0.002435,0.02337,14.423587,-3.474352,-31.320639
1500996815.24,0.135258,0.436046,2.393563,-0.054014,0.100697,-0.007006,0.122228,-0.422359,-0.89815,-0.013982,-0.006901,0.019289,14.504205,-3.418226,-31.289568
1500996815.25,0.136099,0.435587,2.39369,-0.046611,0.086753,0.009983,0.123009,-0.421942,-0.898239,-0.004266,-0.016977,0.016464,14.53752,-3.398841,-31.276218
1500996815.26,0.136667,0.435189,2.394069,-0.045636,0.067477,0.034405,0.123543,-0.421582,-0.898335,-0.004799,-0.017337,0.01656,14.53752,-3.398841,-31.276218
1500996815.27,0.13694,0.436098,2.394728,-0.053183,0.052477,0.058834,0.123736,-0.422406,-0.897921,-0.002398,-0.019809,0.014102,14.58711,-3.375268,-31.255674
1500996815.29,0.137077,0.43483,2.396674,-0.08739,0.049208,0.088601,0.123932,-0.421257,-0.898434,-0.006348,-0.019204,0.021649,14.601892,-3.411292,-31.244858
1500996815.28,0.137049,0.435536,2.39561,-0.070299,0.047115,0.075837,0.123866,-0.421897,-0.898143,-0.006282,-0.018564,0.021357,14.601892,-3.411292,-31.244858
1500996815.30,0.137149,0.433978,2.397861,-0.103381,0.060881,0.096069,0.124046,-0.420484,-0.89878,-0.01052,-0.014773,0.025947,14.626469,-3.387556,-31.235943
1500996815.31,0.136162,0.433772,2.39958,-0.119367,0.06941,0.098213,0.12317,-0.420296,-0.898988,-0.022187,-0.00373,0.024278,14.641111,-3.370498,-31.230928
1500996815.32,0.136288,0.432625,2.400869,-0.132183,0.065204,0.100327,0.123349,-0.419255,-0.89945,-0.022366,-0.004771,0.02474,14.641111,-3.370498,-31.230928
1500996815.33,0.134848,0.431803,2.402756,-0.142901,0.041921,0.09921,0.1221,-0.418509,-0.899968,-0.025603,-0.001734,0.015233,14.645197,-3.353911,-31.230801
1500996815.34,0.132966,0.430032,2.404636,-0.152575,0.004887,0.092742,0.120504,-0.4169,-0.900929,-0.025076,0.002212,-0.016475,14.619581,-3.34444,-31.243814
1500996815.35,0.132205,0.42858,2.405806,-0.159052,-0.036382,0.084138,0.119898,-0.41558,-0.90162,-0.02447,0.000892,-0.015785,14.619581,-3.34444,-31.243814
1500996815.36,0.12992,0.426635,2.407429,-0.158015,-0.055421,0.07665,0.117942,-0.41381,-0.902691,-0.020865,-0.000832,-0.025257,14.569082,-3.266907,-31.275589
1500996815.37,0.129042,0.42525,2.408417,-0.145168,-0.041639,0.070303,0.117223,-0.412549,-0.903362,-0.021825,-0.000949,-0.016301,14.514699,-3.218119,-31.30592
1500996815.38,0.12854,0.424098,2.409319,-0.116261,-0.001416,0.065083,0.116831,-0.411499,-0.903891,-0.021433,-0.001999,-0.015771,14.514699,-3.218119,-31.30592
1500996815.39,0.128534,0.423284,2.410161,-0.082014,0.046169,0.065199,0.116868,-0.410757,-0.904224,-0.025956,-0.002039,-0.008023,14.491519,-3.152406,-31.323338
1500996815.41,0.12937,0.422611,2.4119,-0.022229,0.07973,0.083373,0.11766,-0.410143,-0.9044,-0.031096,0.000704,-0.022679,14.500107,-3.133557,-31.321257
1500996815.40,0.128921,0.422799,2.410998,-0.049946,0.078868,0.071663,0.117243,-0.410314,-0.904376,-0.03068,0.000875,-0.022702,14.500107,-3.133557,-31.321257
1500996815.42,0.128079,0.422208,2.413471,0.005438,0.053064,0.088639,0.116513,-0.409776,-0.904715,-0.024564,-0.003051,-0.035929,14.543988,-3.127866,-31.301474
1500996815.44,0.127773,0.423049,2.415264,0.043753,0.008402,0.084294,0.116192,-0.410542,-0.904408,-0.018429,-0.001018,-0.039241,14.519453,-3.129496,-31.312696
1500996815.43,0.128012,0.422538,2.414398,0.027779,0.024349,0.087517,0.116435,-0.410077,-0.904588,-0.018672,-0.001483,-0.039061,14.519453,-3.129496,-31.312696
1500996815.45,0.127464,0.423695,2.416052,0.058682,-0.001146,0.07683,0.115879,-0.411131,-0.904181,-0.017475,0.002837,-0.035059,14.527425,-3.17417,-31.304502
1500996815.46,0.127227,0.424416,2.416654,0.066189,0.001073,0.059818,0.115627,-0.411789,-0.903914,-0.020046,0.001205,-0.028169,14.525361,-3.202918,-31.302532
1500996815.47,0.127104,0.425155,2.417083,0.068362,0.006471,0.046003,0.115477,-0.412462,-0.903626,-0.02191,-0.000715,-0.019607,14.523645,-3.232363,-31.300303
1500996815.48,0.125803,0.425895,2.417941,0.068389,0.011826,0.03857,0.114263,-0.413136,-0.903472,-0.024511,-0.00851,-0.006241,14.52377,-3.260747,-31.297298
1500996815.50,0.124865,0.427698,2.419133,0.066286,0.031917,0.047126,0.113323,-0.414778,-0.902839,-0.022319,-0.007296,-0.001962,14.491293,-3.293251,-31.308949
1500996815.49,0.124726,0.426991,2.418738,0.066283,0.023497,0.038597,0.113233,-0.414134,-0.903145,-0.02223,-0.00794,-0.001655,14.491293,-3.293251,-31.308949
1500996815.51,0.123026,0.42869,2.420462,0.069459,0.029691,0.058824,0.111612,-0.41568,-0.902637,-0.016244,-0.000977,-0.011685,14.473044,-3.36387,-31.309883
1500996815.52,0.122109,0.429139,2.421428,0.070477,0.014782,0.066237,0.110761,-0.416088,-0.902553,-0.016493,0.002316,-0.016483,14.428245,-3.40911,-31.325663
1500996815.53,0.12184,0.429917,2.422086,0.070427,-0.00433,0.069385,0.110479,-0.416795,-0.902262,-0.01621,0.003023,-0.016775,14.428245,-3.40911,-31.325663
1500996815.54,0.12014,0.42983,2.423245,0.078954,-0.018108,0.065092,0.108949,-0.416717,-0.902484,-0.012086,0.008681,-0.010205,14.40671,-3.464896,-31.329453
1500996815.56,0.119247,0.431778,2.4242,0.100295,-0.030799,0.049113,0.108046,-0.418486,-0.901773,-0.011183,0.010451,-0.010916,14.40671,-3.464896,-31.329453
1500996815.55,0.119707,0.430753,2.423774,0.088563,-0.022325,0.056575,0.108512,-0.417556,-0.902149,-0.011649,0.00952,-0.01054,14.40671,-3.464896,-31.329453
1500996815.57,0.118278,0.432731,2.4248,0.11202,-0.034037,0.050173,0.107126,-0.419352,-0.901481,-0.009363,0.004115,-0.006371,14.345651,-3.546198,-31.348368
1500996815.58,0.117867,0.433983,2.425147,0.124859,-0.023435,0.043818,0.106693,-0.420488,-0.901003,-0.008503,0.010652,0.002001,14.320845,-3.583232,-31.355499
1500996815.59,0.117073,0.435404,2.425684,0.13771,-0.003331,0.042804,0.105908,-0.421777,-0.900493,-0.014218,0.006463,0.010768,14.310843,-3.627617,-31.354959
1500996815.60,0.115635,0.437055,2.426568,0.1548,0.009292,0.047092,0.104532,-0.423273,-0.899952,-0.019617,0.011377,0.019138,14.290666,-3.679381,-31.358131
1500996815.61,0.11513,0.438637,2.427163,0.161242,0.029398,0.049267,0.104001,-0.424706,-0.899338,-0.017011,0.012719,0.01915,14.253609,-3.741976,-31.36759
1500996815.62,0.115389,0.440301,2.427445,0.16021,0.038994,0.042907,0.104152,-0.426212,-0.898608,-0.017162,0.014224,0.01842,14.253609,-3.741976,-31.36759
1500996815.63,0.114904,0.441502,2.428006,0.139912,0.026356,0.04181,0.103658,-0.427298,-0.898149,-0.017491,0.012594,0.002641,14.253609,-3.741976,-31.36759
1500996815.64,0.114898,0.44281,2.428339,0.120669,0.012615,0.046028,0.103588,-0.42848,-0.897593,-0.011776,0.01927,0.004664,14.242972,-3.901521,-31.352978
1500996815.65,0.114355,0.443506,2.428904,0.10257,0.021241,0.036471,0.103066,-0.429109,-0.897353,-0.016229,0.020097,0.011458,14.24549,-3.947597,-31.346066
1500996815.66,0.113828,0.444286,2.429359,0.094101,0.032038,0.01522,0.102556,-0.429814,-0.897074,-0.023058,0.019535,0.023616,14.24549,-3.947597,-31.346066
1500996815.67,0.114213,0.445096,2.429117,0.078154,0.02495,-0.020966,0.102861,-0.430545,-0.896689,-0.032991,0.031817,0.027167,14.221372,-4.005691,-31.349648
1500996815.68,0.113559,0.44501,2.428923,0.051525,0.008398,-0.062493,0.102279,-0.430467,-0.896793,-0.02957,0.029741,0.018329,14.230664,-4.029921,-31.342327
1500996815.69,0.112989,0.444669,2.428334,0.020622,-0.007116,-0.0987,0.101784,-0.430159,-0.896997,-0.028359,0.02632,0.017999,14.20828,-4.025245,-31.353079
1500996815.70,0.113343,0.444432,2.427032,-0.019907,-0.024782,-0.125343,0.102113,-0.429945,-0.897062,-0.022188,0.026289,0.016691,14.184745,-4.00845,-31.365885
1500996815.71,0.113134,0.443507,2.425835,-0.050805,-0.019246,-0.140229,0.101971,-0.42911,-0.897478,-0.019085,0.022448,0.023851,14.184745,-4.00845,-31.365885
1500996815.72,0.113328,0.442566,2.424482,-0.065667,0.004223,-0.150816,0.102191,-0.428259,-0.897859,-0.016512,0.019705,0.031908,14.165047,-3.946563,-31.382629
1500996815.73,0.114121,0.441713,2.422827,-0.066703,0.009602,-0.160378,0.102944,-0.427488,-0.89814,-0.010186,0.011976,0.026497,14.158113,-3.902839,-31.391226
1500996815.74,0.114933,0.440762,2.421086,-0.063511,0.001145,-0.165714,0.103719,-0.426629,-0.89846,-0.001348,0.009439,0.012672,14.166931,-3.85915,-31.392647
1500996815.75,0.115784,0.439947,2.41927,-0.053935,-0.009506,-0.164672,0.104525,-0.425891,-0.898716,0.002958,0.006397,0.010838,14.175469,-3.811457,-31.394621
1500996815.76,0.11631,0.439253,2.417586,-0.050776,-0.021239,-0.157252,0.105031,-0.425263,-0.898955,0.007685,0.005326,0.001768,14.184448,-3.767486,-31.395872
1500996815.77,0.117074,0.438386,2.415839,-0.049748,-0.030851,-0.148765,0.105761,-0.424479,-0.89924,0.010236,0.005808,0.000528,14.184425,-3.728772,-31.400505
1500996815.78,0.117794,0.437524,2.414136,-0.045497,-0.033028,-0.14345,0.106452,-0.423698,-0.899527,0.011514,0.006599,-0.000483,14.191311,-3.683818,-31.4027
1500996815.79,0.118086,0.43699,2.412676,-0.033774,-0.03207,-0.135999,0.106741,-0.423214,-0.89972,0.008035,0.008266,0.000688,14.197219,-3.639424,-31.405207
1500996815.80,0.118678,0.436386,2.411151,-0.016699,-0.024755,-0.13066,0.107304,-0.422667,-0.89991,0.006801,0.008681,0.003426,14.191975,-3.608111,-31.411188
1500996815.81,0.119221,0.436125,2.409698,0.012112,-0.017486,-0.125318,0.107806,-0.42243,-0.899962,0.003706,0.00617,0.001616,14.195484,-3.573915,-31.413513
1500996815.82,0.119703,0.436263,2.408317,0.0356,-0.008052,-0.123163,0.108232,-0.422555,-0.899852,-0.000124,0.006418,0.003886,14.198014,-3.551668,-31.41489
1500996815.83,0.120302,0.436529,2.40689,0.056945,-0.003903,-0.122084,0.108758,-0.422797,-0.899675,0.000464,0.005698,0.003953,14.199175,-3.543261,-31.415316
1500996815.84,0.120845,0.437017,2.405481,0.071874,-0.006091,-0.121022,0.109222,-0.423239,-0.899411,-0.001037,0.003897,0.003628,14.203497,-3.538656,-31.413881
1500996815.86,0.121687,0.438378,2.402753,0.086764,-0.017888,-0.111471,0.109909,-0.424472,-0.898746,-0.004013,-0.002347,0.007617,14.206112,-3.541516,-31.412376
1500996815.85,0.121299,0.437664,2.404102,0.081443,-0.015714,-0.115723,0.109597,-0.423825,-0.899089,-0.003701,-0.002994,0.00796,14.206112,-3.541516,-31.412376
1500996815.87,0.121771,0.439609,2.401559,0.082512,-0.012562,-0.112524,0.109921,-0.425585,-0.898217,-0.01231,-0.007978,0.018579,14.204354,-3.560849,-31.410984
1500996815.88,0.122263,0.440157,2.400173,0.065465,-0.009256,-0.119967,0.110334,-0.426082,-0.897931,-0.014189,-0.003316,0.016141,14.194351,-3.590219,-31.412165
1500996815.89,0.12214,0.44082,2.398959,0.046269,-0.016516,-0.131688,0.110189,-0.426681,-0.897664,-0.019201,-0.00206,0.014806,14.195501,-3.595394,-31.411055
1500996815.90,0.121881,0.441118,2.397635,0.023866,-0.030095,-0.147679,0.109942,-0.426951,-0.897567,-0.021013,-0.000173,0.010161,14.178994,-3.605959,-31.417297
1500996815.91,0.122219,0.440957,2.395857,-0.002805,-0.045759,-0.165804,0.110253,-0.426805,-0.897598,-0.023538,-0.000868,0.011398,14.157269,-3.603502,-31.427376
1500996815.92,0.121531,0.440693,2.394346,-0.030547,-0.060385,-0.180735,0.109649,-0.426566,-0.897785,-0.028061,-0.000924,0.00951,14.149839,-3.581767,-31.433205
1500996815.93,0.120636,0.440127,2.392715,-0.054009,-0.074981,-0.202047,0.108874,-0.426055,-0.898122,-0.032794,0.001296,0.011907,14.112898,-3.559117,-31.452379
1500996815.94,0.120836,0.43919,2.390254,-0.071022,-0.087319,-0.244627,0.109102,-0.425206,-0.898497,-0.039537,0.011434,0.012007,14.068275,-3.525466,-31.476151
1500996815.95,0.119769,0.437685,2.387834,-0.086934,-0.094274,-0.298894,0.10822,-0.423844,-0.899247,-0.042515,0.01793,0.010834,14.049715,-3.471941,-31.490387
1500996815.96,0.118667,0.435567,2.38485,-0.102838,-0.106452,-0.363808,0.107335,-0.421924,-0.900255,-0.049885,0.032368,0.00995,13.991822,-3.400134,-31.523981
1500996815.97,0.11947,0.433836,2.380366,-0.130421,-0.108915,-0.444661,0.108145,-0.420355,-0.900892,-0.052389,0.042639,0.002394,13.927114,-3.302941,-31.562944
1500996815.98,0.120656,0.431806,2.374893,-0.146236,-0.11235,-0.543596,0.109315,-0.418512,-0.901608,-0.054475,0.05871,0.009244,13.906648,-3.204871,-31.582073
1500996815.99,0.122187,0.429557,2.368319,-0.151395,-0.12534,-0.646804,0.11081,-0.416468,-0.902372,-0.063996,0.057338,0.000394,13.887873,-3.088084,-31.601963
1500996816.00,0.124026,0.427159,2.360508,-0.151206,-0.145663,-0.764919,0.112592,-0.414287,-0.903155,-0.055631,0.070598,-0.004926,13.868259,-2.954306,-31.623358
1500996816.01,0.126112,0.424572,2.351446,-0.155313,-0.175537,-0.879865,0.114611,-0.411931,-0.903979,-0.060259,0.069829,-0.013471,13.844934,-2.804835,-31.647181
1500996816.02,0.127741,0.421471,2.341305,-0.168083,-0.256327,-0.988547,0.116245,-0.409103,-0.905053,-0.056172,0.072784,-0.023001,13.815639,-2.638442,-31.674282
1500996816.03,0.129187,0.418057,2.329838,-0.218167,-0.342127,-1.116396,0.117733,-0.405986,-0.906264,-0.036083,0.078975,-0.041322,13.759637,-2.446153,-31.714067
1500996816.04,0.130131,0.413801,2.317114,-0.288586,-0.452276,-1.238987,0.118812,-0.402093,-0.907858,-0.03942,0.079171,-0.038248,13.682503,-2.23279,-31.76314
1500996816.05,0.129979,0.408566,2.303126,-0.378309,-0.61845,-1.375537,0.118945,-0.397294,-0.90995,-0.026843,0.093079,-0.049599,13.574551,-1.981657,-31.826057
1500996816.06,0.128549,0.402037,2.287581,-0.49362,-0.805491,-1.544052,0.117973,-0.391294,-0.912673,-0.009422,0.092985,-0.069352,13.416128,-1.688492,-31.910028
1500996816.07,0.125524,0.39413,2.270291,-0.612188,-1.030585,-1.727545,0.115596,-0.384005,-0.916066,-0.001873,0.087603,-0.083628,13.197199,-1.340683,-32.017651
1500996816.08,0.120626,0.384797,2.251148,-0.736133,-1.281053,-1.918543,0.111534,-0.375371,-0.92014,0.020821,0.088933,-0.098156,12.904238,-0.934409,-32.151218
1500996816.09,0.113411,0.37427,2.230439,-0.849546,-1.555205,-2.068107,0.105334,-0.365593,-0.924795,0.037565,0.076988,-0.106088,12.52519,-0.467883,-32.310898
1500996816.10,0.10408,0.362712,2.208603,-0.952237,-1.767167,-2.172854,0.097132,-0.354811,-0.929879,0.049978,0.062819,-0.096077,12.047049,0.047954,-32.495533
1500996816.11,0.093231,0.350431,2.186096,-1.032432,-1.898959,-2.232739,0.087438,-0.343303,-0.935146,0.050989,0.056789,-0.070149,11.479488,0.603366,-32.694809
1500996816.12,0.081337,0.33785,2.163297,-1.07311,-1.975015,-2.251004,0.076654,-0.331459,-0.94035,0.052496,0.056633,-0.049945,10.846201,1.183872,-32.894554
1500996816.13,0.068816,0.325267,2.140407,-1.098772,-2.001417,-2.252134,0.065156,-0.319562,-0.945323,0.057143,0.045254,-0.041448,10.166792,1.771824,-33.084595
1500996816.14,0.055829,0.312792,2.11756,-1.107389,-2.024825,-2.237298,0.053092,-0.307717,-0.949996,0.062096,0.031273,-0.051347,9.457762,2.355272,-33.258034
1500996816.15,0.041992,0.300665,2.094999,-1.103329,-2.079246,-2.194872,0.040097,-0.296156,-0.954298,0.062076,0.009077,-0.065188,8.726664,2.929223,-33.411949
1500996816.16,0.027167,0.288954,2.072898,-1.09504,-2.140134,-2.140759,0.026037,-0.28495,-0.958189,0.059686,0.010994,-0.071673,7.964509,3.483826,-33.548813
1500996816.17,0.011438,0.277614,2.051099,-1.088836,-2.197681,-2.10685,0.010999,-0.274061,-0.961649,0.032274,0.038237,-0.056814,7.169616,4.01564,-33.668453
1500996816.18,-0.004966,0.266731,2.029334,-1.079322,-2.231694,-2.101606,-0.00479,-0.263579,-0.964626,0.048064,0.027755,-0.053837,7.169616,4.01564,-33.668453
1500996816.19,-0.021523,0.256296,2.00718,-1.068562,-2.222981,-2.137749,-0.020818,-0.253499,-0.967112,0.046697,0.03098,-0.045889,5.490756,5.017181,-33.849266
1500996816.20,-0.037827,0.246548,1.984489,-1.024657,-2.183639,-2.174877,-0.036674,-0.244058,-0.969067,0.048561,0.003915,-0.03899,5.490756,5.017181,-33.849266
1500996816.21,-0.053829,0.238023,1.961783,-0.925364,-2.132232,-2.153462,-0.052286,-0.235782,-0.970398,0.041712,-0.021771,-0.031479,3.755681,5.931316,-33.93829
1500996816.22,-0.068532,0.230639,1.939613,-0.873811,-1.918748,-2.082763,-0.066665,-0.228599,-0.971235,0.050475,-0.023003,-0.002596,2.894959,6.326621,-33.951237
1500996816.23,-0.080732,0.223711,1.918581,-0.817989,-1.655856,-1.95664,-0.078635,-0.22185,-0.971905,0.030662,-0.013746,0.103649,2.894959,6.326621,-33.951237
1500996816.24,-0.094089,0.218524,1.899025,-0.625523,-1.824096,-1.827201,-0.091716,-0.216789,-0.971901,0.013896,-0.02047,-0.018669,1.373209,6.994765,-33.915794
1500996816.25,-0.109502,0.215658,1.880163,-0.432777,-1.962896,-1.805127,-0.106752,-0.21399,-0.970985,0.032136,-0.02748,-0.115105,0.642894,7.245138,-33.884922
1500996816.26,-0.124502,0.21441,1.861067,-0.313028,-1.885639,-1.847469,-0.121337,-0.212771,-0.969539,0.028976,0.015459,-0.082341,0.642894,7.245138,-33.884922
1500996816.27,-0.139202,0.214511,1.841773,-0.21696,-1.888988,-1.876171,-0.135573,-0.21287,-0.967629,0.031325,0.050196,-0.070411,-0.931594,7.515281,-33.819317
1500996816.28,-0.154626,0.215415,1.822314,-0.185121,-1.985427,-1.901909,-0.150451,-0.213753,-0.965233,0.045593,0.03904,-0.097603,-1.708304,7.570959,-33.776554
1500996816.29,-0.171392,0.216511,1.802542,-0.213159,-2.141006,-1.92886,-0.166572,-0.214824,-0.962343,0.068794,0.016154,-0.108015,-1.708304,7.570959,-33.776554
1500996816.30,-0.189851,0.217547,1.782665,-0.259448,-2.320074,-1.925022,-0.184265,-0.215836,-0.958886,0.080719,-0.00174,-0.10659,-3.366216,7.607337,-33.643578
1500996816.31,-0.209944,0.218521,1.76307,-0.288668,-2.464519,-1.880681,-0.203449,-0.216786,-0.954784,0.084263,-0.010265,-0.09232,-4.276875,7.616545,-33.537888
1500996816.32,-0.230767,0.219762,1.744123,-0.278189,-2.490508,-1.814789,-0.223223,-0.217998,-0.950078,0.086505,-0.012074,-0.048655,-5.235636,7.621675,-33.400475
1500996816.33,-0.250971,0.221597,1.725964,-0.232209,-2.385148,-1.747527,-0.242272,-0.219788,-0.944985,0.085183,-0.012939,-0.015647,-6.206218,7.611187,-33.236214
1500996816.34,-0.269811,0.224133,1.708936,-0.170186,-2.215562,-1.626931,-0.259882,-0.222262,-0.939713,0.102793,-0.010465,-0.020919,-7.141709,7.574453,-33.056271
1500996816.35,-0.288781,0.22416,1.696522,-0.423223,-2.189833,-0.965326,-0.277659,-0.222287,-0.934609,0.348551,-0.097674,0.070046,-8.012787,7.508071,-32.871227
1500996816.36,-0.306933,0.222091,1.688159,-0.381535,-1.914209,-0.691325,-0.294716,-0.22027,-0.929851,0.365608,-0.099692,0.065288,-8.012787,7.508071,-32.871227
1500996816.37,-0.32333,0.22158,1.681364,-0.227803,-1.781946,-0.592064,-0.309958,-0.219772,-0.925001,0.348959,-0.202546,0.073438,-9.517857,7.595047,-32.447174
1500996816.38,-0.339831,0.222455,1.675049,-0.065563,-1.782306,-0.630316,-0.325115,-0.220625,-0.919579,0.188915,-0.199831,0.032555,-10.143373,7.616827,-32.251965
1500996816.39,-0.356049,0.225668,1.668199,0.073329,-1.804195,-0.75478,-0.339735,-0.223757,-0.913517,0.132689,-0.172208,0.000019,-10.765153,7.590829,-32.055954
1500996816.40,-0.372874,0.229674,1.660686,0.120305,-1.869445,-0.846393,-0.354727,-0.22766,-0.906829,0.147681,-0.168305,-0.006669,-10.765153,7.590829,-32.055954
1500996816.41,-0.390322,0.233799,1.652602,0.07007,-1.950557,-0.892327,-0.370135,-0.231675,-0.899626,0.137331,-0.107024,-0.007128,-12.037299,7.352561,-31.656542
1500996816.42,-0.408393,0.236979,1.644036,-0.069861,-2.023196,-0.889337,-0.386035,-0.234767,-0.89211,0.092411,-0.018086,0.000661,-12.71059,7.214852,-31.424196
1500996816.43,-0.426597,0.238832,1.635132,-0.211833,-2.025029,-0.852148,-0.40203,-0.236568,-0.884538,0.108405,-0.016285,-0.006911,-13.402408,7.108181,-31.15995
1500996816.44,-0.443797,0.239906,1.627848,-0.178793,-1.825502,-0.608105,-0.417075,-0.237612,-0.877262,0.086692,0.00081,0.006672,-14.093399,7.045384,-30.867975
1500996816.45,-0.458663,0.241191,1.623883,-0.006797,-1.501464,-0.354171,-0.429934,-0.238859,-0.870691,0.110445,-0.0096,-0.058096,-14.723209,7.008142,-30.581144
1500996816.46,-0.471627,0.243926,1.621258,0.174986,-1.331341,-0.368632,-0.440886,-0.241514,-0.864459,0.121398,-0.006944,-0.064328,-15.232941,6.963782,-30.340675
1500996816.47,-0.484062,0.248531,1.618258,0.304387,-1.314919,-0.505776,-0.45108,-0.24598,-0.857917,-0.049164,-0.057807,-0.028817,-15.668283,6.870271,-30.139635
1500996816.49,-0.507799,0.259364,1.609838,0.199127,-1.273193,-0.639734,-0.469991,-0.256466,-0.844591,-0.033976,-0.034474,-0.011809,-16.095802,6.712965,-29.949202
1500996816.48,-0.496168,0.254214,1.614469,0.320638,-1.299329,-0.613169,-0.460759,-0.251485,-0.85115,-0.043208,-0.039454,-0.005249,-16.095802,6.712965,-29.949202
1500996816.50,-0.518954,0.262718,1.604749,-0.001496,-1.235786,-0.571625,-0.478954,-0.259707,-0.838543,-0.014515,-0.005476,0.014386,-16.945484,6.34124,-29.558969
1500996816.51,-0.529454,0.263843,1.599391,-0.212783,-1.176243,-0.480068,-0.487585,-0.260792,-0.833216,0.039449,-0.055309,0.071039,-17.350008,6.224593,-29.348339
1500996816.52,-0.539678,0.262671,1.593749,-0.444479,-1.173917,-0.384391,-0.496234,-0.259661,-0.828449,0.048099,-0.05644,0.066273,-17.729076,6.183415,-29.129684
1500996816.53,-0.549934,0.258721,1.587215,-0.731658,-1.202935,-0.321774,-0.505237,-0.255845,-0.824184,0.051623,-0.116485,0.084179,-18.093651,6.219929,-28.896809
