1.53E+11,-0.068266,0.55327,-1.3045,0.0449,-0.014631,-0.009164,-0.058036,-0.52548,-0.84883,-0.009026,0.013451,0.01498,1.1146,-7.3072,-41.827
1.53E+11,-0.068206,0.55371,-1.3046,0.043981,0.006684,-0.004933,-0.057969,-0.52585,-0.8486,-0.011031,0.013262,0.017285,1.1146,-7.3072,-41.827
1.53E+11,-0.068059,0.55405,-1.3046,0.030137,0.015314,0.003567,-0.057833,-0.52614,-0.84843,-0.01013,0.012664,0.015605,1.1629,-7.2186,-41.811
1.53E+11,-0.067982,0.5542,-1.3045,0.010862,0.011205,0.009945,-0.057762,-0.52626,-0.84836,-0.0075,0.010879,0.01056,1.1629,-7.2186,-41.811
1.53E+11,-0.068005,0.55416,-1.3044,-0.007369,-0.002494,0.006735,-0.057783,-0.52623,-0.84838,-0.003436,0.007657,0.009145,1.2663,-7.2262,-41.84
1.53E+11,-0.068218,0.55392,-1.3043,-0.027808,-0.020443,0.009933,-0.057973,-0.52602,-0.84849,-0.000652,0.004281,0.011378,1.2663,-7.2262,-41.84
1.53E+11,-0.068597,0.5535,-1.3043,-0.046063,-0.033083,0.013126,-0.058309,-0.52567,-0.84869,-0.000529,-5.80E-05,0.010599,0.97564,-7.1518,-41.851
1.53E+11,-0.06901,0.55294,-1.3041,-0.05779,-0.032993,0.015241,-0.05868,-0.52519,-0.84896,-0.002234,0.00107,0.011661,0.97564,-7.1518,-41.851
1.53E+11,-0.069481,0.5523,-1.304,-0.064244,-0.036142,0.020573,-0.059103,-0.52465,-0.84927,-0.002085,0.003467,0.01162,0.97575,-7.2607,-41.682
1.53E+11,-0.069927,0.55164,-1.3038,-0.063144,-0.030821,0.020565,-0.059506,-0.52409,-0.84958,-0.004383,0.002906,0.010228,0.97575,-7.2607,-41.682
1.53E+11,-0.070269,0.5511,-1.3037,-0.04918,-0.022405,0.015237,-0.059816,-0.52363,-0.84985,-0.000929,0.002354,0.011452,0.9454,-7.4304,-41.813
1.53E+11,-0.070582,0.55076,-1.3036,-0.027835,-0.023643,0.012074,-0.060095,-0.52333,-0.85001,-0.002772,0.00249,0.012726,0.9454,-7.4304,-41.813
1.53E+11,-0.070867,0.55058,-1.3035,-0.013946,-0.025881,0.00463,-0.060343,-0.52318,-0.85008,-0.006276,0.001544,0.010208,1.0505,-7.4593,-41.647
1.53E+11,-0.071167,0.55059,-1.3036,0.00418,-0.03348,-0.004932,-0.060598,-0.52319,-0.85006,-0.004633,-0.003784,0.007741,1.0505,-7.4593,-41.647
1.53E+11,-0.071489,0.55073,-1.3037,0.013764,-0.043137,-0.01664,-0.060867,-0.52331,-0.84996,-0.003281,-0.007054,0.007192,0.98155,-7.2166,-41.728
1.53E+11,-0.071846,0.55092,-1.304,0.016956,-0.047425,-0.019828,-0.061163,-0.52348,-0.84984,-0.002603,-0.00724,0.004246,0.98155,-7.2166,-41.728
1.53E+11,-0.072288,0.55116,-1.3042,0.023273,-0.056005,-0.0166,-0.06153,-0.52367,-0.84969,-0.000497,-0.012644,0.005746,1.0061,-7.0588,-41.804
1.53E+11,-0.072855,0.55142,-1.3043,0.025304,-0.063485,-0.010179,-0.062002,-0.5239,-0.84952,0.001745,-0.016644,0.011676,1.0061,-7.0588,-41.804
1.53E+11,-0.073543,0.55165,-1.3044,0.019879,-0.074098,-0.009103,-0.062577,-0.52409,-0.84936,0.005204,-0.017515,0.010414,0.94786,-7.2993,-41.625
1.53E+11,-0.074136,0.5518,-1.3045,0.011492,-0.06017,-0.015546,-0.063075,-0.52422,-0.84924,0.008159,-0.016823,0.010008,0.94786,-7.2993,-41.625
1.53E+11,-0.074275,0.55182,-1.3049,-0.005163,-0.017393,-0.030594,-0.063192,-0.52423,-0.84923,0.004476,-0.019574,0.00952,0.91945,-7.2267,-41.848
1.53E+11,-0.07375,0.5517,-1.3054,-0.019542,0.039222,-0.050999,-0.062751,-0.52414,-0.84932,0.00112,-0.021714,0.008986,0.91945,-7.2267,-41.848
1.53E+11,-0.072543,0.55157,-1.3062,-0.019037,0.090387,-0.070301,-0.061731,-0.52402,-0.84946,-0.000159,-0.02511,0.011466,1.0779,-7.1051,-41.798
1.53E+11,-0.070952,0.5515,-1.3073,-0.012376,0.10634,-0.095935,-0.060382,-0.52396,-0.8496,0.000323,-0.027169,0.012485,1.0779,-7.1051,-41.798
1.53E+11,-0.069236,0.55144,-1.3087,-0.017674,0.093627,-0.12367,-0.058926,-0.52392,-0.84973,0.00465,-0.023355,0.006833,1.2749,-7.2707,-41.784
1.53E+11,-0.067701,0.55129,-1.3103,-0.032793,0.05648,-0.14712,-0.057627,-0.52379,-0.8499,0.006174,-0.014574,-0.006242,1.2749,-7.2707,-41.784
1.53E+11,-0.066495,0.551,-1.3121,-0.044808,0.020351,-0.14921,-0.056612,-0.52354,-0.85012,0.004625,-0.012468,-0.015057,1.2294,-7.2001,-41.853
1.53E+11,-0.065481,0.55055,-1.3138,-0.065155,0.017312,-0.13963,-0.055766,-0.52316,-0.85041,0.004282,-0.016838,-0.016213,1.2294,-7.2001,-41.853
1.53E+11,-0.064953,0.55011,-1.3152,-0.051799,-0.024394,-0.10325,-0.055331,-0.52278,-0.85067,0.007235,-0.015501,-0.021037,1.1487,-7.2173,-42.089
1.53E+11,-0.064755,0.54976,-1.3161,-0.039222,-0.026672,-0.061591,-0.055174,-0.52248,-0.85086,-0.002275,-0.011941,-0.013945,1.1487,-7.2173,-42.089
1.53E+11,-0.064857,0.54957,-1.3165,-0.020218,-0.031125,-0.028461,-0.055268,-0.52232,-0.85096,0.004609,-0.01479,-0.017757,1.1119,-7.2649,-41.985
1.53E+11,-0.064932,0.54954,-1.3167,-0.003069,-0.011033,-0.013523,-0.055333,-0.5223,-0.85096,0.006474,0.001104,-0.023791,1.1119,-7.2649,-41.985
1.53E+11,-0.064717,0.54971,-1.3169,0.016419,0.025035,-0.012486,-0.055144,-0.52244,-0.85089,0.001952,0.014519,-0.024657,1.0941,-7.3764,-41.876
1.53E+11,-0.064009,0.55,-1.317,0.030705,0.076067,-0.013618,-0.054532,-0.52269,-0.85078,-0.002398,0.016618,-0.023873,1.0941,-7.3764,-41.876
1.53E+11,-0.062778,0.55039,-1.3172,0.038589,0.12396,-0.020093,-0.053472,-0.52302,-0.85064,-0.008723,0.021249,-0.021124,1.3602,-7.2921,-41.898
1.53E+11,-0.061152,0.55087,-1.3176,0.048462,0.14734,-0.036128,-0.052073,-0.52343,-0.85047,-0.006292,0.02183,-0.018254,1.3602,-7.2921,-41.898
1.53E+11,-0.059371,0.55144,-1.3181,0.054939,0.14411,-0.056392,-0.050541,-0.52391,-0.85027,-0.002056,0.024033,-0.014611,1.5741,-7.4301,-41.875
1.53E+11,-0.057704,0.55206,-1.3189,0.059116,0.12172,-0.074491,-0.049105,-0.52445,-0.85003,0.001253,0.023011,-0.009623,1.5741,-7.4301,-41.875
1.53E+11,-0.056238,0.5528,-1.3198,0.071722,0.091785,-0.082956,-0.047836,-0.52507,-0.84971,0.005768,0.021193,-0.002337,1.6829,-7.3873,-41.858
1.53E+11,-0.055004,0.55366,-1.3208,0.088627,0.066076,-0.089285,-0.046763,-0.5258,-0.84932,0.007563,0.021655,0.004363,1.6829,-7.3873,-41.858
1.53E+11,-0.053993,0.55456,-1.3218,0.089515,0.043691,-0.089244,-0.045878,-0.52657,-0.84889,0.008739,0.021199,0.01204,1.6381,-7.3384,-41.766
1.53E+11,-0.053179,0.5554,-1.3227,0.080823,0.033102,-0.079635,-0.045165,-0.52729,-0.84849,0.008925,0.019045,0.014686,1.6381,-7.3384,-41.766
1.53E+11,-0.052482,0.55602,-1.3235,0.057269,0.032215,-0.064731,-0.044556,-0.52781,-0.8482,0.010727,0.014592,0.015355,1.7187,-7.4102,-41.887
1.53E+11,-0.051917,0.55633,-1.324,0.025138,0.028192,-0.043431,-0.044069,-0.52807,-0.84806,0.011628,0.009912,0.01279,1.7187,-7.4102,-41.887
1.53E+11,-0.051575,0.55625,-1.3243,-0.013488,0.017826,-0.016794,-0.04378,-0.528,-0.84811,0.010195,0.00832,0.010771,1.6712,-7.3776,-42.043
1.53E+11,-0.051472,0.55586,-1.3243,-0.041426,0.004189,-0.000808,-0.043704,-0.52768,-0.84832,0.01047,0.003993,0.003381,1.6712,-7.3776,-42.043
1.53E+11,-0.051446,0.55531,-1.3244,-0.052136,0.001077,0.002381,-0.043697,-0.52721,-0.84861,0.008846,0.003981,0.001949,1.7751,-7.4285,-41.856
1.53E+11,-0.051375,0.55481,-1.3244,-0.044618,0.005281,-0.000816,-0.043649,-0.52678,-0.84888,0.003152,0.008865,0.004001,1.7751,-7.4285,-41.856
1.53E+11,-0.051262,0.55456,-1.3245,-0.016844,0.006123,-0.006106,-0.04356,-0.52657,-0.84901,-0.000461,0.010044,0.006806,1.753,-7.4175,-41.81
1.53E+11,-0.051243,0.55468,-1.3245,0.023616,-0.006998,-0.008147,-0.043541,-0.52668,-0.84895,-0.002602,0.009417,0.00813,1.753,-7.4175,-41.81
1.53E+11,-0.051365,0.55521,-1.3246,0.061912,-0.021166,-0.008055,-0.04363,-0.52712,-0.84867,-0.002955,0.00791,0.010153,1.5822,-7.3789,-41.868
1.53E+11,-0.051717,0.5561,-1.3247,0.093715,-0.041674,-0.003696,-0.043905,-0.52787,-0.84819,-0.002253,0.005673,0.012646,1.5822,-7.3789,-41.868
1.53E+11,-0.052288,0.55717,-1.3246,0.11277,-0.055692,0.003834,-0.044359,-0.52879,-0.84759,-0.00041,0.003353,0.009229,1.8519,-7.4053,-41.949
1.53E+11,-0.052925,0.55835,-1.3244,0.11917,-0.053629,0.01345,-0.044867,-0.52979,-0.84694,0.001242,-0.002468,0.005679,1.8519,-7.4053,-41.949
1.53E+11,-0.053522,0.55953,-1.3241,0.11708,-0.040836,0.024097,-0.045338,-0.53078,-0.84629,-0.002055,-0.005929,0.007167,1.6439,-7.4694,-42.04
1.53E+11,-0.054069,0.56059,-1.3237,0.10645,-0.032225,0.028332,-0.045771,-0.53169,-0.8457,-0.001134,-0.010426,0.006316,1.6439,-7.4694,-42.04
1.53E+11,-0.054525,0.5615,-1.3233,0.08839,-0.02674,0.02082,-0.04613,-0.53246,-0.8452,0.002826,-0.011061,0.005324,1.574,-7.5748,-41.801
1.53E+11,-0.054978,0.56218,-1.3231,0.063815,-0.035056,0.014387,-0.046493,-0.53303,-0.84482,0.005553,-0.010074,0.005934,1.574,-7.5748,-41.801
1.53E+11,-0.055502,0.5626,-1.323,0.037057,-0.047619,0.011161,-0.046924,-0.53338,-0.84457,0.007068,-0.014025,0.003674,1.4234,-7.6531,-41.69
1.53E+11,-0.056166,0.56281,-1.3229,0.017743,-0.0677,0.002624,-0.047478,-0.53356,-0.84443,0.007027,-0.014075,0.002279,1.4234,-7.6531,-41.69
1.53E+11,-0.056983,0.56292,-1.3229,0.01122,-0.08682,-0.003758,-0.048164,-0.53365,-0.84433,0.008278,-0.01258,0.005874,1.5188,-7.7662,-41.68
1.53E+11,-0.057889,0.56295,-1.323,0.001559,-0.094202,-0.002694,-0.048928,-0.53368,-0.84427,0.005486,-0.01104,0.009779,1.5188,-7.7662,-41.68
1.53E+11,-0.058749,0.56292,-1.323,-0.003708,-0.085634,-0.002718,-0.049655,-0.53366,-0.84424,0.001209,-0.007951,0.010393,1.5264,-7.7066,-41.595
1.53E+11,-0.059426,0.56286,-1.323,-0.007826,-0.058966,0.006833,-0.050229,-0.53361,-0.84424,-0.000965,-0.004342,0.011003,1.5264,-7.7066,-41.595
1.53E+11,-0.059875,0.56277,-1.3228,-0.009771,-0.02806,0.018517,-0.05061,-0.53353,-0.84426,-0.004382,-0.004843,0.011637,1.4344,-7.518,-41.659
1.53E+11,-0.060112,0.56268,-1.3225,-0.008546,-0.004634,0.024882,-0.050814,-0.53346,-0.8443,-0.001661,-0.005438,0.010651,1.4344,-7.518,-41.659
1.53E+11,-0.060154,0.56262,-1.3223,-0.005218,0.009195,0.021661,-0.050851,-0.5334,-0.84433,0.001443,-0.003035,0.013917,1.1816,-7.5266,-41.841
1.53E+11,-0.060128,0.56267,-1.3221,0.007627,0.010163,0.01421,-0.050828,-0.53344,-0.84431,0.004304,-0.003803,0.015831,1.1816,-7.5266,-41.841
1.53E+11,-0.060148,0.56287,-1.3221,0.021453,-0.005917,-0.002816,-0.050838,-0.53362,-0.8442,0.007121,-0.003217,0.019993,1.2688,-7.619,-41.77
1.53E+11,-0.06026,0.5632,-1.3223,0.032034,-0.028361,-0.021972,-0.050922,-0.5339,-0.84401,0.011738,-0.001122,0.022359,1.2688,-7.619,-41.77
1.53E+11,-0.060542,0.56361,-1.3227,0.039364,-0.049727,-0.028326,-0.051147,-0.53424,-0.84378,0.013961,-0.001695,0.025104,1.2991,-7.6266,-41.657
1.53E+11,-0.061138,0.56411,-1.3229,0.051885,-0.079676,-0.019712,-0.051633,-0.53466,-0.84349,0.015317,-0.003163,0.028849,1.2991,-7.6266,-41.657
1.53E+11,-0.062207,0.56472,-1.3229,0.062151,-0.11814,-0.000413,-0.052515,-0.53518,-0.84311,0.017694,-0.006817,0.031568,1.2632,-7.7417,-41.885
1.53E+11,-0.063886,0.56538,-1.3227,0.066987,-0.16722,0.019962,-0.053907,-0.53574,-0.84266,0.021132,-0.011824,0.030711,1.2632,-7.7417,-41.885
1.53E+11,-0.066162,0.56604,-1.3223,0.066515,-0.21625,0.036059,-0.055802,-0.53629,-0.84219,0.023438,-0.013514,0.028161,1.2298,-7.6978,-41.735
1.53E+11,-0.068851,0.5667,-1.3217,0.068365,-0.24824,0.042523,-0.058042,-0.53685,-0.84168,0.020994,-0.013914,0.026949,1.2298,-7.6978,-41.735
1.53E+11,-0.071731,0.56742,-1.3212,0.075728,-0.26215,0.041493,-0.060438,-0.53746,-0.84112,0.019254,-0.013898,0.027871,0.80554,-7.635,-41.748
1.53E+11,-0.074656,0.56824,-1.3206,0.087451,-0.26226,0.045784,-0.062865,-0.53815,-0.8405,0.012847,-0.011316,0.027679,0.80554,-7.635,-41.748
1.53E+11,-0.077584,0.56918,-1.32,0.10024,-0.26023,0.051139,-0.065287,-0.53894,-0.83981,0.006174,-0.008347,0.022458,0.61883,-7.853,-41.61
1.53E+11,-0.080439,0.57031,-1.3193,0.12275,-0.24976,0.047957,-0.067636,-0.53989,-0.83901,0.001748,-0.007595,0.015619,0.61883,-7.853,-41.61
1.53E+11,-0.083104,0.57179,-1.3188,0.15816,-0.23512,0.030914,-0.069805,-0.54113,-0.83803,0.003277,-0.004077,0.011328,0.38223,-8.0558,-41.521
1.53E+11,-0.085386,0.57359,-1.3185,0.1873,-0.20869,0.007436,-0.071634,-0.54265,-0.8369,0.008661,-0.005737,0.011201,0.38223,-8.0558,-41.521
1.53E+11,-0.087145,0.57558,-1.3184,0.19949,-0.16189,-0.008636,-0.073011,-0.54432,-0.83569,0.00572,-0.008349,0.010542,0.064186,-8.1648,-41.713
1.53E+11,-0.088406,0.57758,-1.3184,0.19347,-0.11282,-0.008734,-0.073969,-0.546,-0.83452,-0.000342,-0.011329,0.012096,0.064186,-8.1648,-41.713
1.53E+11,-0.089278,0.5794,-1.3182,0.17347,-0.068984,0.007165,-0.074608,-0.54752,-0.83346,-0.002953,-0.02116,0.018533,0.12341,-8.296,-41.674
1.53E+11,-0.089983,0.58079,-1.3178,0.12554,-0.047298,0.026257,-0.075127,-0.54868,-0.83265,0.000572,-0.031809,0.017784,0.12341,-8.296,-41.674
1.53E+11,-0.090591,0.58158,-1.3173,0.066925,-0.027653,0.044267,-0.075594,-0.54935,-0.83217,0.008516,-0.036973,0.011429,-0.001518,-8.4685,-41.486
1.53E+11,-0.091232,0.58179,-1.3166,0.012449,-0.025094,0.062314,-0.076116,-0.54952,-0.832,0.008657,-0.035147,0.010257,-0.001518,-8.4685,-41.486
1.53E+11,-0.091863,0.58152,-1.3158,-0.031292,-0.017286,0.073966,-0.076655,-0.54929,-0.83211,0.009074,-0.033091,0.01094,0.079468,-8.1674,-41.572
1.53E+11,-0.092447,0.58091,-1.3149,-0.059008,-0.009602,0.079241,-0.077172,-0.54879,-0.83239,0.00602,-0.028193,0.009745,0.079468,-8.1674,-41.572
1.53E+11,-0.092955,0.58025,-1.3142,-0.057876,-0.00747,0.069632,-0.077629,-0.54824,-0.83271,0.003151,-0.023618,0.009135,0.017815,-8.5416,-41.768
1.53E+11,-0.093385,0.57972,-1.3135,-0.045009,-0.006497,0.057911,-0.078013,-0.54779,-0.83297,0.003001,-0.023086,0.011284,0.017815,-8.5416,-41.768
1.53E+11,-0.093651,0.57939,-1.313,-0.027777,0.002969,0.040846,-0.078252,-0.54751,-0.83313,-0.003336,-0.022997,0.010177,0.10436,-8.3423,-41.448
1.53E+11,-0.093707,0.5793,-1.3128,-0.006248,0.010276,0.015253,-0.078304,-0.54744,-0.83317,-0.007756,-0.019485,0.00784,0.10436,-8.3423,-41.448
1.53E+11,-0.093533,0.57942,-1.3129,0.010983,0.012295,-0.01354,-0.078153,-0.54754,-0.83313,-0.008334,-0.01945,0.008219,-0.049171,-8.3955,-41.545
1.53E+11,-0.093191,0.57968,-1.3133,0.02069,0.006916,-0.042334,-0.077855,-0.54775,-0.83301,-0.008998,-0.019949,0.009858,-0.049171,-8.3955,-41.545
1.53E+11,-0.092852,0.58002,-1.314,0.023866,-0.010136,-0.064714,-0.077555,-0.54804,-0.83285,-0.006704,-0.021964,0.012809,0.038025,-8.4531,-41.521
