1495472884.57 ,0.061491,0.559926,-0.422505,0.016429,-0.005993,-0.000814,0.052068,-0.531123,-0.845693,-0.006627,0.000362,0.002553,11.945763,-18.63018,-41.992065
1495472884.58 ,0.061313,0.560141,-0.422435,0.016503,0.002529,-0.001894,0.05191,-0.531306,-0.845588,-0.008804,0.000712,0.00547,11.869331,-18.10537,-42.071198
1495472884.59 ,0.061103,0.560405,-0.422312,0.019667,0.000363,0.002386,0.051725,-0.53153,-0.845459,-0.009672,0.000158,0.005813,11.869331,-18.10537,-42.071198
1495472884.60 ,0.060861,0.560681,-0.422151,0.018569,-0.001767,0.005592,0.051511,-0.531763,-0.845325,-0.009168,-0.000876,0.0051,12.094765,-18.329216,-42.143951
1495472884.61 ,0.060542,0.560922,-0.421964,0.014233,-0.009196,0.007734,0.051234,-0.531967,-0.845214,-0.008448,-0.001251,0.004363,12.094765,-18.329216,-42.143951
1495472884.62 ,0.060218,0.561043,-0.421804,0.000381,-0.009082,0.004509,0.050956,-0.53207,-0.845166,-0.007728,-0.00182,0.003598,11.869331,-18.10537,-42.071198
1495472884.63 ,0.059894,0.560981,-0.421648,-0.014535,-0.007895,0.002348,0.050684,-0.532017,-0.845215,-0.008494,-0.001216,0.001358,11.869331,-18.10537,-42.071198
1495472884.64 ,0.059557,0.560842,-0.421479,-0.015588,-0.006824,0.001279,0.050403,-0.5319,-0.845306,-0.010822,-0.000449,0.000381,12.094124,-18.029366,-42.071228
1495472884.65 ,0.059273,0.560688,-0.421373,-0.011285,-0.005793,-0.004051,0.050168,-0.531769,-0.845402,-0.010038,0.002289,0.001545,12.094124,-18.029366,-42.071228
1495472884.66 ,0.059087,0.560495,-0.421334,-0.011209,0.000601,-0.009398,0.050017,-0.531606,-0.845514,-0.009367,0.005071,0.001566,11.794441,-18.105858,-41.996368
1495472884.67 ,0.058974,0.560285,-0.421373,-0.00692,0.001631,-0.012593,0.049928,-0.531428,-0.845631,-0.008424,0.007883,0.001133,11.794441,-18.105858,-41.996368
1495472884.68 ,0.058894,0.560125,-0.421485,-0.002635,-0.000531,-0.020052,0.049865,-0.531292,-0.84572,-0.008514,0.007748,0.001314,11.944206,-18.104881,-42.145996
1495472884.69 ,0.05877,0.560042,-0.42165,0.005881,-0.005928,-0.025363,0.049764,-0.531222,-0.84577,-0.010289,0.008562,0.00231,11.944206,-18.104881,-42.145996
1495472884.70 ,0.058759,0.559973,-0.421909,0.004923,0.00261,-0.033917,0.049756,-0.531163,-0.845807,-0.009595,0.009008,0.003705,11.944511,-18.180031,-42.070465
1495472884.71 ,0.058867,0.559845,-0.422258,-0.00137,0.011191,-0.042481,0.049851,-0.531055,-0.84587,-0.010408,0.00983,0.00537,11.944511,-18.180031,-42.070465
1495472884.72 ,0.05907,0.55966,-0.422684,-0.007721,0.014442,-0.047833,0.050029,-0.530898,-0.845958,-0.010463,0.008437,0.004268,11.944206,-18.104881,-42.145996
1495472884.73 ,0.059315,0.559484,-0.423196,-0.002405,0.009072,-0.05315,0.050241,-0.530749,-0.846039,-0.0086,0.006823,0.000809,11.944206,-18.104881,-42.145996
1495472884.74 ,0.059494,0.559447,-0.423773,0.012412,-0.007034,-0.055229,0.050394,-0.530718,-0.846049,-0.006205,0.003496,-0.003362,11.869209,-18.105217,-42.146179
1495472884.75 ,0.059599,0.559623,-0.424366,0.032566,-0.018927,-0.050903,0.050478,-0.530867,-0.845951,-0.003069,0.00067,-0.006054,11.869209,-18.105217,-42.146179
1495472884.76 ,0.059676,0.559963,-0.424911,0.042174,-0.014751,-0.045557,0.050532,-0.531155,-0.845766,-0.003169,-0.000919,-0.004987,11.870308,-18.405678,-41.918976
1495472884.77 ,0.059734,0.560392,-0.425336,0.038992,-0.007277,-0.037035,0.050568,-0.531518,-0.845536,-0.005005,-0.002982,-0.001693,11.870308,-18.405678,-41.918976
1495472884.78 ,0.059792,0.560723,-0.425687,0.021928,-0.003946,-0.0328,0.050606,-0.531799,-0.845357,-0.006325,-0.005539,-0.001231,12.169441,-18.104179,-41.995453
1495472884.79 ,0.059774,0.560817,-0.426003,0.001568,-0.014438,-0.031748,0.050588,-0.531879,-0.845308,-0.004781,-0.004514,-0.003782,12.169441,-18.104179,-41.995453
1495472884.80 ,0.059649,0.560686,-0.426347,-0.013486,-0.030297,-0.033881,0.050486,-0.531768,-0.845384,-0.00326,-0.002748,-0.006331,12.0942,-18.10421,-42.14563
1495472884.81 ,0.059438,0.560386,-0.426787,-0.023238,-0.051524,-0.03813,0.050317,-0.531513,-0.845554,0.001059,-0.000744,-0.007549,12.0942,-18.10421,-42.14563
1495472884.82 ,0.059124,0.559995,-0.427369,-0.019072,-0.07179,-0.050896,0.050064,-0.531182,-0.845777,0.003891,0.003304,-0.00934,11.944511,-18.180031,-42.070465
1495472884.83 ,0.058841,0.559681,-0.428099,-0.00946,-0.076119,-0.060479,0.049834,-0.530916,-0.845958,0.00612,0.005571,-0.00594,11.944511,-18.180031,-42.070465
1495472884.84 ,0.058756,0.559541,-0.428953,0.007708,-0.065597,-0.063672,0.049767,-0.530797,-0.846036,0.009407,0.008367,0.000089,11.793648,-17.880562,-42.148071
1495472884.85 ,0.058835,0.559659,-0.429796,0.025998,-0.044436,-0.060477,0.04983,-0.530897,-0.84597,0.008748,0.006025,0.004021,11.793648,-17.880562,-42.148071
1495472884.86 ,0.059116,0.560023,-0.430522,0.037923,-0.013641,-0.04877,0.050057,-0.531206,-0.845763,0.006447,0.002763,0.009154,12.094322,-18.104362,-42.070648
1495472884.87 ,0.059583,0.560525,-0.43107,0.045554,0.015055,-0.034932,0.050436,-0.531631,-0.845473,0.004481,-0.000123,0.009139,12.094322,-18.104362,-42.070648
1495472884.88 ,0.060139,0.561199,-0.431442,0.059516,0.034109,-0.022134,0.050884,-0.532202,-0.845087,0.002522,-0.002542,0.007975,11.718681,-17.80619,-41.99881
1495472884.89 ,0.060762,0.56199,-0.431733,0.069179,0.044681,-0.016799,0.051385,-0.532871,-0.844635,0.001746,-0.002148,0.00885,11.718681,-17.80619,-41.99881
1495472884.90 ,0.061448,0.56281,-0.431993,0.07352,0.054235,-0.015741,0.051938,-0.533565,-0.844163,0.00101,-0.001805,0.006684,11.644447,-18.106529,-41.996765
1495472884.91 ,0.062206,0.563609,-0.432289,0.072497,0.057444,-0.01895,0.052551,-0.534241,-0.843697,0.000717,-0.001526,0.005196,11.644447,-18.106529,-41.996765
1495472884.92 ,0.06291,0.564346,-0.432602,0.066054,0.050042,-0.022151,0.05312,-0.534863,-0.843267,-0.000248,-0.001041,0.004171,11.719215,-18.105904,-42.146576
1495472884.93 ,0.063512,0.565012,-0.43295,0.055262,0.033084,-0.024275,0.053605,-0.535426,-0.842879,0.001311,-0.003316,0.004287,11.719215,-18.105904,-42.146576
1495472884.94 ,0.064003,0.565453,-0.433361,0.035883,0.009805,-0.026403,0.054004,-0.535798,-0.842617,0.006085,-0.002532,0.001385,12.019432,-18.104851,-41.995819
1495472884.95 ,0.064228,0.565668,-0.433758,0.01647,-0.015608,-0.025326,0.054186,-0.53598,-0.84249,0.006742,-0.003739,-0.00393,12.019432,-18.104851,-41.995819
1495472884.96 ,0.064249,0.56574,-0.434117,0.002449,-0.032542,-0.022119,0.054201,-0.536041,-0.84245,0.008223,-0.00618,-0.006106,11.869438,-18.105522,-41.996185
1495472884.97 ,0.06415,0.565705,-0.434444,-0.00617,-0.040996,-0.018919,0.054119,-0.536011,-0.842474,0.009282,-0.004455,-0.005045,11.869438,-18.105522,-41.996185
1495472884.98 ,0.064067,0.565674,-0.434736,-0.006134,-0.034603,-0.015729,0.05405,-0.535985,-0.842495,0.00935,-0.002314,0.000775,11.869621,-18.180519,-41.995636
1495472884.99 ,0.064077,0.565673,-0.434977,0.000363,-0.020804,-0.012541,0.054058,-0.535984,-0.842495,0.006931,0.001301,0.006314,11.869621,-18.180519,-41.995636
1495472885.00 ,0.064226,0.565864,-0.435202,0.01868,0.001425,-0.01255,0.054178,-0.536146,-0.842385,0.004416,0.00279,0.010735,11.645195,-18.406532,-41.994507
1495472885.01 ,0.064564,0.566289,-0.435384,0.038016,0.021507,-0.006148,0.054448,-0.536504,-0.842139,0.003887,0.003804,0.015769,11.645195,-18.406532,-41.994507
1495472885.02 ,0.065004,0.566872,-0.435457,0.052004,0.040566,0.001314,0.054798,-0.536996,-0.841803,0.000989,0.003884,0.016242,12.095375,-18.479515,-41.992828
1495472885.03 ,0.065546,0.567566,-0.435435,0.054231,0.056525,0.008761,0.05523,-0.537581,-0.841401,0.000251,0.001494,0.016069,12.095375,-18.479515,-41.992828
1495472885.04 ,0.066121,0.568254,-0.435307,0.049968,0.06188,0.017284,0.055689,-0.538162,-0.841,0.000265,-0.001893,0.012905,11.795418,-18.406166,-41.844147
1495472885.05 ,0.066593,0.568785,-0.43507,0.036027,0.05666,0.023673,0.056067,-0.538609,-0.840688,-0.000708,-0.004757,0.005743,11.795418,-18.406166,-41.844147
1495472885.06 ,0.066907,0.569177,-0.434827,0.025257,0.041833,0.020479,0.056317,-0.538939,-0.84046,-0.000683,-0.005418,0.001181,11.720009,-18.3312,-41.994873
1495472885.07 ,0.067167,0.569413,-0.434669,0.016639,0.028058,0.015151,0.056527,-0.539138,-0.840318,0.002052,-0.002397,-0.000654,11.720009,-18.3312,-41.994873
1495472885.08 ,0.067366,0.569524,-0.434587,0.009171,0.022801,0.006608,0.05669,-0.539231,-0.840248,0.000516,-0.000182,-0.000725,11.945183,-18.40519,-41.993774
1495472885.09 ,0.067456,0.569606,-0.434533,0.006996,0.014299,0.001283,0.056763,-0.5393,-0.840198,-0.002426,0.000192,0.000538,11.945183,-18.40519,-41.993774
1495472885.10 ,0.06749,0.569685,-0.434529,0.003735,0.004738,-0.001908,0.056788,-0.539367,-0.840154,-0.002467,0.000427,0.003194,12.170372,-18.479179,-41.992645
1495472885.11 ,0.067497,0.569717,-0.434532,0.001534,-0.001641,0.001302,0.056793,-0.539394,-0.840136,0.000153,0.001217,0.003054,12.170372,-18.479179,-41.992645
1495472885.12 ,0.067445,0.569821,-0.434454,0.002565,-0.001657,0.008775,0.056745,-0.539482,-0.840083,0.000262,-0.002633,0.00352,11.869102,-17.880821,-41.8479
1495472885.13 ,0.067344,0.570013,-0.434259,0.004705,0.004708,0.018375,0.056654,-0.539643,-0.839986,-0.001326,-0.005599,0.004582,11.869102,-17.880821,-41.8479
1495472885.14 ,0.067285,0.570241,-0.433965,0.004776,0.016423,0.023692,0.056596,-0.539835,-0.839866,-0.003068,-0.006521,0.007392,11.795235,-18.331154,-41.844696
1495472885.15 ,0.067229,0.570469,-0.43358,0.002696,0.026023,0.02901,0.05654,-0.540026,-0.839747,-0.00614,-0.006772,0.008036,11.795235,-18.331154,-41.844696
1495472885.16 ,0.067198,0.570661,-0.433159,0.001667,0.030291,0.029002,0.056507,-0.540189,-0.839645,-0.007374,-0.006381,0.00595,11.720421,-18.406502,-41.84433
1495472885.17 ,0.067173,0.570783,-0.432757,0.000637,0.031368,0.023663,0.056482,-0.540291,-0.839581,-0.008936,-0.003838,0.003079,11.720421,-18.406502,-41.84433
1495472885.18 ,0.067112,0.570983,-0.43244,0.017672,0.022706,0.017306,0.056424,-0.54046,-0.839476,-0.009518,-0.001334,0.000395,12.02018,-18.404854,-41.993561
1495472885.19 ,0.067028,0.571168,-0.432216,0.020844,0.015224,0.010922,0.056347,-0.540615,-0.839381,-0.008114,0.00111,-0.001989,12.02018,-18.404854,-41.993561
1495472885.20 ,0.066954,0.571283,-0.432033,0.017666,0.016317,0.007714,0.056281,-0.540712,-0.839323,-0.008093,0.002519,-0.00464,11.719444,-18.106194,-41.996582
1495472885.21 ,0.066874,0.571357,-0.431854,0.013416,0.017416,0.005572,0.05621,-0.540774,-0.839288,-0.010159,0.001376,-0.00611,11.719444,-18.106194,-41.996582
1495472885.22 ,0.066756,0.571376,-0.43167,0.012271,0.009959,0.008787,0.056111,-0.54079,-0.839284,-0.008763,0.003314,-0.006648,12.020119,-18.329994,-41.919159
1495472885.23 ,0.066539,0.571401,-0.431451,0.018554,-0.001821,0.013089,0.055927,-0.540811,-0.839283,-0.006855,0.005411,-0.006848,12.020119,-18.329994,-41.919159
1495472885.24 ,0.066195,0.571503,-0.431233,0.023791,-0.013588,0.013121,0.055635,-0.540897,-0.839247,-0.006578,0.005191,-0.007555,11.945335,-18.330635,-41.769318
1495472885.25 ,0.065829,0.57163,-0.431051,0.032318,-0.016854,0.008873,0.055323,-0.541004,-0.839199,-0.006434,0.007236,-0.008397,11.945335,-18.330635,-41.769318
1495472885.26 ,0.065459,0.571814,-0.430939,0.038743,-0.017967,0.001416,0.055007,-0.541158,-0.83912,-0.008284,0.009893,-0.005927,11.870689,-18.555672,-41.917847
1495472885.27 ,0.065103,0.572099,-0.430921,0.046261,-0.018022,-0.009243,0.054698,-0.541398,-0.838985,-0.011332,0.009309,-0.00417,11.870689,-18.555672,-41.917847
1495472885.28 ,0.064808,0.572429,-0.430997,0.045276,-0.012682,-0.017791,0.054439,-0.541675,-0.838823,-0.013439,0.008869,-0.000792,11.720345,-18.555901,-42.143188
1495472885.29 ,0.064585,0.57276,-0.431128,0.038956,-0.006236,-0.024214,0.05424,-0.541953,-0.838656,-0.015162,0.005866,-0.000043,11.720345,-18.555901,-42.143188
1495472885.30 ,0.064388,0.57301,-0.431298,0.03148,-0.008308,-0.026356,0.054066,-0.542164,-0.838532,-0.014485,0.004551,-0.000595,11.646141,-18.781532,-41.991699
1495472885.31 ,0.064195,0.573233,-0.431477,0.029336,-0.009361,-0.026355,0.053896,-0.542351,-0.838421,-0.013399,0.003716,-0.002353,11.646141,-18.781532,-41.991699
1495472885.32 ,0.064025,0.573454,-0.431709,0.03145,-0.013642,-0.029544,0.053747,-0.542537,-0.838311,-0.01148,0.003551,-0.00315,11.870872,-18.630669,-41.917267
1495472885.33 ,0.063883,0.573728,-0.432026,0.038887,-0.020095,-0.033787,0.053618,-0.542767,-0.83817,-0.008314,0.004071,-0.003154,11.870872,-18.630669,-41.917267
1495472885.34 ,0.063759,0.574063,-0.432418,0.043103,-0.027589,-0.0359,0.053502,-0.543049,-0.837995,-0.005116,0.002796,-0.003329,11.64576,-18.631538,-41.992798
1495472885.35 ,0.063688,0.57452,-0.432901,0.055957,-0.024493,-0.04122,0.053427,-0.543432,-0.837751,-0.00289,0.001134,-0.002916,11.64576,-18.631538,-41.992798
1495472885.36 ,0.064045,0.57538,-0.433437,0.077568,0.014747,-0.032712,0.053696,-0.544153,-0.837266,-0.001007,-0.000402,0.002793,11.721245,-18.781349,-41.916504
1495472885.37 ,0.064998,0.576756,-0.433654,0.008499,0.073884,0.010824,0.054446,-0.545308,-0.836466,0.008695,-0.01321,0.093119,11.721245,-18.781349,-41.916504
1495472885.38 ,0.065708,0.576236,-0.433198,-0.069318,0.101134,0.040528,0.055058,-0.544871,-0.83671,-0.008701,-0.046407,0.072016,11.722267,-19.231194,-41.988129
1495472885.39 ,0.066253,0.575452,-0.432741,-0.078057,0.067121,0.026697,0.055542,-0.544214,-0.837106,-0.01088,-0.018362,0.055337,11.722267,-19.231194,-41.988129
1495472885.40 ,0.066317,0.574941,-0.432705,-0.041186,-0.015195,-0.010453,0.055614,-0.543785,-0.83738,-0.008022,0.001671,0.022332,12.172035,-19.004631,-41.763702
1495472885.41 ,0.065784,0.574627,-0.433107,-0.015029,-0.097431,-0.039083,0.055179,-0.543521,-0.83758,0.003095,0.009159,0.006815,12.172035,-19.004631,-41.763702
1495472885.42 ,0.064924,0.574481,-0.433683,-0.012985,-0.116615,-0.051855,0.054464,-0.543399,-0.837706,0.024989,0.015704,-0.014772,11.645912,-18.556984,-41.768372
1495472885.43 ,0.064318,0.574251,-0.434273,-0.021254,-0.081385,-0.048729,0.053964,-0.543206,-0.837864,0.019675,0.012673,-0.015194,11.645912,-18.556984,-41.768372
1495472885.44 ,0.064049,0.573944,-0.434648,-0.029535,-0.03552,-0.026409,0.053749,-0.542949,-0.838044,0.002525,-0.001195,-0.005645,11.721626,-18.931358,-41.915405
1495472885.45 ,0.063863,0.573823,-0.434575,-0.030511,-0.001453,0.01089,0.053598,-0.542847,-0.83812,-0.003533,-0.008346,0.005661,11.721626,-18.931358,-41.915405
1495472885.46 ,0.063814,0.573584,-0.43414,-0.025123,0.02511,0.042874,0.053565,-0.542646,-0.838252,-0.006126,-0.012225,0.008311,11.646248,-18.781685,-41.916718
1495472885.47 ,0.063814,0.573457,-0.43351,-0.012284,0.03565,0.052484,0.053569,-0.542539,-0.838321,-0.007015,-0.014452,0.004397,11.646248,-18.781685,-41.916718
1495472885.48 ,0.063884,0.573514,-0.432945,0.006988,0.038697,0.043973,0.053626,-0.542588,-0.838286,-0.0073,-0.009552,0.003615,11.570915,-18.55732,-41.768555
1495472885.49 ,0.06394,0.573793,-0.432569,0.018758,0.030095,0.023729,0.053664,-0.542822,-0.838132,-0.003767,-0.002604,0.003613,11.570915,-18.55732,-41.768555
1495472885.50 ,0.06407,0.574011,-0.43241,0.01979,0.018377,0.01201,0.053765,-0.543005,-0.838007,-0.003029,0.001699,0.004206,11.796333,-18.855858,-41.990753
1495472885.51 ,0.064075,0.57413,-0.432276,0.00581,0.00464,0.01201,0.053765,-0.543105,-0.837942,-0.005333,0.001204,0.004583,11.796333,-18.855858,-41.990753
1495472885.52 ,0.063887,0.574022,-0.432067,-0.017829,-0.012222,0.018403,0.053611,-0.543014,-0.838011,-0.005072,-0.001695,0.001921,11.195427,-18.408852,-41.845612
1495472885.53 ,0.06347,0.57377,-0.431772,-0.040308,-0.021629,0.018382,0.05327,-0.542802,-0.83817,-0.003511,-0.005126,-0.000881,11.195427,-18.408852,-41.845612
1495472885.54 ,0.063105,0.573318,-0.431557,-0.047789,-0.025825,0.014107,0.05298,-0.542423,-0.838434,-0.002977,-0.006528,-0.001227,11.72068,-18.556343,-41.918213
1495472885.55 ,0.062819,0.572819,-0.431446,-0.049844,-0.0226,0.003424,0.052757,-0.542003,-0.838719,-0.002831,-0.004659,0.003132,11.72068,-18.556343,-41.918213
1495472885.56 ,0.06268,0.572324,-0.431458,-0.049697,-0.010869,-0.007271,0.052657,-0.541588,-0.838994,-0.003478,-0.001641,0.008015,11.721092,-18.631645,-41.767609
1495472885.57 ,0.062608,0.571936,-0.43151,-0.045285,0.002952,-0.013691,0.05261,-0.541261,-0.839207,-0.005201,0.001267,0.010503,11.721092,-18.631645,-41.767609
1495472885.58 ,0.06266,0.571647,-0.431605,-0.029255,0.006016,-0.013668,0.052663,-0.541018,-0.839361,-0.003881,0.003634,0.011236,11.646248,-18.781685,-41.916718
1495472885.59 ,0.062784,0.571542,-0.431683,-0.006864,0.010084,-0.004029,0.052771,-0.54093,-0.839411,-0.000692,0.00559,0.010782,11.646248,-18.781685,-41.916718
1495472885.60 ,0.063032,0.57168,-0.431656,0.011324,0.024839,0.009852,0.052974,-0.541046,-0.839323,0.001698,0.003265,0.01158,11.195686,-18.558708,-41.919495
1495472885.61 ,0.063344,0.572076,-0.43149,0.027405,0.04068,0.020525,0.053223,-0.541379,-0.839092,0.000671,-0.001361,0.010174,11.195686,-18.558708,-41.919495
1495472885.62 ,0.06364,0.572658,-0.431154,0.039194,0.053359,0.031198,0.053451,-0.541868,-0.838762,-0.002334,-0.003893,0.010256,11.420906,-18.782249,-42.142242
1495472885.63 ,0.063948,0.573307,-0.430737,0.040278,0.057607,0.035463,0.053687,-0.542413,-0.838395,-0.003379,-0.005454,0.009614,11.420906,-18.782249,-42.142242
1495472885.64 ,0.064107,0.573924,-0.430253,0.034812,0.043792,0.040816,0.053798,-0.542932,-0.838052,-0.004223,-0.007132,0.008065,11.495232,-18.556755,-42.21875
1495472885.65 ,0.064007,0.574314,-0.429737,0.01534,0.01198,0.044041,0.053702,-0.543259,-0.837846,-0.001333,-0.005752,0.004579,11.495232,-18.556755,-42.21875
1495472885.66 ,0.063559,0.57442,-0.429199,-0.006299,-0.025139,0.045136,0.053323,-0.543348,-0.837812,0.000434,-0.005877,-0.000704,11.495384,-18.482216,-41.994293
1495472885.67 ,0.062819,0.574272,-0.428674,-0.029988,-0.053712,0.04301,0.052707,-0.543223,-0.837932,0.001751,-0.00707,-0.00446,11.495384,-18.482216,-41.994293
1495472885.68 ,0.061956,0.573902,-0.428144,-0.051352,-0.057797,0.041913,0.051997,-0.542913,-0.838178,0.001332,-0.008235,-0.00542,11.495796,-18.557503,-41.84375
1495472885.69 ,0.061142,0.573477,-0.427533,-0.057619,-0.03857,0.046139,0.051328,-0.542556,-0.83845,-0.001813,-0.009568,-0.003393,11.495796,-18.557503,-41.84375
1495472885.70 ,0.06051,0.573163,-0.426816,-0.046656,-0.000306,0.049295,0.050809,-0.542292,-0.838652,-0.008176,-0.00858,0.002135,11.346443,-18.85804,-41.91687
1495472885.71 ,0.06005,0.573169,-0.425983,-0.019812,0.025035,0.056772,0.050423,-0.542298,-0.838672,-0.012963,-0.006912,0.010867,11.346443,-18.85804,-41.91687
1495472885.72 ,0.059763,0.573476,-0.425102,0.010175,0.041827,0.062134,0.050172,-0.542555,-0.838521,-0.012788,-0.003908,0.01566,11.495872,-18.632362,-41.918213
1495472885.73 ,0.05964,0.573943,-0.424297,0.033758,0.051226,0.055757,0.050054,-0.542947,-0.838274,-0.011663,0.000787,0.012376,11.495872,-18.632362,-41.918213
1495472885.74 ,0.059749,0.574426,-0.423683,0.043448,0.055417,0.045094,0.050129,-0.543353,-0.838006,-0.007313,0.004886,0.009775,11.271019,-18.558815,-41.694305
1495472885.75 ,0.060011,0.574793,-0.423273,0.041375,0.053318,0.029084,0.050338,-0.543661,-0.837794,-0.004546,0.008871,0.005381,11.271019,-18.558815,-41.694305
1495472885.76 ,0.060221,0.575075,-0.422994,0.034959,0.043791,0.016283,0.050504,-0.543898,-0.83763,-0.006696,0.006331,-0.00026,11.496391,-18.707802,-41.692627
1495472885.77 ,0.060361,0.575242,-0.422822,0.018936,0.034342,0.004532,0.050616,-0.544038,-0.837533,-0.007968,0.004182,-0.00164,11.496391,-18.707802,-41.692627
1495472885.78 ,0.060449,0.575178,-0.422752,-0.001419,0.019596,-0.002947,0.050692,-0.543984,-0.837563,-0.006655,0.004021,-0.004218,11.421959,-18.933144,-41.691132
1495472885.79 ,0.060463,0.574903,-0.422754,-0.019615,0.00803,-0.010429,0.050713,-0.543753,-0.837712,-0.006676,0.002585,-0.006404,11.421959,-18.933144,-41.691132
1495472885.80 ,0.060396,0.574531,-0.422885,-0.023923,-0.004711,-0.023221,0.050668,-0.543441,-0.837917,-0.007486,0.002517,-0.007313,11.571846,-18.93232,-41.765747
1495472885.81 ,0.060277,0.574186,-0.423148,-0.026107,-0.017472,-0.033874,0.05058,-0.543151,-0.83811,-0.006574,0.000885,-0.004908,11.571846,-18.93232,-41.765747
1495472885.82 ,0.060156,0.573885,-0.423512,-0.027185,-0.022787,-0.040269,0.050488,-0.542899,-0.838279,-0.00636,-0.000131,-0.001198,11.496696,-19.00721,-41.990356
1495472885.83 ,0.059998,0.573618,-0.423905,-0.025025,-0.022803,-0.0456,0.050365,-0.542675,-0.838432,-0.009807,-0.000935,-0.000527,11.496696,-19.00721,-41.990356
1495472885.84 ,0.059752,0.573457,-0.424278,-0.004833,-0.029372,-0.040214,0.050164,-0.542539,-0.838531,-0.010048,-0.000277,-0.003113,11.347298,-19.15818,-41.83963
