1499184410.15,-0.015998,0.059675,3.131289,0.001911,0.002033,0.000185,-0.015969,-0.05964,-0.998092,-0.000709,0.000695,0.005874,3.16301,15.528675,5.829987
1499184410.16,-0.016016,0.059707,3.131282,0.0019,-0.000097,-0.000879,-0.015987,-0.059672,-0.99809,-0.000859,0.000284,0.005964,3.16301,15.528675,5.829987
1499184410.17,-0.016043,0.059693,3.13128,-0.002377,-0.001128,-0.000885,-0.016013,-0.059657,-0.99809,-0.001076,0.000621,0.004423,3.538147,15.604908,6.055359
1499184410.18,-0.016044,0.059676,3.13127,-0.003438,-0.001118,-0.001954,-0.016015,-0.059641,-0.998091,0.000253,-0.00025,0.002562,3.538147,15.604908,6.055359
1499184410.19,-0.016058,0.059691,3.131283,0.000822,-0.000091,0.001254,-0.016029,-0.059655,-0.99809,-0.000008,-0.000525,0.002531,3.462692,15.605167,5.755188
1499184410.20,-0.016073,0.059685,3.131291,-0.00024,-0.000081,0.000185,-0.016043,-0.05965,-0.99809,-0.000375,0.000736,0.004636,3.462692,15.605167,5.755188
1499184410.21,-0.016081,0.059678,3.131287,-0.000243,-0.001145,-0.000881,-0.016052,-0.059642,-0.998091,-0.000046,0.000591,0.005003,3.237823,15.604008,5.82962
1499184410.22,-0.016108,0.059679,3.131296,0.001889,-0.000099,0.001256,-0.016078,-0.059643,-0.99809,-0.001027,0.000409,0.005399,3.387466,15.82938,5.978333
1499184410.23,-0.016103,0.059696,3.131298,0.000844,0.002042,0.000183,-0.016074,-0.059661,-0.998089,0.000083,0.000426,0.005215,3.387466,15.82938,5.978333
1499184410.24,-0.016108,0.059713,3.131306,0.005094,-0.000125,0.000194,-0.016078,-0.059677,-0.998088,-0.000676,0.000748,0.005077,3.387466,15.82938,5.978333
1499184410.25,-0.016111,0.059691,3.131308,-0.005557,0.002094,0.000172,-0.016081,-0.059655,-0.998089,-0.000337,0.001123,0.005444,3.387466,15.82938,5.978333
1499184410.26,-0.016102,0.059693,3.131299,0.000846,0.000978,-0.00195,-0.016073,-0.059658,-0.998089,0.00028,0.000377,0.005612,3.387466,15.82938,5.978333
1499184410.27,-0.016089,0.059701,3.131301,-0.001307,-0.000072,0.000183,-0.01606,-0.059666,-0.998089,0.000557,-0.000301,0.00462,3.388,15.529682,5.830566
1499184410.28,-0.016085,0.059704,3.131302,-0.001307,-0.000072,0.000183,-0.016055,-0.059668,-0.998089,0.000659,-0.000711,0.003109,3.388,15.529682,5.830566
1499184410.29,-0.016074,0.059676,3.131309,-0.001298,0.000994,0.000181,-0.016045,-0.059641,-0.998091,0.000084,0.001001,0.00337,3.237015,15.829304,5.677948
1499184410.30,-0.016058,0.059676,3.13132,-0.000237,0.000984,0.00125,-0.016029,-0.05964,-0.998091,0.000785,0.000467,0.004714,3.237015,15.829304,5.677948
1499184410.31,-0.016065,0.059664,3.131317,-0.00024,-0.00008,0.000185,-0.016035,-0.059629,-0.998092,0.000044,0.000837,0.005447,3.461487,16.130024,5.826233
1499184410.32,-0.016067,0.059705,3.131314,0.000818,-0.001155,0.000188,-0.016037,-0.05967,-0.998089,0.000031,-0.000542,0.006222,3.461487,16.130024,5.826233
1499184410.33,-0.016093,0.059709,3.131316,0.00081,-0.00222,0.00019,-0.016063,-0.059673,-0.998089,-0.000401,-0.000049,0.005215,3.011536,16.202702,5.974579
1499184410.34,-0.016101,0.059707,3.131318,-0.001315,-0.001137,0.000185,-0.016071,-0.059672,-0.998089,-0.000057,-0.000204,0.002483,3.011536,16.202702,5.974579
1499184410.35,-0.016096,0.059711,3.131331,-0.000245,-0.000081,0.001252,-0.016067,-0.059675,-0.998089,-0.000245,-0.000856,0.001964,3.08725,15.828327,5.827576
1499184410.36,-0.016112,0.059714,3.131323,0.000824,-0.001154,-0.000879,-0.016083,-0.059679,-0.998088,-0.000869,-0.000471,0.002971,3.08725,15.828327,5.827576
1499184410.37,-0.016098,0.059716,3.131325,0.000844,0.002042,0.000183,-0.016068,-0.059681,-0.998088,0.000092,0.001087,0.006709,3.536499,16.13036,5.826416
1499184410.38,-0.016096,0.05974,3.131327,0.000836,0.000976,0.000185,-0.016066,-0.059704,-0.998087,-0.000337,-0.000095,0.007685,3.236313,16.204014,5.825134
1499184410.39,-0.016115,0.059742,3.13133,0.000836,0.000976,0.000185,-0.016086,-0.059706,-0.998086,-0.000928,0.000777,0.006662,3.236313,16.204014,5.825134
1499184410.40,-0.016116,0.059761,3.131322,0.002975,0.00096,-0.000879,-0.016087,-0.059725,-0.998085,-0.000576,-0.000333,0.004616,3.386429,15.980274,5.527161
1499184410.41,-0.016121,0.05975,3.131324,-0.001307,-0.000072,0.000183,-0.016092,-0.059714,-0.998086,-0.000189,0.000159,0.004662,3.386429,15.980274,5.527161
1499184410.42,-0.016132,0.059723,3.131322,-0.000226,0.000986,-0.000884,-0.016102,-0.059687,-0.998087,-0.000759,0.001445,0.005915,3.53653,15.980808,5.602539
1499184410.43,-0.016131,0.059715,3.131329,-0.000223,0.00205,0.000181,-0.016102,-0.059679,-0.998088,-0.000393,0.001391,0.007609,3.53653,15.980808,5.602539
1499184410.44,-0.016143,0.05971,3.131337,0.00188,-0.001165,0.001258,-0.016113,-0.059674,-0.998088,-0.000168,0.001203,0.007243,3.312408,15.679646,5.67926
1499184410.45,-0.016143,0.059694,3.13134,-0.002357,0.002068,0.000177,-0.016113,-0.059658,-0.998089,-0.000809,0.000713,0.003948,3.312408,15.679646,5.67926
1499184410.46,-0.016051,0.060225,3.131281,0.090484,-0.002947,-0.011394,-0.016022,-0.060189,-0.998058,0.000091,0.000527,0.003262,3.537277,15.680805,5.604797
1499184410.47,-0.016187,0.061244,3.131246,0.101025,-0.01157,0.000381,-0.016156,-0.061206,-0.997994,0.005536,0.012729,0.059014,3.537277,15.680805,5.604797
1499184410.48,-0.016111,0.06132,3.131247,-0.014105,-0.001027,-0.00304,-0.01608,-0.061282,-0.997991,0.004163,0.010196,0.06719,3.310867,16.204945,5.525299
1499184410.49,-0.016044,0.060833,3.131235,-0.051412,0.006734,0.002219,-0.016013,-0.060795,-0.998022,-0.007073,-0.020534,-0.089274,3.310867,16.204945,5.525299
1499184410.50,-0.016022,0.060312,3.131286,-0.050387,0.003525,0.005429,-0.015992,-0.060275,-0.998054,0.003205,-0.010907,-0.065453,3.386871,15.979679,5.827179
1499184410.51,-0.016014,0.059818,3.131301,-0.051454,0.001406,0.002228,-0.015985,-0.059782,-0.998083,-0.00347,-0.008822,-0.021036,3.386871,15.979679,5.827179
1499184410.52,-0.015942,0.05932,3.131299,-0.047134,0.006701,0.000092,-0.015914,-0.059285,-0.998114,0.000472,-0.0003,-0.000787,3.386276,16.129978,5.676056
1499184410.53,-0.015926,0.059168,3.131303,-0.002374,0.001003,0.001247,-0.015898,-0.059134,-0.998123,0.002653,0.00086,0.000702,3.386276,16.129978,5.676056
1499184410.54,-0.015946,0.059454,3.13131,0.034938,-0.003565,0.000252,-0.015917,-0.059419,-0.998106,-0.000547,0.005464,0.035124,3.012253,15.827991,5.827393
1499184410.55,-0.015975,0.059702,3.131311,0.020002,-0.003442,0.000226,-0.015946,-0.059667,-0.998091,-0.000305,0.008229,0.058836,3.012253,15.827991,5.827393
1499184410.56,-0.015984,0.059628,3.131297,-0.010893,0.001077,-0.00197,-0.015955,-0.059593,-0.998095,-0.000128,0.00283,0.022601,3.686981,15.980885,5.902924
1499184410.57,-0.015962,0.059471,3.13129,-0.017299,0.001128,-0.000914,-0.015933,-0.059436,-0.998105,0.000705,-0.004315,-0.021319,3.686981,15.980885,5.902924
1499184410.58,-0.015978,0.059426,3.131275,0.00082,-0.001152,-0.000879,-0.015949,-0.059391,-0.998107,-0.000653,-0.004772,-0.021363,3.461868,15.980015,5.827362
1499184410.59,-0.015974,0.059466,3.131278,0.008291,-0.000149,0.0002,-0.015945,-0.059431,-0.998105,0.00003,-0.001543,0.007062,3.461868,15.980015,5.827362
1499184410.60,-0.015999,0.059449,3.131287,-0.000252,-0.001144,0.000187,-0.01597,-0.059414,-0.998106,-0.000601,0.003246,0.019605,3.237549,15.753849,5.903503
1499184410.61,-0.015989,0.059404,3.131293,-0.004494,0.002087,0.000174,-0.01596,-0.059369,-0.998109,-0.001298,0.002301,0.008011,3.237549,15.753849,5.903503
1499184410.62,-0.015995,0.059412,3.131295,0.00294,-0.002236,0.000194,-0.015966,-0.059377,-0.998108,-0.000009,-0.001109,-0.001633,3.31221,15.754642,5.67868
1499184410.63,-0.015997,0.059452,3.131298,0.002957,-0.000105,0.000191,-0.015968,-0.059417,-0.998106,-0.000008,-0.000611,0.00427,3.31221,15.754642,5.67868
1499184410.64,-0.015968,0.059422,3.131293,-0.007686,0.00318,0.000166,-0.015939,-0.059387,-0.998108,0.000726,0.000259,0.008133,3.387589,15.829227,6.053314
1499184410.65,-0.015969,0.059377,3.131299,-0.001325,-0.001136,0.001252,-0.01594,-0.059342,-0.99811,0.000132,-0.000885,0.004275,3.387589,15.829227,6.053314
1499184410.66,-0.015975,0.059411,3.131296,0.006157,-0.000131,0.000196,-0.015946,-0.059377,-0.998108,-0.00093,-0.000774,0.004959,3.236877,15.979008,5.826813
1499184410.67,-0.015971,0.059452,3.131294,0.00297,0.000962,-0.000879,-0.015942,-0.059417,-0.998106,0.000851,0.001525,0.008665,3.236877,15.979008,5.826813
1499184410.68,-0.015974,0.05943,3.13129,-0.003445,-0.000052,0.000179,-0.015945,-0.059395,-0.998107,-0.000275,0.001076,0.006805,3.312027,16.053898,6.051422
1499184410.69,-0.01598,0.059379,3.131297,-0.005573,-0.000033,-0.000892,-0.015952,-0.059344,-0.99811,0.000311,-0.000943,-0.000776,3.312027,16.053898,6.051422
1499184410.70,-0.015959,0.059372,3.131291,-0.002379,0.001004,-0.00089,-0.01593,-0.059337,-0.998111,0.000946,-0.001591,-0.004544,3.237579,15.828556,6.052948
1499184410.71,-0.015957,0.059386,3.131293,0.004009,-0.000115,0.00019,-0.015928,-0.059351,-0.99811,0.000456,0.000162,0.003222,3.237579,15.828556,6.052948
1499184410.72,-0.015973,0.059434,3.131295,0.008259,-0.002282,0.000202,-0.015944,-0.059399,-0.998107,0.000304,-0.000034,0.013747,3.313232,15.529041,5.980408
1499184410.73,-0.015981,0.05946,3.131298,-0.000256,0.000984,0.001249,-0.015952,-0.059425,-0.998105,-0.000375,0.001152,0.011976,3.313232,15.529041,5.980408
1499184410.74,-0.015976,0.059432,3.13129,-0.002387,-0.000062,-0.000888,-0.015947,-0.059397,-0.998107,-0.000456,0.000788,0.005263,3.31221,15.754642,5.67868
1499184410.75,-0.01599,0.059427,3.131293,-0.001317,0.000994,0.000179,-0.015961,-0.059392,-0.998107,-0.00093,-0.000377,0.000564,3.31221,15.754642,5.67868
1499184410.76,-0.015986,0.059415,3.131294,-0.003442,0.002077,0.000174,-0.015958,-0.05938,-0.998108,-0.000034,-0.000602,0.000427,3.461182,16.205173,5.750702
1499184410.77,-0.015973,0.059393,3.131268,-0.002354,0.002073,-0.004094,-0.015944,-0.059358,-0.998109,0.000091,-0.000273,0.001649,3.461182,16.205173,5.750702
1499184410.78,-0.016005,0.059412,3.13126,0.001863,-0.002228,-0.000877,-0.015976,-0.059377,-0.998108,-0.000641,-0.000728,0.004974,3.536987,15.980198,5.902557
1499184410.79,-0.015991,0.059428,3.131251,0.001884,0.000968,0.000185,-0.015962,-0.059393,-0.998107,0.000535,0.000876,0.007979,3.536987,15.980198,5.902557
1499184410.80,-0.015986,0.059447,3.131242,0.000814,-0.000088,-0.000882,-0.015957,-0.059412,-0.998106,0.00053,0.000895,0.007978,3.536606,16.130207,5.901428
1499184410.81,-0.015987,0.059446,3.131245,0.000808,-0.000089,0.000185,-0.015958,-0.059411,-0.998106,-0.00017,0.000619,0.00749,3.536606,16.130207,5.901428
1499184410.82,-0.015986,0.059468,3.131252,0.001875,-0.000098,0.000187,-0.015957,-0.059433,-0.998105,0.000225,-0.000152,0.00462,3.162781,15.753223,6.053314
1499184410.83,-0.015995,0.059471,3.131244,-0.000253,-0.000079,-0.000884,-0.015966,-0.059436,-0.998104,-0.00091,0.000309,0.005108,3.162781,15.753223,6.053314
1499184410.84,-0.015997,0.059453,3.131246,-0.002392,-0.000063,0.000179,-0.015968,-0.059418,-0.998105,-0.000297,-0.000061,0.004163,3.312561,15.754185,5.903687
1499184410.85,-0.015979,0.059424,3.131247,-0.003447,0.002076,0.001241,-0.01595,-0.059389,-0.998107,-0.000072,-0.000334,0.003921,3.312561,15.754185,5.903687
1499184410.86,-0.015964,0.059419,3.131249,-0.001317,0.000994,0.000179,-0.015935,-0.059384,-0.998108,0.00031,-0.000262,0.003418,3.087463,15.828037,5.9776
1499184410.87,-0.01595,0.059424,3.131256,0.000808,-0.000089,0.000185,-0.015921,-0.059389,-0.998108,0.000296,0.00017,0.004486,3.087463,15.828037,5.9776
1499184410.88,-0.015948,0.059426,3.131253,0.001889,0.000969,-0.000882,-0.015919,-0.059391,-0.998108,-0.000301,0.001072,0.007629,3.537323,15.755497,5.754242
1499184410.89,-0.015949,0.059437,3.13125,0.002947,-0.000105,-0.000879,-0.01592,-0.059402,-0.998107,0.000127,0.001235,0.009002,3.537323,15.755497,5.754242
1499184410.90,-0.015951,0.059434,3.131252,0.005084,0.000942,0.000191,-0.015922,-0.059399,-0.998107,-0.000192,0.001278,0.006973,3.162216,15.978214,6.051636
1499184410.91,-0.015956,0.059426,3.131254,-0.004521,-0.000044,-0.000892,-0.015927,-0.059391,-0.998108,-0.000156,-0.000012,0.004455,3.162216,15.978214,6.051636
1499184410.92,-0.015974,0.059424,3.131261,-0.002415,-0.002195,0.001251,-0.015945,-0.059389,-0.998108,-0.000305,-0.001356,0.002197,3.236984,15.978855,5.901825
1499184410.93,-0.015974,0.059408,3.131257,-0.002378,0.001004,-0.00089,-0.015945,-0.059373,-0.998109,0.000015,-0.000701,0.000611,3.236984,15.978855,5.901825
1499184410.94,-0.015962,0.059406,3.131253,-0.000245,0.000987,-0.000886,-0.015934,-0.059371,-0.998109,0.000415,-0.000154,0.002458,3.536896,16.055058,5.97702
1499184410.95,-0.015955,0.059432,3.13125,0.001884,0.000968,0.000185,-0.015926,-0.059397,-0.998107,-0.000339,0.00004,0.006774,3.536896,16.055058,5.97702
1499184410.96,-0.015985,0.059447,3.131248,0.000808,-0.000089,0.000185,-0.015956,-0.059412,-0.998106,-0.001103,0.000773,0.009581,3.537582,15.829899,6.05368
1499184410.97,-0.015998,0.059463,3.131246,0.000817,0.000977,0.000183,-0.015969,-0.059428,-0.998105,-0.00048,0.000132,0.008618,3.537582,15.829899,6.05368
1499184410.98,-0.016007,0.059478,3.131248,-0.003459,-0.000054,0.000178,-0.015978,-0.059443,-0.998104,-0.000394,-0.000707,0.004207,3.386505,16.129688,5.82605
1499184410.99,-0.015998,0.059447,3.131233,-0.00344,0.001014,-0.001959,-0.015969,-0.059412,-0.998106,-0.000098,-0.000158,0.0007,3.386505,16.129688,5.82605
1499184411.00,-0.015987,0.059433,3.131234,-0.000258,-0.00008,0.000183,-0.015958,-0.059398,-0.998107,0.000959,0.000072,0.001174,3.312561,15.754185,5.903687
1499184411.01,-0.015982,0.059431,3.131225,-0.000239,0.000988,-0.001953,-0.015953,-0.059396,-0.998107,0.000069,0.000573,0.004867,3.312561,15.754185,5.903687
1499184411.02,-0.015963,0.059426,3.131227,-0.000236,0.002052,-0.000888,-0.015934,-0.059391,-0.998108,-0.000271,0.000583,0.007248,3.23642,16.203861,5.900146
1499184411.03,-0.015977,0.059435,3.131219,0.000814,-0.000088,-0.000882,-0.015948,-0.0594,-0.998107,-0.000623,0.000409,0.007186,3.23642,16.203861,5.900146
1499184411.04,-0.015998,0.059431,3.131223,0.000808,-0.000089,0.000185,-0.015969,-0.059396,-0.998107,-0.001273,0.001351,0.006575,3.08638,16.128483,5.750336
1499184411.05,-0.016009,0.059388,3.131225,-0.004529,-0.001109,-0.00089,-0.01598,-0.059353,-0.998109,-0.000209,0.001263,0.004411,3.08638,16.128483,5.750336
1499184411.06,-0.016019,0.059382,3.131227,0.002945,0.000958,0.001254,-0.01599,-0.059348,-0.998109,-0.000749,0.000311,0.002702,3.237396,15.903568,6.052368
1499184411.07,-0.016024,0.059408,3.131235,0.000806,0.000974,0.002318,-0.015995,-0.059373,-0.998108,-0.000729,-0.000777,0.00325,3.237396,15.903568,6.052368
1499184411.08,-0.016022,0.059398,3.131233,-0.00025,0.000985,0.000181,-0.015993,-0.059363,-0.998108,-0.000639,0.000479,0.0056,3.236984,15.978855,5.901825
1499184411.09,-0.016031,0.05941,3.13123,0.000808,-0.000089,0.000185,-0.016002,-0.059375,-0.998107,-0.000661,0.000476,0.006958,3.236984,15.978855,5.901825
1499184411.10,-0.016035,0.059422,3.131238,0.000808,-0.000089,0.000185,-0.016006,-0.059387,-0.998107,-0.000367,-0.000153,0.005812,3.462234,15.830021,5.828491
1499184411.11,-0.016013,0.059414,3.131238,-0.002375,0.002068,0.000176,-0.015984,-0.059379,-0.998107,0.001015,-0.0001,0.003555,3.462234,15.830021,5.828491
1499184411.12,-0.015987,0.059418,3.131239,-0.00025,0.000985,0.000182,-0.015958,-0.059383,-0.998108,0.000944,-0.000157,0.003509,3.312469,15.829044,5.978149
1499184411.13,-0.015982,0.059433,3.131231,0.000825,0.002042,0.000182,-0.015954,-0.059398,-0.998107,-0.000221,0.00001,0.005691,3.312469,15.829044,5.978149
