1496248905.10,0.03314,0.415018,-2.422334,-0.033784,-0.096358,0.003298,0.030321,-0.403206,-0.914607,-0.001665,0.014839,-0.008825,2.91406,-1.079374,-42.269714
1496248905.11,0.031834,0.413975,-2.421878,-0.042187,-0.062221,0.02778,0.02914,-0.402252,-0.915065,-0.010204,0.013397,-0.006627,2.91406,-1.079374,-42.269714
1496248905.12,0.03038,0.413108,-2.421089,-0.048446,-0.034491,0.041616,0.02782,-0.401458,-0.915455,-0.018772,0.008086,-0.006313,2.462628,-0.556242,-42.349731
1496248905.13,0.029022,0.412288,-2.420222,-0.056737,-0.005664,0.037292,0.026586,-0.400707,-0.915821,-0.024725,0.004924,-0.006421,2.462628,-0.556242,-42.349731
1496248905.14,0.028009,0.4113,-2.419519,-0.059819,0.003949,0.026605,0.02567,-0.399802,-0.916242,-0.022038,0.00762,-0.008318,2.763425,-1.004454,-42.570618
1496248905.15,0.027385,0.410264,-2.419133,-0.069414,-0.004487,0.00953,0.025109,-0.398851,-0.916672,-0.013284,0.006349,-0.008743,2.763425,-1.004454,-42.570618
1496248905.16,0.027002,0.409118,-2.419046,-0.073706,-0.016159,-0.006464,0.02477,-0.3978,-0.917138,-0.0062,0.006474,-0.012001,2.463315,-1.005644,-42.646393
1496248905.17,0.026806,0.407897,-2.419224,-0.079004,-0.021424,-0.024608,0.024604,-0.396679,-0.917627,-0.00135,0.00668,-0.014181,2.463315,-1.005644,-42.646393
1496248905.18,0.026928,0.406643,-2.419665,-0.088508,-0.017063,-0.039575,0.024729,-0.395528,-0.918121,0.005224,0.00617,-0.011887,2.537854,-0.780455,-42.572876
1496248905.19,0.027313,0.405285,-2.420254,-0.092629,-0.003159,-0.049215,0.025097,-0.39428,-0.918647,0.007847,0.008935,-0.009682,2.537854,-0.780455,-42.572876
1496248905.20,0.027931,0.403847,-2.420855,-0.095598,0.026709,-0.05034,0.025681,-0.392959,-0.919197,0.006363,0.009429,-0.011848,2.463193,-0.781248,-42.348053
1496248905.21,0.028695,0.402466,-2.421338,-0.091197,0.05224,-0.038636,0.026398,-0.391689,-0.919719,0.003387,0.010875,-0.007695,2.463193,-0.781248,-42.348053
1496248905.22,0.0293,0.401186,-2.421519,-0.086931,0.066036,-0.01837,0.02697,-0.390511,-0.920203,-0.004311,0.011131,-0.003365,2.537412,-0.555616,-42.499573
1496248905.23,0.029592,0.400167,-2.421397,-0.074257,0.062709,0.000874,0.02725,-0.389572,-0.920593,-0.011091,0.006958,-0.002427,2.537412,-0.555616,-42.499573
1496248905.24,0.029687,0.399299,-2.421123,-0.054164,0.048673,0.012679,0.027348,-0.388772,-0.920928,-0.011998,0.007623,-0.005586,2.912778,-0.703917,-42.497528
1496248905.25,0.029601,0.398497,-2.420833,-0.03407,0.027192,0.011688,0.027277,-0.388033,-0.921242,-0.011561,0.013964,-0.004234,2.912778,-0.703917,-42.497528
1496248905.26,0.029439,0.397808,-2.420652,-0.018241,0.003622,0.006423,0.027137,-0.387398,-0.921513,-0.007239,0.015221,-0.005138,2.762586,-0.629591,-42.498474
1496248905.27,0.029322,0.397164,-2.420631,-0.011927,-0.010273,-0.001012,0.027036,-0.386805,-0.921765,-0.000638,0.016169,-0.007541,2.762586,-0.629591,-42.498474
1496248905.28,0.029349,0.396472,-2.420709,-0.009667,0.00357,-0.007435,0.027068,-0.386167,-0.922032,0.000825,0.017972,-0.011531,3.0621,-0.478102,-42.573822
1496248905.29,0.029525,0.395737,-2.420729,-0.014848,0.028118,-0.002148,0.027239,-0.385489,-0.92231,-0.001849,0.017996,-0.013847,3.0621,-0.478102,-42.573822
1496248905.30,0.02981,0.39499,-2.420518,-0.029652,0.05912,0.018055,0.02751,-0.384799,-0.92259,-0.00656,0.015506,-0.010424,2.687512,-0.555082,-42.424194
1496248905.31,0.030092,0.394152,-2.419999,-0.045639,0.077338,0.041481,0.027781,-0.384026,-0.922904,-0.011301,0.01371,-0.008584,2.687512,-0.555082,-42.424194
1496248905.32,0.030295,0.393228,-2.419227,-0.057431,0.083803,0.060666,0.027978,-0.383172,-0.923253,-0.014093,0.010079,-0.014506,2.686719,-0.105528,-42.202576
1496248905.33,0.030467,0.392256,-2.418318,-0.067081,0.084933,0.070257,0.028149,-0.382274,-0.92362,-0.013973,0.00787,-0.015589,2.685941,-0.10449,-42.72757
1496248905.34,0.030723,0.391312,-2.417469,-0.059518,0.09127,0.059588,0.028396,-0.381402,-0.923973,-0.013961,0.006966,-0.017754,2.685941,-0.10449,-42.72757
1496248905.35,0.031105,0.39052,-2.416824,-0.041225,0.098594,0.038261,0.028759,-0.38067,-0.924264,-0.015331,0.006646,-0.019355,2.685941,-0.10449,-42.72757
1496248905.36,0.031735,0.389938,-2.416448,-0.014394,0.106914,0.018016,0.029348,-0.380131,-0.924467,-0.013296,0.010792,-0.013353,2.986951,-0.328733,-42.42514
1496248905.37,0.032414,0.389574,-2.416213,0.010079,0.09606,0.011676,0.02998,-0.379794,-0.924585,-0.011212,0.014987,-0.008261,2.986951,-0.328733,-42.42514
1496248905.38,0.032744,0.389455,-2.415998,0.022626,0.061857,0.006423,0.030286,-0.379684,-0.92462,-0.014265,0.013611,-0.003496,2.986127,-0.178129,-42.726257
1496248905.39,0.032521,0.389453,-2.415802,0.033789,-0.007506,0.008702,0.03008,-0.379683,-0.924628,-0.012792,0.011458,-0.006006,2.986127,-0.178129,-42.726257
1496248905.40,0.031899,0.389458,-2.415645,0.039825,-0.051248,0.00986,0.029505,-0.379687,-0.924644,-0.005182,0.011447,-0.015602,3.136533,-0.25276,-42.575348
1496248905.41,0.031193,0.389651,-2.415598,0.055717,-0.069484,0.001382,0.02885,-0.379866,-0.924592,0.000309,0.00691,-0.020919,3.136533,-0.25276,-42.575348
1496248905.42,0.030491,0.390002,-2.415702,0.057923,-0.068423,-0.012491,0.028197,-0.380191,-0.924478,-0.002166,0.008166,-0.00672,3.060559,0.047197,-42.727753
1496248905.43,0.029868,0.390125,-2.415867,0.05791,-0.068421,-0.012489,0.027619,-0.380304,-0.924449,0.000564,0.020227,-0.005223,3.060559,0.047197,-42.727753
1496248905.44,0.029247,0.39026,-2.415972,0.050464,-0.060905,-0.007177,0.027044,-0.380429,-0.924415,-0.00054,0.013486,-0.013879,2.761609,-0.329298,-42.650696
1496248905.45,0.028167,0.389891,-2.415744,0.04306,-0.042749,0.004525,0.02605,-0.380088,-0.924584,-0.014514,0.015021,-0.015663,2.761609,-0.329298,-42.650696
1496248905.46,0.027888,0.390257,-2.415614,0.034676,-0.017116,0.015139,0.025787,-0.380426,-0.924452,-0.014252,0.01536,-0.015795,2.911908,-0.403776,-42.574768
1496248905.47,0.027555,0.390149,-2.415256,0.018911,0.01923,0.023589,0.025481,-0.380326,-0.924501,-0.014433,0.012437,-0.011305,2.911908,-0.403776,-42.574768
1496248905.48,0.027589,0.389909,-2.41487,0.003206,0.057715,0.023497,0.025515,-0.380104,-0.924592,-0.015032,0.011894,-0.008926,3.137296,-0.552763,-42.57309
1496248905.49,0.028031,0.38945,-2.414505,-0.012481,0.097269,0.021267,0.025928,-0.37968,-0.924755,-0.015339,0.014888,-0.009495,2.912061,-0.329222,-42.350311
1496248905.50,0.028798,0.388849,-2.414173,-0.027238,0.119765,0.01907,0.026645,-0.379124,-0.924962,-0.014285,0.015232,-0.007136,2.912061,-0.329222,-42.350311
1496248905.51,0.029628,0.388158,-2.413788,-0.036833,0.125162,0.024383,0.02742,-0.378484,-0.925201,-0.014877,0.014715,-0.008133,3.061688,-0.4028,-42.724396
1496248905.52,0.030346,0.387486,-2.413333,-0.030559,0.114443,0.030819,0.028092,-0.377862,-0.925436,-0.015687,0.013466,-0.010905,3.061688,-0.4028,-42.724396
1496248905.53,0.030828,0.387,-2.412781,-0.011569,0.094025,0.03943,0.028543,-0.377412,-0.925605,-0.01594,0.013292,-0.009438,3.286527,-0.252089,-42.574951
1496248905.54,0.031135,0.38685,-2.4122,0.012765,0.072502,0.044848,0.028829,-0.377273,-0.925653,-0.013571,0.012298,0.000192,3.286527,-0.252089,-42.574951
1496248905.55,0.031049,0.386881,-2.411508,0.027596,0.060648,0.045964,0.02875,-0.377302,-0.925644,-0.011767,0.009015,0.010956,3.286679,-0.177534,-42.350525
1496248905.56,0.031498,0.387164,-2.41109,0.026572,0.060665,0.037423,0.029162,-0.377564,-0.925524,-0.012179,0.009278,0.010836,3.286679,-0.177534,-42.350525
1496248905.57,0.031737,0.387298,-2.410658,0.019141,0.061794,0.031004,0.029381,-0.377687,-0.925467,-0.01162,0.008669,0.008917,3.361463,-0.176893,-42.500366
1496248905.58,0.031971,0.387277,-2.410272,0.002056,0.057673,0.026713,0.029599,-0.377668,-0.925468,-0.011776,0.008772,0.009055,3.361463,-0.176893,-42.500366
1496248905.59,0.032115,0.387121,-2.409906,-0.018242,0.05251,0.023485,0.029734,-0.377524,-0.925522,-0.013407,0.006064,0.010269,3.136716,-0.327757,-42.574768
1496248905.60,0.032201,0.386834,-2.409528,-0.032153,0.04729,0.023471,0.029816,-0.377258,-0.925628,-0.014893,0.001938,0.006881,3.136716,-0.327757,-42.574768
1496248905.61,0.032197,0.386516,-2.409092,-0.028983,0.046186,0.027748,0.029817,-0.376964,-0.925748,-0.017076,0.003169,0.005826,3.362103,-0.476744,-42.57309
1496248905.62,0.032167,0.386337,-2.40856,-0.015102,0.053513,0.037367,0.029791,-0.376798,-0.925816,-0.018866,0.003095,0.007008,3.362103,-0.476744,-42.57309
1496248905.63,0.032057,0.386378,-2.407838,0.004073,0.059722,0.0534,0.029689,-0.376836,-0.925804,-0.023967,0.003835,0.011742,3.361386,-0.102049,-42.425903
1496248905.64,0.031791,0.386594,-2.406911,0.021091,0.061686,0.067303,0.02944,-0.377036,-0.925731,-0.029348,0.006202,0.0162,3.361386,-0.102049,-42.425903
1496248905.65,0.031461,0.386952,-2.405878,0.030617,0.057324,0.075868,0.02913,-0.377368,-0.925605,-0.029481,0.005297,0.016532,3.51225,-0.401518,-42.348267
1496248905.66,0.031045,0.387346,-2.404862,0.03047,0.038135,0.074834,0.02874,-0.377732,-0.925469,-0.025795,0.003037,0.013176,3.51225,-0.401518,-42.348267
1496248905.67,0.030557,0.387661,-2.403996,0.016475,0.01481,0.06311,0.028285,-0.378024,-0.925363,-0.019694,0.00127,0.013163,3.361753,-0.252043,-42.424774
1496248905.68,0.030123,0.387791,-2.4034,0.000471,0.000042,0.039625,0.027882,-0.378144,-0.925327,-0.013264,-0.000518,0.006336,3.361753,-0.252043,-42.424774
1496248905.69,0.029855,0.387686,-2.40306,-0.012174,0.006558,0.018245,0.027635,-0.378047,-0.925374,-0.009478,0.000163,-0.002803,3.361157,-0.101744,-42.575897
1496248905.70,0.029741,0.387523,-2.402934,-0.017322,0.017273,-0.002063,0.027532,-0.377897,-0.925438,-0.011632,-0.000353,-0.00167,3.361157,-0.101744,-42.575897
1496248905.71,0.029699,0.387389,-2.402925,-0.021523,0.019443,-0.011681,0.027494,-0.377772,-0.92549,-0.0137,-0.001897,0.005843,3.436154,-0.101408,-42.575714
1496248905.72,0.029616,0.387291,-2.402974,-0.024713,0.016272,-0.018086,0.027418,-0.377681,-0.92553,-0.015806,-0.00536,0.00779,3.436154,-0.101408,-42.575714
1496248905.73,0.029489,0.387173,-2.403072,-0.027894,0.014166,-0.024492,0.027302,-0.377572,-0.925578,-0.017567,-0.006415,0.007868,3.586377,-0.101042,-42.425354
1496248905.74,0.029416,0.387033,-2.403254,-0.028933,0.013108,-0.030897,0.027236,-0.377442,-0.925632,-0.016418,-0.006209,0.007236,3.586377,-0.101042,-42.425354
1496248905.75,0.029432,0.386879,-2.4035,-0.032053,0.02059,-0.034118,0.027253,-0.3773,-0.92569,-0.015016,-0.005177,0.0103,3.7366,-0.324919,-42.648315
1496248905.76,0.029494,0.386666,-2.40372,-0.029926,0.022692,-0.028781,0.027313,-0.377103,-0.925768,-0.013992,-0.002749,0.008166,3.7366,-0.324919,-42.648315
1496248905.77,0.029529,0.386333,-2.403766,-0.036459,0.019523,-0.007438,0.027349,-0.376794,-0.925893,-0.010824,0.000803,0.005071,3.437177,-0.551268,-42.647339
1496248905.78,0.029358,0.385907,-2.403535,-0.041945,0.015276,0.016044,0.027195,-0.376399,-0.926058,-0.014393,0.002056,0.001879,3.437177,-0.551268,-42.647339
1496248905.79,0.028882,0.385423,-2.40306,-0.045307,0.004624,0.031003,0.026759,-0.375951,-0.926253,-0.022533,-0.000056,-0.006227,3.436643,-0.251554,-42.499603
1496248905.80,0.027579,0.385821,-2.402482,0.069204,-0.081581,0.036693,0.025548,-0.376319,-0.926138,-0.021306,0.001487,-0.007838,3.436643,-0.251554,-42.499603
1496248905.81,0.02549,0.386678,-2.402277,0.038652,-0.196378,-0.009058,0.023605,-0.377114,-0.925866,-0.02153,-0.002631,0.046868,3.211911,-0.402418,-42.574036
1496248905.82,0.022851,0.387883,-2.402636,0.024382,-0.274017,-0.048448,0.021152,-0.37823,-0.92547,-0.009189,-0.00887,0.097162,3.211911,-0.402418,-42.574036
1496248905.83,0.020484,0.38788,-2.403339,-0.006277,-0.251366,-0.068822,0.018961,-0.378227,-0.925519,0.021139,0.031501,-0.021869,3.286832,-0.327238,-42.49942
1496248905.84,0.018923,0.38744,-2.404122,-0.057813,-0.160362,-0.072274,0.017519,-0.37782,-0.925713,0.005277,0.01228,0.009088,3.286832,-0.327238,-42.49942
1496248905.85,0.01847,0.386355,-2.404803,-0.121977,-0.03943,-0.062991,0.017107,-0.376814,-0.926131,-0.012072,0.001021,-0.005556,3.061566,-0.178389,-42.426086
1496248905.86,0.018197,0.384637,-2.404939,-0.162915,0.061033,-0.037615,0.016867,-0.375223,-0.926781,-0.040564,-0.003454,-0.029838,3.061566,-0.178389,-42.426086
1496248905.87,0.019396,0.382821,-2.405039,-0.184936,0.130443,-0.003619,0.017991,-0.373539,-0.92744,-0.052155,0.00095,-0.030125,2.911344,-0.17877,-42.576447
1496248905.88,0.020771,0.381019,-2.404712,-0.176402,0.15484,0.035847,0.01928,-0.371866,-0.928086,-0.043526,-0.002096,-0.030792,2.911344,-0.17877,-42.576447
1496248905.89,0.02204,0.379473,-2.404076,-0.144601,0.144961,0.061537,0.02047,-0.370431,-0.928635,-0.044717,-0.003532,-0.030243,2.911267,-0.103926,-42.502045
1496248905.90,0.022005,0.37834,-2.403045,-0.096993,0.09447,0.061714,0.020447,-0.369379,-0.929054,-0.041535,-0.005576,-0.018959,2.911267,-0.103926,-42.502045
1496248905.91,0.022238,0.37776,-2.402566,-0.045172,0.020544,0.035249,0.020668,-0.36884,-0.929263,-0.023903,-0.00375,-0.011639,3.136045,0.121645,-42.278168
1496248905.92,0.021842,0.377701,-2.402534,0.006715,-0.05656,-0.009356,0.020301,-0.368784,-0.929293,-0.004859,-0.001272,-0.013105,3.136045,0.121645,-42.278168
1496248905.93,0.021012,0.378099,-2.402982,0.050224,-0.111222,-0.049745,0.019526,-0.369154,-0.929163,0.008336,0.001204,-0.017675,2.985669,0.046709,-42.652954
1496248905.94,0.02019,0.378604,-2.403858,0.070385,-0.141191,-0.076343,0.018759,-0.369624,-0.928992,0.012491,0.000849,-0.018319,2.985669,0.046709,-42.652954
1496248905.95,0.019061,0.379318,-2.40477,0.073571,-0.147604,-0.083798,0.017705,-0.370287,-0.928748,0.007808,0.000018,-0.021447,2.986341,-0.178434,-42.576263
1496248905.96,0.018023,0.379999,-2.405595,0.06726,-0.128384,-0.071034,0.016736,-0.370919,-0.928514,-0.001523,-0.000617,-0.029051,2.986341,-0.178434,-42.576263
1496248905.97,0.017199,0.380641,-2.406247,0.065285,-0.098547,-0.055079,0.015967,-0.371516,-0.928289,-0.012564,-0.000402,-0.031504,2.910977,-0.028776,-42.577576
1496248905.98,0.016179,0.381091,-2.406524,0.069735,-0.062382,-0.034849,0.015017,-0.371933,-0.928138,-0.01958,0.000641,-0.029061,2.910977,-0.028776,-42.577576
1496248905.99,0.015949,0.381898,-2.406799,0.082787,-0.022012,-0.019954,0.014799,-0.372683,-0.927841,-0.022322,0.006228,-0.023362,2.911008,0.045931,-42.428131
1496248906.00,0.015968,0.382822,-2.406985,0.094674,0.000262,-0.014636,0.014811,-0.373539,-0.927496,-0.023814,0.009236,-0.012262,2.911008,0.045931,-42.428131
1496248906.01,0.01611,0.383735,-2.407187,0.089404,0.005638,-0.018924,0.014938,-0.374386,-0.927153,-0.021499,0.010266,-0.005907,2.836499,-0.104551,-42.352203
1496248906.02,0.015854,0.384225,-2.40735,0.07337,-0.003815,-0.029604,0.014697,-0.37484,-0.926973,-0.015018,0.011391,-0.008223,2.836499,-0.104551,-42.352203
1496248906.03,0.015688,0.384471,-2.4077,0.054123,-0.015368,-0.041355,0.014542,-0.375068,-0.926883,-0.008668,0.011421,-0.014554,2.985364,0.346117,-42.355194
1496248906.04,0.01554,0.384555,-2.408162,0.040194,-0.024838,-0.046695,0.014405,-0.375147,-0.926854,-0.004685,0.010584,-0.01585,2.985364,0.346117,-42.355194
1496248906.05,0.015324,0.384651,-2.408586,0.037953,-0.033352,-0.040277,0.014204,-0.375236,-0.92682,-0.003675,0.009498,-0.011214,2.911496,-0.104216,-42.35202
1496248906.06,0.014982,0.3849,-2.408912,0.037851,-0.039756,-0.030658,0.013885,-0.375467,-0.926732,-0.003662,0.007471,0.002248,2.911496,-0.104216,-42.35202
1496248906.07,0.014604,0.385233,-2.409166,0.042054,-0.042996,-0.023172,0.013533,-0.375775,-0.926612,-0.002807,0.008756,0.011558,2.68646,-0.17993,-42.502014
1496248906.08,0.014165,0.385585,-2.409369,0.041926,-0.054723,-0.016746,0.013124,-0.376102,-0.926485,-0.000048,0.00925,0.012484,2.68646,-0.17993,-42.502014
1496248906.09,0.013631,0.385873,-2.40954,0.039652,-0.06856,-0.011388,0.012629,-0.376368,-0.926384,0.003164,0.011408,0.013329,2.687329,-0.480085,-42.424774
1496248906.10,0.013003,0.3861,-2.409694,0.03737,-0.084525,-0.008162,0.012046,-0.376578,-0.926307,0.006753,0.012641,0.010917,2.687329,-0.480085,-42.424774
1496248906.11,0.012332,0.386262,-2.409829,0.025598,-0.086559,-0.004976,0.011423,-0.376729,-0.926253,0.008291,0.010487,0.009078,2.536206,-0.03076,-42.428497
1496248906.12,0.011699,0.386275,-2.409907,0.011767,-0.077922,0.000333,0.010837,-0.37674,-0.926256,0.008008,0.01085,0.009309,2.536206,-0.03076,-42.428497
1496248906.13,0.011155,0.386117,-2.409862,-0.006242,-0.055403,0.009869,0.010333,-0.376594,-0.926321,0.004437,0.008506,0.003545,2.537183,-0.331053,-42.276276
1496248906.14,0.01067,0.385809,-2.409635,-0.013552,-0.02765,0.021551,0.009886,-0.376309,-0.926442,-0.002943,0.008358,-0.002864,2.537183,-0.331053,-42.276276
1496248906.15,0.01036,0.385484,-2.409283,-0.007986,0.00533,0.026842,0.0096,-0.376007,-0.926567,-0.007906,0.010239,-0.004601,2.537213,-0.480604,-42.500153
1496248906.16,0.010296,0.385273,-2.408918,0.0093,0.031827,0.024693,0.009541,-0.375813,-0.926647,-0.01009,0.011967,-0.004277,2.537213,-0.480604,-42.500153
1496248906.17,0.010491,0.385173,-2.408635,0.028632,0.045524,0.019368,0.009722,-0.37572,-0.926682,-0.007494,0.017001,-0.004714,2.461576,-0.181089,-42.427582
1496248906.18,0.010697,0.385186,-2.408427,0.039174,0.029456,0.017283,0.009913,-0.375731,-0.926676,-0.003473,0.018935,-0.000784,2.461576,-0.181089,-42.427582
1496248906.19,0.010666,0.385248,-2.408268,0.036758,-0.00675,0.014142,0.009884,-0.375789,-0.926653,-0.000011,0.018047,0.00168,2.312528,-0.556776,-42.42511
1496248906.20,0.010315,0.3853,-2.408227,0.03324,-0.051463,0.00461,0.009558,-0.375837,-0.926637,0.004632,0.013914,-0.004714,2.312528,-0.556776,-42.42511
1496248906.21,0.009671,0.385312,-2.408301,0.028743,-0.084447,-0.003878,0.008962,-0.375848,-0.926638,0.00651,0.011392,-0.008787,2.611722,-0.330122,-42.57605
1496248906.22,0.008962,0.38538,-2.408431,0.032981,-0.088738,-0.005997,0.008305,-0.375911,-0.926618,0.008587,0.010708,-0.008059,2.611722,-0.330122,-42.57605
1496248906.23,0.0082,0.385609,-2.408486,0.044775,-0.078182,-0.001724,0.007598,-0.376123,-0.926538,0.002763,0.008814,-0.004568,2.461835,-0.330946,-42.501465
1496248906.24,0.007467,0.385952,-2.408429,0.049213,-0.053716,0.002511,0.006918,-0.376441,-0.926415,-0.005224,0.009574,0.0028,2.461835,-0.330946,-42.501465
1496248906.25,0.006869,0.386318,-2.408285,0.051495,-0.031366,0.007814,0.006363,-0.37678,-0.926281,-0.00917,0.010569,0.003628,2.237638,-0.557249,-42.350281
1496248906.26,0.006547,0.386654,-2.408101,0.053844,-0.000491,0.013103,0.006064,-0.377092,-0.926156,-0.008643,0.011384,-0.001166,2.237638,-0.557249,-42.350281
1496248906.27,0.006424,0.386929,-2.407777,0.060319,0.019683,0.029092,0.005949,-0.377346,-0.926053,-0.008467,0.019482,0.002866,2.23805,-0.85681,-42.573059
1496248906.28,0.006251,0.387364,-2.407264,0.059114,0.014344,0.047246,0.005788,-0.377749,-0.92589,-0.007482,0.011661,0.00374,2.23805,-0.85681,-42.573059
1496248906.29,0.005888,0.387874,-2.406631,0.054708,0.000518,0.052601,0.005451,-0.378221,-0.925699,-0.009265,0.003984,0.001658,2.912625,-0.554228,-42.348633
1496248906.30,0.005454,0.388312,-2.406061,0.048235,-0.012212,0.046209,0.005048,-0.378626,-0.925536,-0.007001,0.004939,0.002669,2.912625,-0.554228,-42.348633
1496248906.31,0.00506,0.388709,-2.405629,0.042879,-0.020683,0.036608,0.004683,-0.378994,-0.925387,-0.0016,0.002331,-0.000913,2.537778,-0.70561,-42.498444
1496248906.32,0.004698,0.389052,-2.405315,0.036539,-0.019555,0.025921,0.004347,-0.379311,-0.925259,-0.002104,0.000985,-0.001957,2.537778,-0.70561,-42.498444
1496248906.33,0.004356,0.389344,-2.405042,0.032312,-0.016321,0.022707,0.00403,-0.379582,-0.925149,-0.00348,0.002827,0.000833,2.463086,-0.781096,-42.423065
1496248906.34,0.003985,0.38963,-2.404683,0.035529,-0.0089,0.031239,0.003686,-0.379846,-0.925042,-0.007257,0.004816,0.003152,2.463086,-0.781096,-42.423065
1496248906.35,0.003624,0.389981,-2.404151,0.041995,0.008078,0.045098,0.003352,-0.380171,-0.92491,-0.010295,0.004301,0.000929,2.463468,-0.931089,-42.421936
1496248906.36,0.00332,0.390442,-2.403417,0.050625,0.029297,0.06002,0.00307,-0.380597,-0.924736,-0.015643,0.004239,0.004356,2.463468,-0.931089,-42.421936
1496248906.37,0.003087,0.390979,-2.402596,0.047535,0.044231,0.062124,0.002854,-0.381094,-0.924532,-0.018936,0.000875,0.007479,2.238004,-0.707258,-42.349182
1496248906.38,0.00296,0.391483,-2.401845,0.037973,0.044311,0.054636,0.002736,-0.38156,-0.92434,-0.017293,-0.002351,0.006432,2.238004,-0.707258,-42.349182
1496248906.39,0.002871,0.391838,-2.40125,0.02516,0.034833,0.041823,0.002654,-0.381887,-0.924205,-0.014326,-0.003305,0.000789,2.61395,-1.080564,-42.345428
1496248906.40,0.002763,0.392065,-2.400816,0.015539,0.024265,0.029017,0.002554,-0.382098,-0.924118,-0.012243,-0.004651,-0.004806,2.61395,-1.080564,-42.345428
1496248906.41,0.002648,0.392229,-2.400511,0.015559,0.020009,0.018351,0.002447,-0.382249,-0.924056,-0.011907,-0.004073,-0.00705,2.463422,-1.005796,-42.571381
1496248906.42,0.002537,0.39249,-2.400285,0.024174,0.02314,0.007687,0.002344,-0.38249,-0.923956,-0.01536,-0.00461,-0.004541,2.463422,-1.005796,-42.571381
1496248906.43,0.002395,0.392882,-2.40012,0.032771,0.025202,-0.00084,0.002212,-0.382852,-0.923807,-0.019531,-0.005224,-0.000769,2.463162,-0.85594,-42.497498
1496248906.44,0.002273,0.393365,-2.400042,0.039182,0.021951,-0.007226,0.002099,-0.383299,-0.923622,-0.019341,-0.004198,0.003883,2.463162,-0.85594,-42.497498
1496248906.45,0.002179,0.393851,-2.400063,0.041326,0.017673,-0.015753,0.002012,-0.383748,-0.923436,-0.017103,-0.003612,0.001118,2.763532,-1.004591,-42.495636
1496248906.46,0.002229,0.394313,-2.40022,0.041465,0.026205,-0.029643,0.002058,-0.384174,-0.923258,-0.015303,-0.003551,-0.00295,2.763532,-1.004591,-42.495636
1496248906.47,0.002484,0.394764,-2.400593,0.036323,0.037984,-0.048885,0.002293,-0.38459,-0.923085,-0.014607,-0.004372,-0.000576,2.463605,-1.080793,-42.570801
1496248906.48,0.002986,0.395143,-2.401201,0.021568,0.047712,-0.069208,0.002756,-0.38494,-0.922937,-0.011896,-0.005608,0.002466,2.463605,-1.080793,-42.570801
1496248906.49,0.003704,0.395369,-2.40205,0.008902,0.05316,-0.087385,0.003419,-0.385149,-0.922848,-0.008576,-0.006239,-0.000781,2.687818,-0.630232,-42.348633
1496248906.50,0.004559,0.395452,-2.403011,0.003632,0.058534,-0.091673,0.004207,-0.385226,-0.922813,-0.006038,-0.00424,-0.00454,2.687818,-0.630232,-42.348633
1496248906.51,0.005496,0.395507,-2.403939,0.005814,0.067035,-0.087415,0.005072,-0.385276,-0.922788,-0.005163,-0.002816,-0.004504,2.462857,-0.78079,-42.573059
1496248906.52,0.006379,0.395681,-2.404741,0.015375,0.069072,-0.07566,0.005886,-0.385436,-0.922716,-0.007366,-0.002366,0.002031,2.462857,-0.78079,-42.573059
